dataset,seed,epoch,fitness
iris,26591,3.0,2.0487072560123085
iris,26591,4.0,2.0487072560123085
iris,26591,5.0,2.0487072560123085
iris,26591,6.0,2.0487072560123085
iris,26591,7.0,2.0487072560123085
iris,26591,8.0,2.0487072560123085
iris,26591,9.0,2.0487072560123085
iris,26591,0.0,3.148623346465526
iris,26591,1.0,5.224519634899864
iris,26591,2.0,5.224519634899864
iris,26591,3.0,5.224519634899864
iris,26591,4.0,5.224519634899864
iris,26591,5.0,5.224519634899864
iris,26591,6.0,5.224519634899864
iris,26591,7.0,4.347160534557741
iris,26591,8.0,4.347160534557741
iris,26591,9.0,3.8604953587432784
iris,26591,0.0,2.188195937699411
iris,26591,1.0,2.188195937699411
iris,26591,2.0,2.188195937699411
iris,26591,3.0,2.188195937699411
iris,26591,4.0,2.188195937699411
iris,26591,5.0,2.188195937699411
iris,26591,6.0,2.188195937699411
iris,26591,7.0,2.188195937699411
iris,26591,8.0,2.188195937699411
iris,26591,9.0,2.188195937699411
iris,26591,0.0,2.058025732989712
iris,26591,1.0,2.058025732989712
iris,26591,2.0,2.058025732989712
iris,26591,3.0,2.058025732989712
iris,26591,4.0,2.058025732989712
iris,26591,5.0,2.058025732989712
iris,26591,6.0,2.058025732989712
iris,26591,7.0,2.058025732989712
iris,26591,8.0,2.058025732989712
iris,26591,9.0,2.058025732989712
iris,26591,0.0,3.205040957136795
iris,26591,1.0,13.185608588480322
iris,26591,2.0,10.213187020155848
iris,26591,3.0,6.871225627411458
iris,26591,4.0,6.871225627411458
iris,26591,5.0,6.871225627411458
iris,26591,6.0,5.316747712464864
iris,26591,7.0,5.316747712464864
iris,26591,8.0,3.3439449888111605
iris,26591,9.0,2.2380088259359487
wine,26591,0.0,3.183151618332006
wine,26591,1.0,3.183151618332006
wine,26591,2.0,3.183151618332006
wine,26591,3.0,3.183151618332006
wine,26591,4.0,3.183151618332006
wine,26591,5.0,3.183151618332006
wine,26591,6.0,3.183151618332006
wine,26591,7.0,3.183151618332006
wine,26591,8.0,3.183151618332006
wine,26591,9.0,3.183151618332006
wine,26591,0.0,2.112836705852569
wine,26591,1.0,2.112836705852569
wine,26591,2.0,2.112836705852569
wine,26591,3.0,2.068169730955177
wine,26591,4.0,2.068169730955177
wine,26591,5.0,2.068169730955177
wine,26591,6.0,2.068169730955177
wine,26591,7.0,2.068169730955177
wine,26591,8.0,2.068169730955177
wine,26591,9.0,2.068169730955177
wine,26591,0.0,2.288716351985908
wine,26591,1.0,2.288716351985908
wine,26591,2.0,2.288716351985908
wine,26591,3.0,1.9135377245572247
wine,26591,4.0,1.9135377245572247
wine,26591,5.0,1.9135377245572247
wine,26591,6.0,1.9135377245572247
wine,26591,7.0,1.9135377245572247
wine,26591,8.0,1.9135377245572247
wine,26591,9.0,1.9135377245572247
wine,26591,0.0,2.2328602775314157
wine,26591,1.0,2.2328602775314157
wine,26591,2.0,2.2328602775314157
wine,26591,3.0,2.2328602775314157
wine,26591,4.0,2.2328602775314157
wine,26591,5.0,2.2328602775314157
wine,26591,6.0,2.2328602775314157
wine,26591,7.0,2.0059370877583382
wine,26591,8.0,1.9567432000142433
wine,26591,9.0,1.9567432000142433
wine,26591,0.0,3.3844358344625203
wine,26591,1.0,3.3844358344625203
wine,26591,2.0,3.3844358344625203
wine,26591,3.0,3.3844358344625203
wine,26591,4.0,3.3844358344625203
wine,26591,5.0,3.3844358344625203
wine,26591,6.0,3.3844358344625203
wine,26591,7.0,3.309663841207315
wine,26591,8.0,3.01164099413157
wine,26591,9.0,3.01164099413157
breast_cancer,26591,0.0,1.4504649296664764
breast_cancer,26591,1.0,1.4504649296664764
breast_cancer,26591,2.0,1.4504649296664764
breast_cancer,26591,3.0,1.4504649296664764
breast_cancer,26591,4.0,1.4504649296664764
breast_cancer,26591,5.0,1.4504649296664764
breast_cancer,26591,6.0,1.4504649296664764
breast_cancer,26591,7.0,1.4504649296664764
breast_cancer,26591,8.0,1.4504649296664764
breast_cancer,26591,9.0,1.4504649296664764
breast_cancer,26591,0.0,1.9279137335525278
breast_cancer,26591,1.0,7.476335433518953
breast_cancer,26591,2.0,2.472123972551265
breast_cancer,26591,3.0,2.472123972551265
breast_cancer,26591,4.0,2.472123972551265
breast_cancer,26591,5.0,1.81124886340047
breast_cancer,26591,6.0,1.81124886340047
breast_cancer,26591,7.0,1.81124886340047
breast_cancer,26591,8.0,5.001630479401524
breast_cancer,26591,9.0,3.8584957244180975
breast_cancer,26591,0.0,1.7463131247337051
breast_cancer,26591,1.0,1.7463131247337051
breast_cancer,26591,2.0,1.7463131247337051
breast_cancer,26591,3.0,1.7463131247337051
breast_cancer,26591,4.0,1.5179919291089659
breast_cancer,26591,5.0,1.5179919291089659
breast_cancer,26591,6.0,1.5179919291089659
breast_cancer,26591,7.0,1.5179919291089659
breast_cancer,26591,8.0,1.5179919291089659
breast_cancer,26591,9.0,1.5179919291089659
breast_cancer,26591,0.0,9.634388984340713
breast_cancer,26591,1.0,2.3360307644059537
breast_cancer,26591,2.0,2.3360307644059537
breast_cancer,26591,3.0,2.3360307644059537
breast_cancer,26591,4.0,2.3360307644059537
breast_cancer,26591,5.0,2.3360307644059537
breast_cancer,26591,6.0,2.3360307644059537
breast_cancer,26591,7.0,2.3360307644059537
breast_cancer,26591,8.0,2.3360307644059537
breast_cancer,26591,9.0,2.3360307644059537
breast_cancer,26591,0.0,3.018219884463142
breast_cancer,26591,1.0,3.018219884463142
breast_cancer,26591,2.0,1.7422063057337596
breast_cancer,26591,3.0,1.7422063057337596
breast_cancer,26591,4.0,1.7422063057337596
breast_cancer,26591,5.0,1.7422063057337596
breast_cancer,26591,6.0,1.7422063057337596
breast_cancer,26591,7.0,1.7422063057337596
breast_cancer,26591,8.0,1.7422063057337596
breast_cancer,26591,9.0,1.7422063057337596
heart,26591,0.0,4.4365223064642745
heart,26591,1.0,4.4365223064642745
heart,26591,2.0,14.1564015196724
heart,26591,3.0,6.1325940717210194
heart,26591,4.0,5.4896942791252235
heart,26591,5.0,16.0541177844698
heart,26591,6.0,5.881476853439698
heart,26591,7.0,5.881476853439698
heart,26591,8.0,4.767566182156411
heart,26591,9.0,4.767566182156411
heart,26591,0.0,5.699851804572204
heart,26591,1.0,5.699851804572204
heart,26591,2.0,5.699851804572204
heart,26591,3.0,5.699851804572204
heart,26591,4.0,5.699851804572204
heart,26591,5.0,5.699851804572204
heart,26591,6.0,5.699851804572204
heart,26591,7.0,5.699851804572204
heart,26591,8.0,10.610545367885571
heart,26591,9.0,7.164915147180533
heart,26591,0.0,4.540595067268752
heart,26591,1.0,4.540595067268752
heart,26591,2.0,4.540595067268752
heart,26591,3.0,9.32231505019326
heart,26591,4.0,9.32231505019326
heart,26591,5.0,5.016342049945532
heart,26591,6.0,5.016342049945532
heart,26591,7.0,5.016342049945532
heart,26591,8.0,5.016342049945532
heart,26591,9.0,5.016342049945532
heart,26591,0.0,4.239757821436342
heart,26591,1.0,4.239757821436342
heart,26591,2.0,4.239757821436342
heart,26591,3.0,4.239757821436342
heart,26591,4.0,4.239757821436342
heart,26591,5.0,4.239757821436342
heart,26591,6.0,4.239757821436342
heart,26591,7.0,4.239757821436342
heart,26591,8.0,4.239757821436342
heart,26591,9.0,4.239757821436342
heart,26591,0.0,4.564304898868607
heart,26591,1.0,4.564304898868607
heart,26591,2.0,3.1232523051324175
heart,26591,3.0,3.1232523051324175
heart,26591,4.0,3.1232523051324175
heart,26591,5.0,3.1232523051324175
heart,26591,6.0,3.1232523051324175
heart,26591,7.0,4.499682484659821
heart,26591,8.0,4.148082612323118
heart,26591,9.0,3.580982923519625
iris,40879,0.0,3.476667939097764
iris,40879,1.0,3.0182412940643584
iris,40879,2.0,2.4168293983546074
iris,40879,3.0,2.4168293983546074
iris,40879,4.0,2.4168293983546074
iris,40879,5.0,2.4168293983546074
iris,40879,6.0,2.4168293983546074
iris,40879,7.0,2.4168293983546074
iris,40879,8.0,2.4168293983546074
iris,40879,9.0,2.4168293983546074
iris,40879,0.0,2.618713325248273
iris,40879,1.0,2.618713325248273
iris,40879,2.0,2.2855378418506236
iris,40879,3.0,2.27053457142165
iris,40879,4.0,2.27053457142165
iris,40879,5.0,2.27053457142165
iris,40879,6.0,2.27053457142165
iris,40879,7.0,2.27053457142165
iris,40879,8.0,2.27053457142165
iris,40879,9.0,2.27053457142165
iris,40879,0.0,2.333043080496785
iris,40879,1.0,2.333043080496785
iris,40879,2.0,2.333043080496785
iris,40879,3.0,2.333043080496785
iris,40879,4.0,2.333043080496785
iris,40879,5.0,2.333043080496785
iris,40879,6.0,10.31345479862686
iris,40879,7.0,8.209252839879243
iris,40879,8.0,7.353394813785642
iris,40879,9.0,7.161393953395716
iris,40879,0.0,3.1538205658435694
iris,40879,1.0,3.1538205658435694
iris,40879,2.0,3.1538205658435694
iris,40879,3.0,3.1538205658435694
iris,40879,4.0,3.1538205658435694
iris,40879,5.0,3.1538205658435694
iris,40879,6.0,3.1538205658435694
iris,40879,7.0,3.1538205658435694
iris,40879,8.0,3.1538205658435694
iris,40879,9.0,3.1538205658435694
iris,40879,0.0,4.878977627337253
iris,40879,1.0,3.823352829309792
iris,40879,2.0,3.823352829309792
iris,40879,3.0,3.823352829309792
iris,40879,4.0,3.823352829309792
iris,40879,5.0,3.4251415017937026
iris,40879,6.0,3.4251415017937026
iris,40879,7.0,3.4251415017937026
iris,40879,8.0,3.4251415017937026
iris,40879,9.0,3.4251415017937026
wine,40879,0.0,2.9085520042839734
wine,40879,1.0,2.708613778735248
wine,40879,2.0,2.708613778735248
wine,40879,3.0,2.7082956342286186
wine,40879,4.0,2.7082956342286186
wine,40879,5.0,2.7082956342286186
wine,40879,6.0,2.7082956342286186
wine,40879,7.0,2.7082956342286186
wine,40879,8.0,2.7082956342286186
wine,40879,9.0,2.7082956342286186
wine,40879,0.0,3.022440268632857
wine,40879,1.0,2.423777950733663
wine,40879,2.0,6.065139284482295
wine,40879,3.0,9.46153552335431
wine,40879,4.0,7.764650137875963
wine,40879,5.0,7.6877455886512
wine,40879,6.0,20.78273745395541
wine,40879,7.0,17.109994320002244
wine,40879,8.0,11.075857724411623
wine,40879,9.0,5.689516933788201
wine,40879,0.0,2.050254303054457
wine,40879,1.0,2.050254303054457
wine,40879,2.0,2.050254303054457
wine,40879,3.0,2.050254303054457
wine,40879,4.0,2.050254303054457
wine,40879,5.0,2.050254303054457
wine,40879,6.0,2.050254303054457
wine,40879,7.0,2.050254303054457
wine,40879,8.0,2.050254303054457
wine,40879,9.0,2.050254303054457
wine,40879,0.0,1.9601087875962009
wine,40879,1.0,1.9601087875962009
wine,40879,2.0,1.9601087875962009
wine,40879,3.0,1.9601087875962009
wine,40879,4.0,1.9601087875962009
wine,40879,5.0,1.9601087875962009
wine,40879,6.0,1.9601087875962009
wine,40879,7.0,1.9601087875962009
wine,40879,8.0,1.9601087875962009
wine,40879,9.0,1.9601087875962009
wine,40879,0.0,2.0428867262807615
wine,40879,1.0,2.0428867262807615
wine,40879,2.0,2.0428867262807615
wine,40879,3.0,2.0428867262807615
wine,40879,4.0,2.0428867262807615
wine,40879,5.0,2.0428867262807615
wine,40879,6.0,2.0428867262807615
wine,40879,7.0,2.0428867262807615
wine,40879,8.0,2.0428867262807615
wine,40879,9.0,2.0428867262807615
breast_cancer,40879,0.0,1.5354839067478447
breast_cancer,40879,1.0,1.2940436076406834
breast_cancer,40879,2.0,1.2940436076406834
breast_cancer,40879,3.0,1.2940436076406834
breast_cancer,40879,4.0,1.2940436076406834
breast_cancer,40879,5.0,1.2940436076406834
breast_cancer,40879,6.0,1.2940436076406834
breast_cancer,40879,7.0,1.2940436076406834
breast_cancer,40879,8.0,1.2940436076406834
breast_cancer,40879,9.0,1.2940436076406834
breast_cancer,40879,0.0,2.0750258651393794
breast_cancer,40879,1.0,2.0750258651393794
breast_cancer,40879,2.0,2.0750258651393794
breast_cancer,40879,3.0,2.0750258651393794
breast_cancer,40879,4.0,2.0750258651393794
breast_cancer,40879,5.0,2.0750258651393794
breast_cancer,40879,6.0,2.0750258651393794
breast_cancer,40879,7.0,2.0750258651393794
breast_cancer,40879,8.0,2.0750258651393794
breast_cancer,40879,9.0,2.0750258651393794
breast_cancer,40879,0.0,2.0758847638368505
breast_cancer,40879,1.0,2.0758847638368505
breast_cancer,40879,2.0,2.0758847638368505
breast_cancer,40879,3.0,2.0758847638368505
breast_cancer,40879,4.0,2.0758847638368505
breast_cancer,40879,5.0,2.0758847638368505
breast_cancer,40879,6.0,1.66874941727019
breast_cancer,40879,7.0,1.66874941727019
breast_cancer,40879,8.0,1.66874941727019
breast_cancer,40879,9.0,1.66874941727019
breast_cancer,40879,0.0,1.6104194931258262
breast_cancer,40879,1.0,1.6104194931258262
breast_cancer,40879,2.0,1.2280229376876524
breast_cancer,40879,3.0,1.2280229376876524
breast_cancer,40879,4.0,1.2280229376876524
breast_cancer,40879,5.0,1.2280229376876524
breast_cancer,40879,6.0,1.2280229376876524
breast_cancer,40879,7.0,1.2280229376876524
breast_cancer,40879,8.0,1.2280229376876524
breast_cancer,40879,9.0,1.2280229376876524
breast_cancer,40879,0.0,1.6918139639917948
breast_cancer,40879,1.0,8.13099825402725
breast_cancer,40879,2.0,8.13099825402725
breast_cancer,40879,3.0,5.896928157863973
breast_cancer,40879,4.0,5.896928157863973
breast_cancer,40879,5.0,3.631620369393406
breast_cancer,40879,6.0,3.631620369393406
breast_cancer,40879,7.0,3.631620369393406
breast_cancer,40879,8.0,3.631620369393406
breast_cancer,40879,9.0,1.4167587790658702
heart,40879,0.0,7.193796983237341
heart,40879,1.0,6.183772630436718
heart,40879,2.0,2.1696491454508897
heart,40879,3.0,2.1696491454508897
heart,40879,4.0,2.1696491454508897
heart,40879,5.0,2.1696491454508897
heart,40879,6.0,7.4022639965793
heart,40879,7.0,5.934895135623226
heart,40879,8.0,4.010006057514182
heart,40879,9.0,4.010006057514182
heart,40879,0.0,4.608299736488116
heart,40879,1.0,11.54836370154698
heart,40879,2.0,9.654175562177013
heart,40879,3.0,4.053758777175685
heart,40879,4.0,4.053758777175685
heart,40879,5.0,4.053758777175685
heart,40879,6.0,2.939386874590481
heart,40879,7.0,2.939386874590481
heart,40879,8.0,2.939386874590481
heart,40879,9.0,2.939386874590481
heart,40879,0.0,4.450601750268851
heart,40879,1.0,14.346428509908366
heart,40879,2.0,5.587831998433282
heart,40879,3.0,5.587831998433282
heart,40879,4.0,6.961683576408709
heart,40879,5.0,6.961683576408709
heart,40879,6.0,6.961683576408709
heart,40879,7.0,6.961683576408709
heart,40879,8.0,6.961683576408709
heart,40879,9.0,6.961683576408709
heart,40879,0.0,3.7843800921447994
heart,40879,1.0,17.519950370918643
heart,40879,2.0,4.203308517719088
heart,40879,3.0,4.203308517719088
heart,40879,4.0,3.2439292499761665
heart,40879,5.0,2.784915343140521
heart,40879,6.0,2.414371604983372
heart,40879,7.0,16.36681454846522
heart,40879,8.0,4.827701661055451
heart,40879,9.0,3.5049484783020004
heart,40879,0.0,4.948845557615622
heart,40879,1.0,4.755478334022607
heart,40879,2.0,4.17166942657003
heart,40879,3.0,4.17166942657003
heart,40879,4.0,4.17166942657003
heart,40879,5.0,4.17166942657003
heart,40879,6.0,4.17166942657003
heart,40879,7.0,4.17166942657003
heart,40879,8.0,4.17166942657003
heart,40879,9.0,4.17166942657003
iris,3731849309,0.0,3.3537482385248865
iris,3731849309,1.0,7.583220298664421
iris,3731849309,2.0,7.553602416797836
iris,3731849309,3.0,7.553602416797836
iris,3731849309,4.0,6.329252039845478
iris,3731849309,5.0,6.329252039845478
iris,3731849309,6.0,5.874587223767498
iris,3731849309,7.0,3.7808239930200305
iris,3731849309,8.0,3.7323537684131067
iris,3731849309,9.0,3.3562018270125775
iris,3731849309,0.0,2.2848283300394967
iris,3731849309,1.0,2.110245153782435
iris,3731849309,2.0,2.0085375631167888
iris,3731849309,3.0,2.0085375631167888
iris,3731849309,4.0,2.0085375631167888
iris,3731849309,5.0,2.0085375631167888
iris,3731849309,6.0,2.0085375631167888
iris,3731849309,7.0,2.0085375631167888
iris,3731849309,8.0,2.0085375631167888
iris,3731849309,9.0,2.0085375631167888
iris,3731849309,0.0,1.9484713094285782
iris,3731849309,1.0,1.9484713094285782
iris,3731849309,2.0,1.9484713094285782
iris,3731849309,3.0,1.9484713094285782
iris,3731849309,4.0,2.9767357890852475
iris,3731849309,5.0,2.9767357890852475
iris,3731849309,6.0,2.9767357890852475
iris,3731849309,7.0,2.939882482951207
iris,3731849309,8.0,2.939882482951207
iris,3731849309,9.0,2.939882482951207
iris,3731849309,0.0,16.34532747278236
iris,3731849309,1.0,4.350741237326277
iris,3731849309,2.0,4.350741237326277
iris,3731849309,3.0,3.8161359652834923
iris,3731849309,4.0,3.8161359652834923
iris,3731849309,5.0,2.8916497198365314
iris,3731849309,6.0,2.2775658081761017
iris,3731849309,7.0,2.2775658081761017
iris,3731849309,8.0,2.248992852005428
iris,3731849309,9.0,2.090682391507732
iris,3731849309,0.0,2.278985010340577
iris,3731849309,1.0,2.278985010340577
iris,3731849309,2.0,2.278985010340577
iris,3731849309,3.0,2.278985010340577
iris,3731849309,4.0,2.278985010340577
iris,3731849309,5.0,2.278985010340577
iris,3731849309,6.0,2.278985010340577
iris,3731849309,7.0,2.278985010340577
iris,3731849309,8.0,2.278985010340577
iris,3731849309,9.0,2.278985010340577
wine,3731849309,0.0,2.145960589455785
wine,3731849309,1.0,2.145960589455785
wine,3731849309,2.0,2.108769712004968
wine,3731849309,3.0,2.108769712004968
wine,3731849309,4.0,2.108769712004968
wine,3731849309,5.0,2.108769712004968
wine,3731849309,6.0,2.108769712004968
wine,3731849309,7.0,2.108769712004968
wine,3731849309,8.0,2.0552312192050595
wine,3731849309,9.0,2.0552312192050595
wine,3731849309,0.0,6.9629807816945535
wine,3731849309,1.0,3.794966257015131
wine,3731849309,2.0,3.5964111236053693
wine,3731849309,3.0,3.5964111236053693
wine,3731849309,4.0,11.391581478809906
wine,3731849309,5.0,11.309120494247859
wine,3731849309,6.0,1.9400758104782936
wine,3731849309,7.0,1.9400758104782936
wine,3731849309,8.0,1.9400758104782936
wine,3731849309,9.0,1.9400758104782936
wine,3731849309,0.0,2.319300960400857
wine,3731849309,1.0,2.1586219012172663
wine,3731849309,2.0,2.1586219012172663
wine,3731849309,3.0,2.1586219012172663
wine,3731849309,4.0,2.1586219012172663
wine,3731849309,5.0,2.1586219012172663
wine,3731849309,6.0,2.1586219012172663
wine,3731849309,7.0,2.1586219012172663
wine,3731849309,8.0,2.1586219012172663
wine,3731849309,9.0,2.1586219012172663
wine,3731849309,0.0,3.547694368365896
wine,3731849309,1.0,3.4765114152906893
wine,3731849309,2.0,3.4765114152906893
wine,3731849309,3.0,3.4765114152906893
wine,3731849309,4.0,3.4765114152906893
wine,3731849309,5.0,3.4765114152906893
wine,3731849309,6.0,3.4765114152906893
wine,3731849309,7.0,3.4765114152906893
wine,3731849309,8.0,3.4765114152906893
wine,3731849309,9.0,3.4765114152906893
wine,3731849309,0.0,2.088632902290006
wine,3731849309,1.0,2.088632902290006
wine,3731849309,2.0,2.088632902290006
wine,3731849309,3.0,2.088632902290006
wine,3731849309,4.0,2.088632902290006
wine,3731849309,5.0,2.088632902290006
wine,3731849309,6.0,2.088632902290006
wine,3731849309,7.0,2.088632902290006
wine,3731849309,8.0,2.088632902290006
wine,3731849309,9.0,2.088632902290006
breast_cancer,3731849309,0.0,1.6793509759434946
breast_cancer,3731849309,1.0,1.6793509759434946
breast_cancer,3731849309,2.0,1.6793509759434946
breast_cancer,3731849309,3.0,1.6793509759434946
breast_cancer,3731849309,4.0,1.6793509759434946
breast_cancer,3731849309,5.0,1.6793509759434946
