dataset,seed,epoch,fitness
heart,1849283,5.0,2.9105478665208713
heart,1849283,6.0,2.836809480385234
heart,1849283,7.0,2.710836478969885
heart,1849283,8.0,2.638483556392836
heart,1849283,9.0,2.4903666600206003
heart,1849283,0.0,3.9871628611344265
heart,1849283,1.0,4.742822419898405
heart,1849283,2.0,4.0985236994856455
heart,1849283,3.0,4.1500797193895345
heart,1849283,4.0,3.7160093958163034
heart,1849283,5.0,3.49750713478587
heart,1849283,6.0,3.3205416804855297
heart,1849283,7.0,3.1601515553371176
heart,1849283,8.0,3.0158825215211604
heart,1849283,9.0,2.867540766504847
heart,1849283,0.0,4.68809658056785
heart,1849283,1.0,3.8972807041101074
heart,1849283,2.0,3.8744891124357377
heart,1849283,3.0,3.525755364980433
heart,1849283,4.0,3.3549718639762425
heart,1849283,5.0,3.1861861542011
heart,1849283,6.0,3.0199682239826324
heart,1849283,7.0,2.8873625192584913
heart,1849283,8.0,2.8261957280362546
heart,1849283,9.0,2.691073230817236
heart,1849283,0.0,5.383974447265917
heart,1849283,1.0,4.079356052022961
heart,1849283,2.0,3.865031183665071
heart,1849283,3.0,3.4616089896415096
heart,1849283,4.0,3.380403016735874
heart,1849283,5.0,3.2179984026992203
heart,1849283,6.0,3.182996807505073
heart,1849283,7.0,3.0763462396438856
heart,1849283,8.0,2.990210305214942
heart,1849283,9.0,2.891389010399466
heart,1849283,0.0,9.131025448261498
heart,1849283,1.0,4.826712192356856
heart,1849283,2.0,5.8713721569849815
heart,1849283,3.0,4.5127607300364305
heart,1849283,4.0,4.358964401695141
heart,1849283,5.0,3.8585489640257786
heart,1849283,6.0,3.611092209303856
heart,1849283,7.0,3.211387187923792
heart,1849283,8.0,3.097734067797265
heart,1849283,9.0,2.923554835986237
iris,71849363,0.0,2.413816197954798
iris,71849363,1.0,2.192072422534406
iris,71849363,2.0,1.8561592794817254
iris,71849363,3.0,1.8641646755005792
iris,71849363,4.0,1.796376192179082
iris,71849363,5.0,1.8010224355662334
iris,71849363,6.0,1.792612027329566
iris,71849363,7.0,1.764786327832202
iris,71849363,8.0,1.783894473053725
iris,71849363,9.0,1.7933960132614468
iris,71849363,0.0,2.839555314590722
iris,71849363,1.0,2.0662892454777975
iris,71849363,2.0,2.4940583114631787
iris,71849363,3.0,2.0930345125078738
iris,71849363,4.0,2.106079766345337
iris,71849363,5.0,1.9918756926583174
iris,71849363,6.0,1.960033481993062
iris,71849363,7.0,1.921850893759496
iris,71849363,8.0,1.9163227050934797
iris,71849363,9.0,1.917726141671296
iris,71849363,0.0,2.298096478600298
iris,71849363,1.0,2.1400048565887553
iris,71849363,2.0,2.1084068647655565
iris,71849363,3.0,2.0303312012737456
iris,71849363,4.0,1.9933161329888023
iris,71849363,5.0,1.9783647324847038
iris,71849363,6.0,1.9519555064019618
iris,71849363,7.0,1.9625937394153055
iris,71849363,8.0,1.929028601354139
iris,71849363,9.0,1.9249940429989574
iris,71849363,0.0,3.587449969652541
iris,71849363,1.0,2.235656659169019
iris,71849363,2.0,2.68320069599345
iris,71849363,3.0,2.300887063529628
iris,71849363,4.0,2.26852458955374
iris,71849363,5.0,2.0968388628365373
iris,71849363,6.0,2.0175730862915353
iris,71849363,7.0,1.9887282955994479
iris,71849363,8.0,1.977620626824111
iris,71849363,9.0,1.9397279700215695
iris,71849363,0.0,5.0671432583975635
iris,71849363,1.0,2.1986633503089394
iris,71849363,2.0,3.0041291445609164
iris,71849363,3.0,2.1298775799515797
iris,71849363,4.0,2.1961408536366194
iris,71849363,5.0,2.006165691755293
iris,71849363,6.0,2.00988555502945
iris,71849363,7.0,1.9826073466267147
iris,71849363,8.0,1.937271305908934
iris,71849363,9.0,1.9335064129880413
wine,71849363,0.0,5.03538077361461
wine,71849363,1.0,2.5873418930866023
wine,71849363,2.0,3.3214164391974403
wine,71849363,3.0,2.561458513101727
wine,71849363,4.0,2.421828830634123
wine,71849363,5.0,2.2235040724174637
wine,71849363,6.0,2.0514634443020525
wine,71849363,7.0,2.009727558451303
wine,71849363,8.0,2.003430600103601
wine,71849363,9.0,1.9705466209448055
wine,71849363,0.0,4.13934155821761
wine,71849363,1.0,2.4703241082375302
wine,71849363,2.0,2.7413209729880346
wine,71849363,3.0,2.308345265052004
wine,71849363,4.0,2.2638958473454345
wine,71849363,5.0,2.0821648121119227
wine,71849363,6.0,2.0183886611113304
wine,71849363,7.0,1.960748355919016
wine,71849363,8.0,1.9535350174452646
wine,71849363,9.0,1.9093902062362864
wine,71849363,0.0,2.9901953229377485
wine,71849363,1.0,2.43035616152988
wine,71849363,2.0,2.3062749444386177
wine,71849363,3.0,2.0914761026157302
wine,71849363,4.0,2.101851093561456
wine,71849363,5.0,2.021025727718079
wine,71849363,6.0,1.9805697588316664
wine,71849363,7.0,1.9505588827409521
wine,71849363,8.0,1.9368699265337608
wine,71849363,9.0,1.9409953053649072
wine,71849363,0.0,4.679111006016295
wine,71849363,1.0,2.2774096892237616
wine,71849363,2.0,3.0247492489699916
wine,71849363,3.0,2.0382084122901376
wine,71849363,4.0,2.049827889669971
wine,71849363,5.0,2.0001487812745338
wine,71849363,6.0,1.968876540316277
wine,71849363,7.0,1.9383542301076577
wine,71849363,8.0,1.927250405350235
wine,71849363,9.0,1.9209944991370325
wine,71849363,0.0,3.7018672313948806
wine,71849363,1.0,2.3734198266570363
wine,71849363,2.0,2.3013008705681557
wine,71849363,3.0,2.1261145455222636
wine,71849363,4.0,2.1257979217745526
wine,71849363,5.0,2.013010282514579
wine,71849363,6.0,1.9900829717725323
wine,71849363,7.0,1.9662176899593928
wine,71849363,8.0,1.9236631889076146
wine,71849363,9.0,1.9270682259327532
breast_cancer,71849363,0.0,1.8160676476754507
breast_cancer,71849363,1.0,1.5784436276475309
breast_cancer,71849363,2.0,1.505508589180407
breast_cancer,71849363,3.0,1.4529681876006522
breast_cancer,71849363,4.0,1.3931733200484258
breast_cancer,71849363,5.0,1.3437157661660897
breast_cancer,71849363,6.0,1.3161602730439448
breast_cancer,71849363,7.0,1.3008064960444767
breast_cancer,71849363,8.0,1.2629410383618533
breast_cancer,71849363,9.0,1.2750520368856602
breast_cancer,71849363,0.0,2.8494780631920054
breast_cancer,71849363,1.0,1.1565944407048705
breast_cancer,71849363,2.0,1.6262609275418558
breast_cancer,71849363,3.0,1.2176404270420962
breast_cancer,71849363,4.0,1.2466930798181122
breast_cancer,71849363,5.0,1.14714996455328
breast_cancer,71849363,6.0,1.13617683749142
breast_cancer,71849363,7.0,1.1059241669747792
breast_cancer,71849363,8.0,1.0750146288717115
breast_cancer,71849363,9.0,1.0702153040953226
breast_cancer,71849363,0.0,3.1734585969254003
breast_cancer,71849363,1.0,1.5257095278287816
breast_cancer,71849363,2.0,2.004974760792128
breast_cancer,71849363,3.0,1.5800842614379915
breast_cancer,71849363,4.0,1.612084844252935
breast_cancer,71849363,5.0,1.476999343833668
breast_cancer,71849363,6.0,1.4318030351569158
breast_cancer,71849363,7.0,1.3680560388821843
breast_cancer,71849363,8.0,1.3359350833252792
breast_cancer,71849363,9.0,1.303333608435744
breast_cancer,71849363,0.0,2.177815057541066
breast_cancer,71849363,1.0,1.7778926541856415
breast_cancer,71849363,2.0,1.707050682073577
breast_cancer,71849363,3.0,1.5542059470813603
breast_cancer,71849363,4.0,1.4446275436644522
breast_cancer,71849363,5.0,1.3692995437686797
breast_cancer,71849363,6.0,1.317363518847194
breast_cancer,71849363,7.0,1.2794451635459136
breast_cancer,71849363,8.0,1.254477600407636
breast_cancer,71849363,9.0,1.2428209398569925
breast_cancer,71849363,0.0,2.795797892615089
breast_cancer,71849363,1.0,1.4901925565418017
breast_cancer,71849363,2.0,1.7822884209447112
breast_cancer,71849363,3.0,1.4669721454559472
breast_cancer,71849363,4.0,1.4618809215423783
breast_cancer,71849363,5.0,1.3698412412813175
breast_cancer,71849363,6.0,1.3347026055180355
breast_cancer,71849363,7.0,1.3167879752121385
breast_cancer,71849363,8.0,1.2982722116475045
breast_cancer,71849363,9.0,1.2957116737517267
heart,71849363,0.0,3.021489840666584
heart,71849363,1.0,3.3117525307869227
heart,71849363,2.0,2.571202978228208
heart,71849363,3.0,2.6963677195542304
heart,71849363,4.0,2.529504699680829
heart,71849363,5.0,2.5416885033579346
heart,71849363,6.0,2.457243731499647
heart,71849363,7.0,2.4502787264102968
heart,71849363,8.0,2.3851681327004965
heart,71849363,9.0,2.3377097661344175
heart,71849363,0.0,5.545713580361085
heart,71849363,1.0,4.031086013095991
heart,71849363,2.0,4.044311014157635
heart,71849363,3.0,3.665594312070706
heart,71849363,4.0,3.4990283593951093
heart,71849363,5.0,3.4061617033352043
heart,71849363,6.0,3.2472576432531612
heart,71849363,7.0,3.140467168453068
heart,71849363,8.0,3.1047517726587635
heart,71849363,9.0,2.9441622059631536
heart,71849363,0.0,3.4885627805864963
heart,71849363,1.0,3.4670272665780315
heart,71849363,2.0,2.9786416391168387
heart,71849363,3.0,2.827048010964165
heart,71849363,4.0,2.7778343086231736
heart,71849363,5.0,2.665916408983904
heart,71849363,6.0,2.6000224699260364
heart,71849363,7.0,2.505138395083065
heart,71849363,8.0,2.435421155029629
heart,71849363,9.0,2.3882365521455933
heart,71849363,0.0,5.107149987988408
heart,71849363,1.0,3.680997626025849
heart,71849363,2.0,3.7162015135561783
heart,71849363,3.0,3.358158999879028
heart,71849363,4.0,3.2895220168666013
heart,71849363,5.0,3.1123187359999442
heart,71849363,6.0,3.0149528078512926
heart,71849363,7.0,2.854570975133041
heart,71849363,8.0,2.7239496677430597
heart,71849363,9.0,2.6585621258150773
heart,71849363,0.0,7.200423244373855
heart,71849363,1.0,3.33751155384914
heart,71849363,2.0,3.7963839352626927
heart,71849363,3.0,3.339739643737734
heart,71849363,4.0,3.3976068782035687
heart,71849363,5.0,3.153689924659043
heart,71849363,6.0,3.017744203239345
heart,71849363,7.0,2.9184536559424865
heart,71849363,8.0,2.869759765896571
heart,71849363,9.0,2.819957623414096
iris,731849389,0.0,3.342664651941817
iris,731849389,1.0,2.050768892184489
iris,731849389,2.0,2.3416417390378896
iris,731849389,3.0,2.024433919829141
iris,731849389,4.0,2.0078065718018596
iris,731849389,5.0,1.925232186427834
iris,731849389,6.0,1.9001710176710798
iris,731849389,7.0,1.855969828152656
iris,731849389,8.0,1.8276461875120142
iris,731849389,9.0,1.8230203815889832
iris,731849389,0.0,3.5625236681118917
iris,731849389,1.0,2.9315375297587725
iris,731849389,2.0,2.7927904196673534
iris,731849389,3.0,2.5136621661292007
iris,731849389,4.0,2.3768120946322875
iris,731849389,5.0,2.186467024181127
iris,731849389,6.0,2.077358589034835
iris,731849389,7.0,2.010427116770506
iris,731849389,8.0,1.9837279527349063
iris,731849389,9.0,1.9556294255552433
iris,731849389,0.0,3.2653252026957187
iris,731849389,1.0,2.4030694766481626
iris,731849389,2.0,2.5699744750531694
iris,731849389,3.0,2.2943795259986346
iris,731849389,4.0,2.1842453944069478
iris,731849389,5.0,2.1196437462339275
iris,731849389,6.0,2.0643877589956685
iris,731849389,7.0,1.9996126086688688
iris,731849389,8.0,2.0063913247404477
iris,731849389,9.0,1.9669245936771762
iris,731849389,0.0,3.251135013809531
iris,731849389,1.0,2.017929068280251
iris,731849389,2.0,2.1475446508710925
iris,731849389,3.0,1.9755878503950308
iris,731849389,4.0,1.9758687994619806
iris,731849389,5.0,1.9599700515992604
iris,731849389,6.0,1.922596522756468
iris,731849389,7.0,1.9313846838098847
iris,731849389,8.0,1.9358882713736891
iris,731849389,9.0,1.933077948364267
iris,731849389,0.0,3.273204448936144
iris,731849389,1.0,1.9900946687600678
iris,731849389,2.0,2.334270029276669
iris,731849389,3.0,1.9716101628447795
iris,731849389,4.0,2.00990802040092
iris,731849389,5.0,1.9439479373743325
iris,731849389,6.0,1.9451369499742948
iris,731849389,7.0,1.9224291109745397
iris,731849389,8.0,1.9076610804344094
iris,731849389,9.0,1.916060032551663
wine,731849389,0.0,2.427418921451495
wine,731849389,1.0,2.051346962283652
wine,731849389,2.0,2.1396853708196084
wine,731849389,3.0,1.9997443804532213
wine,731849389,4.0,1.9865785951367905
wine,731849389,5.0,1.9417230418954656
wine,731849389,6.0,1.9487448957030407
wine,731849389,7.0,1.9254791626131338
wine,731849389,8.0,1.91741103797279
wine,731849389,9.0,1.903383569604829
wine,731849389,0.0,2.1955522063682076
wine,731849389,1.0,2.065762556482105
wine,731849389,2.0,2.0596946079140945
wine,731849389,3.0,1.9975060155876552
wine,731849389,4.0,1.9633897571553867
wine,731849389,5.0,1.9616982032911823
wine,731849389,6.0,1.9376992354963578
wine,731849389,7.0,1.9427123128134578
wine,731849389,8.0,1.9354039109731398
wine,731849389,9.0,1.919010650326685
wine,731849389,0.0,3.464939729061157
wine,731849389,1.0,2.5463287290160417
wine,731849389,2.0,2.700332875218297
wine,731849389,3.0,2.2071642470993793
wine,731849389,4.0,2.114987390918938
wine,731849389,5.0,2.016607954757293
wine,731849389,6.0,1.962703694637237
wine,731849389,7.0,1.9553716036476063
wine,731849389,8.0,1.9552371667633495
wine,731849389,9.0,1.9514222765516107
wine,731849389,0.0,3.289167569902224
wine,731849389,1.0,2.6231011893883207
wine,731849389,2.0,3.0133687798363833
wine,731849389,3.0,2.5290522758918743
wine,731849389,4.0,2.583646317201245
wine,731849389,5.0,2.209019525625072
wine,731849389,6.0,2.047732256709473
wine,731849389,7.0,1.9735010613475077
wine,731849389,8.0,1.9438342776935114
wine,731849389,9.0,1.8668849277806407
wine,731849389,0.0,2.1676602597594514
wine,731849389,1.0,2.13733509806847
wine,731849389,2.0,2.019546804177787
wine,731849389,3.0,2.03841793978292
wine,731849389,4.0,2.019028597165817
wine,731849389,5.0,1.9830676502701707
wine,731849389,6.0,1.951745095757609
wine,731849389,7.0,1.982914500464944
wine,731849389,8.0,1.947951243981893
wine,731849389,9.0,1.9572593181664246
breast_cancer,731849389,0.0,2.576602854045491
breast_cancer,731849389,1.0,1.9820521316293687
breast_cancer,731849389,2.0,1.986272147204674
breast_cancer,731849389,3.0,1.7267258076889103
breast_cancer,731849389,4.0,1.564562053256062
breast_cancer,731849389,5.0,1.4125391394883804
breast_cancer,731849389,6.0,1.3312105908360565
breast_cancer,731849389,7.0,1.2982319021415718
breast_cancer,731849389,8.0,1.2985808503558207
breast_cancer,731849389,9.0,1.287017764091282
breast_cancer,731849389,0.0,1.8988457215066266
breast_cancer,731849389,1.0,1.6698396261888873
breast_cancer,731849389,2.0,1.363947760457025
breast_cancer,731849389,3.0,1.4775715586340643
breast_cancer,731849389,4.0,1.3297320283961596
breast_cancer,731849389,5.0,1.3009341223447273
breast_cancer,731849389,6.0,1.2462697918268848
breast_cancer,731849389,7.0,1.2506999730909303
breast_cancer,731849389,8.0,1.2300684690635368
breast_cancer,731849389,9.0,1.2072107909176608
breast_cancer,731849389,0.0,1.5074606090986902
breast_cancer,731849389,1.0,1.3607782752606412
breast_cancer,731849389,2.0,1.3340967653438605
breast_cancer,731849389,3.0,1.2833661038539936
breast_cancer,731849389,4.0,1.2544513992562476
breast_cancer,731849389,5.0,1.2398930681890235
breast_cancer,731849389,6.0,1.2354362735772162
breast_cancer,731849389,7.0,1.2223405262857432
breast_cancer,731849389,8.0,1.2139860073846644
breast_cancer,731849389,9.0,1.211771647322913
breast_cancer,731849389,0.0,2.111283842593789
breast_cancer,731849389,1.0,1.344682283628229
breast_cancer,731849389,2.0,1.4415639049776325
breast_cancer,731849389,3.0,1.3169625909541323
breast_cancer,731849389,4.0,1.3132393042162909
breast_cancer,731849389,5.0,1.287107431595845
breast_cancer,731849389,6.0,1.2882284900357244
breast_cancer,731849389,7.0,1.2878326138251641
breast_cancer,731849389,8.0,1.2937852449076623
breast_cancer,731849389,9.0,1.2660439577276277
breast_cancer,731849389,0.0,1.917255042677224
breast_cancer,731849389,1.0,1.2711224675105348
breast_cancer,731849389,2.0,1.3678793743908515
breast_cancer,731849389,3.0,1.260853705505882
breast_cancer,731849389,4.0,1.277367760927221
breast_cancer,731849389,5.0,1.258605345092138
breast_cancer,731849389,6.0,1.2512023848820373
breast_cancer,731849389,7.0,1.2531515901028203
breast_cancer,731849389,8.0,1.243562585475387
breast_cancer,731849389,9.0,1.254006164281581
heart,731849389,0.0,3.8972063897161715
heart,731849389,1.0,3.9608794269676295
heart,731849389,2.0,3.7599210794986946
heart,731849389,3.0,3.5077680826701703
heart,731849389,4.0,3.220722997345415
heart,731849389,5.0,3.0942504057206226
heart,731849389,6.0,2.9865129007020874
heart,731849389,7.0,2.8595568518192716
heart,731849389,8.0,2.7493426057916928
heart,731849389,9.0,2.6436314570923996
heart,731849389,0.0,8.096778918224173
heart,731849389,1.0,4.155944656910056
heart,731849389,2.0,5.370628078304607
heart,731849389,3.0,4.267848004563977
heart,731849389,4.0,4.262894132230387
heart,731849389,5.0,3.779608723064269
heart,731849389,6.0,3.5640139365671506
heart,731849389,7.0,3.366396223340545
heart,731849389,8.0,3.251907058484433
heart,731849389,9.0,3.0258283418043272
heart,731849389,0.0,6.811022107530001
heart,731849389,1.0,5.402068421449337
heart,731849389,2.0,5.3703529417966225
heart,731849389,3.0,4.771602355158307
heart,731849389,4.0,4.440372603386903
heart,731849389,5.0,4.021353538359409
heart,731849389,6.0,3.7690603906732782
heart,731849389,7.0,3.380682121129178
heart,731849389,8.0,3.1818314464353388
heart,731849389,9.0,3.0055105524806183
heart,731849389,0.0,5.2410457516263165
heart,731849389,1.0,4.088796809026687
heart,731849389,2.0,3.9786713552226813
heart,731849389,3.0,3.7469383203547593
heart,731849389,4.0,3.59277356672144
heart,731849389,5.0,3.4646077820046193
heart,731849389,6.0,3.3893278663228648
heart,731849389,7.0,3.2074324415559112
heart,731849389,8.0,3.0278101310322048
heart,731849389,9.0,2.8348997584028814
heart,731849389,0.0,8.818057236325519
heart,731849389,1.0,3.792397489967888
heart,731849389,2.0,5.492848101420352
heart,731849389,3.0,3.8836547112000868
heart,731849389,4.0,4.044587827537722
heart,731849389,5.0,3.476459693062882
heart,731849389,6.0,3.2201141613590467
heart,731849389,7.0,2.9943972145243487
heart,731849389,8.0,2.7825556973694465
heart,731849389,9.0,2.697314198370796
iris,26591,0.0,4.048738563573626
iris,26591,1.0,2.586401766329694
iris,26591,2.0,2.734746470610909
iris,26591,3.0,2.278248729037723
iris,26591,4.0,2.2092162892645515
iris,26591,5.0,2.096879721208557
iris,26591,6.0,2.035737104934912
iris,26591,7.0,2.0125844362256946
iris,26591,8.0,1.9739514853765496
iris,26591,9.0,1.944049481976349
iris,26591,0.0,3.091309484916496
iris,26591,1.0,1.9852116229743986
iris,26591,2.0,2.1886942330988832
iris,26591,3.0,1.967736742097478
iris,26591,4.0,1.9499287987966822
iris,26591,5.0,1.9124699568783499
iris,26591,6.0,1.9100388549021892
iris,26591,7.0,1.9399947567451903
iris,26591,8.0,1.9204966553617073
iris,26591,9.0,1.9350885273147231
iris,26591,0.0,2.5078258887320253
iris,26591,1.0,1.9849294989897255
iris,26591,2.0,2.0788945531333316
iris,26591,3.0,1.9992294434149038
iris,26591,4.0,1.9772969818121684
iris,26591,5.0,1.9810690728758884
iris,26591,6.0,1.9658792330088601
iris,26591,7.0,1.9515246399502573
iris,26591,8.0,1.924447331539336
iris,26591,9.0,1.9376489173265796
iris,26591,0.0,2.0636536533912726
iris,26591,1.0,2.2191307090285117
iris,26591,2.0,2.108013469026329
iris,26591,3.0,2.074343731506449
iris,26591,4.0,2.002301925463287
iris,26591,5.0,1.9590140120885715
iris,26591,6.0,1.9218738294406008
iris,26591,7.0,1.9323364601652822
iris,26591,8.0,1.897197501184845
iris,26591,9.0,1.893005092755059
iris,26591,0.0,2.6230068413461662
iris,26591,1.0,1.9777929195940587
iris,26591,2.0,2.0094038922743827
iris,26591,3.0,1.900394618129658
iris,26591,4.0,1.9031781715991793
iris,26591,5.0,1.8972915488305229
iris,26591,6.0,1.8912499814367674
iris,26591,7.0,1.8953491569607657
iris,26591,8.0,1.9002952501485189
iris,26591,9.0,1.9204303102194795
wine,26591,0.0,3.0156675813234677
wine,26591,1.0,2.1822792812101226
wine,26591,2.0,2.254660442797451
wine,26591,3.0,2.085098996419277
wine,26591,4.0,2.0106269548855162
wine,26591,5.0,1.9951615846409876
wine,26591,6.0,1.9865056995548336
wine,26591,7.0,1.968383499224129
wine,26591,8.0,1.975639562531198
wine,26591,9.0,1.9594234949048557
wine,26591,0.0,4.123014451457716
wine,26591,1.0,2.1911341473828125
wine,26591,2.0,2.6416276905472995
wine,26591,3.0,2.0843783907788658
wine,26591,4.0,2.08680366079361
wine,26591,5.0,1.8764144496897077
wine,26591,6.0,1.8979937236362077
wine,26591,7.0,1.889483185003332
wine,26591,8.0,1.9068865218138267
wine,26591,9.0,1.9303862861386536
wine,26591,0.0,4.6478787616842805
wine,26591,1.0,3.130032102894741
wine,26591,2.0,3.225246386453159
wine,26591,3.0,2.925879513400229
wine,26591,4.0,2.4064118120618936
wine,26591,5.0,2.3616625542179515
wine,26591,6.0,2.179635676472462
wine,26591,7.0,2.119472151492275
wine,26591,8.0,2.045353171593421
wine,26591,9.0,2.0161016764702198
wine,26591,0.0,2.8210272848370708
wine,26591,1.0,2.2606363786115846
wine,26591,2.0,2.2845605669210687
wine,26591,3.0,2.093388455603548
wine,26591,4.0,2.0155059816732375
wine,26591,5.0,1.999480537469549
wine,26591,6.0,1.9583979046170152
wine,26591,7.0,1.9643094691423222
wine,26591,8.0,1.923984024917889
wine,26591,9.0,1.9275114192537839
wine,26591,0.0,3.1331786788045575
wine,26591,1.0,2.576898646157753
wine,26591,2.0,2.570727988341488
wine,26591,3.0,2.1687704489635644
wine,26591,4.0,2.1816685621131113
wine,26591,5.0,2.0513432223639123
wine,26591,6.0,2.02987915450012
wine,26591,7.0,1.9714521508780674
wine,26591,8.0,1.967641129733257
wine,26591,9.0,1.9371055327836026
breast_cancer,26591,0.0,2.904186527927179
breast_cancer,26591,1.0,1.6742225863393447
breast_cancer,26591,2.0,1.9725142191720686
breast_cancer,26591,3.0,1.5761478438347551
breast_cancer,26591,4.0,1.5262928220978593
breast_cancer,26591,5.0,1.3674198545064908
breast_cancer,26591,6.0,1.325710085748251
breast_cancer,26591,7.0,1.301257157242486
breast_cancer,26591,8.0,1.3019456620575431
breast_cancer,26591,9.0,1.2892853923677565
breast_cancer,26591,0.0,2.1576833009747554
breast_cancer,26591,1.0,1.3474683478975829
breast_cancer,26591,2.0,1.4415826428952607
breast_cancer,26591,3.0,1.3173009344136504
breast_cancer,26591,4.0,1.331188918856612
breast_cancer,26591,5.0,1.2955112450919122
breast_cancer,26591,6.0,1.2838565096726176
breast_cancer,26591,7.0,1.287050874424063
breast_cancer,26591,8.0,1.2881358832200758
breast_cancer,26591,9.0,1.286012277656593
breast_cancer,26591,0.0,1.4990680006265609
breast_cancer,26591,1.0,1.3843170189055023
breast_cancer,26591,2.0,1.362705561032162
breast_cancer,26591,3.0,1.344252780246733
breast_cancer,26591,4.0,1.333396380077313
breast_cancer,26591,5.0,1.3286833097816841
breast_cancer,26591,6.0,1.3165106497902643
breast_cancer,26591,7.0,1.2952793282681188
breast_cancer,26591,8.0,1.298518945104348
breast_cancer,26591,9.0,1.280443055998038
breast_cancer,26591,0.0,2.816213814242167
breast_cancer,26591,1.0,1.6644353268525902
breast_cancer,26591,2.0,2.032634254954801
breast_cancer,26591,3.0,1.619142136309186
breast_cancer,26591,4.0,1.5910891971539287
breast_cancer,26591,5.0,1.4569770916748777
breast_cancer,26591,6.0,1.3943519828334545
breast_cancer,26591,7.0,1.331511367281114
breast_cancer,26591,8.0,1.3058314756190756
breast_cancer,26591,9.0,1.3136113767619513
breast_cancer,26591,0.0,2.128523309159675
breast_cancer,26591,1.0,1.9658150591088943
breast_cancer,26591,2.0,1.763182115553244
breast_cancer,26591,3.0,1.6384953276166314
breast_cancer,26591,4.0,1.5260389893831525
breast_cancer,26591,5.0,1.4402329754191783
breast_cancer,26591,6.0,1.3762979774733541
breast_cancer,26591,7.0,1.359246218047378
breast_cancer,26591,8.0,1.3391792872575723
breast_cancer,26591,9.0,1.3144978475533178
heart,26591,0.0,5.871588580982824
heart,26591,1.0,3.3597906677624305
heart,26591,2.0,3.973288024196607
heart,26591,3.0,3.3173166603649737
heart,26591,4.0,3.2685085562907346
heart,26591,5.0,2.884900610703243
heart,26591,6.0,2.8364755834509445
heart,26591,7.0,2.703428867791281
heart,26591,8.0,2.625501275105362
heart,26591,9.0,2.6190635400356084
heart,26591,0.0,6.525282572483237
heart,26591,1.0,3.9488431565431084
heart,26591,2.0,5.201300391572465
heart,26591,3.0,3.7509684700843664
heart,26591,4.0,3.7060118129302277
heart,26591,5.0,3.3594988389238245
heart,26591,6.0,3.2111564469027862
heart,26591,7.0,3.0386065490832173
heart,26591,8.0,2.8745717781643263
heart,26591,9.0,2.785013915550913
heart,26591,0.0,4.011053260983492
heart,26591,1.0,2.888179532742329
heart,26591,2.0,3.334512015978612
heart,26591,3.0,2.9589917123537064
heart,26591,4.0,3.027148159633322
heart,26591,5.0,2.8385157561510166
heart,26591,6.0,2.7896664517642105
heart,26591,7.0,2.673949335229853
heart,26591,8.0,2.629405570404525
heart,26591,9.0,2.4874624432535684
heart,26591,0.0,5.379440070891515
heart,26591,1.0,2.902825186088526
heart,26591,2.0,3.666024791181736
heart,26591,3.0,3.0357822425585645
heart,26591,4.0,3.1322372552837665
heart,26591,5.0,2.9291887846136633
heart,26591,6.0,2.769492886757456
heart,26591,7.0,2.7319499282360495
heart,26591,8.0,2.6283068574780333
heart,26591,9.0,2.6275061270951974
heart,26591,0.0,6.405024409019738
heart,26591,1.0,4.945739666329299
heart,26591,2.0,4.419965789973463
heart,26591,3.0,3.961338054681483
heart,26591,4.0,3.7846976559696754
heart,26591,5.0,3.633024884675354
heart,26591,6.0,3.4718661813675555
heart,26591,7.0,3.311341810335839
heart,26591,8.0,3.154984846619223
heart,26591,9.0,3.0216546726038316
iris,40879,0.0,2.5918822349165587
iris,40879,1.0,2.266820883519238
iris,40879,2.0,2.2700760668097364
iris,40879,3.0,2.139850097123958
iris,40879,4.0,2.061420124965265
iris,40879,5.0,2.0173918423073474
iris,40879,6.0,1.982103505866727
iris,40879,7.0,1.962892107408715
iris,40879,8.0,1.9335977221209166
iris,40879,9.0,1.9260640800321598
iris,40879,0.0,2.52581504113982
iris,40879,1.0,1.9155761107098384
iris,40879,2.0,1.9992622539644864
iris,40879,3.0,1.902881377122901
iris,40879,4.0,1.9250677545199635
iris,40879,5.0,1.904948000919724
iris,40879,6.0,1.9058510858189748
iris,40879,7.0,1.9017825537948256
iris,40879,8.0,1.931441178490041
iris,40879,9.0,1.8980720608849635
iris,40879,0.0,2.346280021101525
iris,40879,1.0,2.063342884954694
iris,40879,2.0,2.0715047305645586
iris,40879,3.0,1.9747433643210477
iris,40879,4.0,1.9480231653141011
iris,40879,5.0,1.9486780317590282
iris,40879,6.0,1.9286944614257486
iris,40879,7.0,1.9286699909456677
iris,40879,8.0,1.9213935578220513
iris,40879,9.0,1.922505765815239
iris,40879,0.0,2.091143193771585
iris,40879,1.0,2.1177685542882516
iris,40879,2.0,1.8604351907144139
iris,40879,3.0,1.9159139882968346
iris,40879,4.0,1.8423237536172783
iris,40879,5.0,1.861454374509595
iris,40879,6.0,1.8523238856885902
iris,40879,7.0,1.8560323757512984
iris,40879,8.0,1.8565802344005715
iris,40879,9.0,1.8748869431681978
iris,40879,0.0,2.529705645474971
iris,40879,1.0,2.461495700270983
iris,40879,2.0,2.2148935033789674
iris,40879,3.0,2.1702891856828836
iris,40879,4.0,2.0704462938713997
iris,40879,5.0,2.0210982081194118
iris,40879,6.0,1.9686270041061775
iris,40879,7.0,1.9553266387595603
iris,40879,8.0,1.9295683619861128
iris,40879,9.0,1.9237534717343816
