dataset,seed,epoch,fitness
wine,849347,1.0,1.976829834465213
wine,849347,2.0,2.0886444387650456
wine,849347,3.0,2.098134697514284
wine,849347,4.0,1.999042069185238
wine,849347,0.0,5.247368456993781
wine,849347,1.0,2.956726558496547
wine,849347,2.0,3.431318739252406
wine,849347,3.0,2.3085967016946762
wine,849347,4.0,2.2591477970481897
wine,849347,0.0,3.998448283258168
wine,849347,1.0,2.1514160435888257
wine,849347,2.0,2.6330693950443482
wine,849347,3.0,2.123996144893207
wine,849347,4.0,2.116290105361101
wine,849347,0.0,7.032465160604587
wine,849347,1.0,2.2886890608841326
wine,849347,2.0,5.241023869207204
wine,849347,3.0,2.001756814568917
wine,849347,4.0,2.152224979126898
breast_cancer,849347,0.0,2.585544396354504
breast_cancer,849347,1.0,1.9452911087077256
breast_cancer,849347,2.0,2.0160324829144107
breast_cancer,849347,3.0,1.6501009933639428
breast_cancer,849347,4.0,1.5091794597990333
breast_cancer,849347,0.0,2.5243794724023245
breast_cancer,849347,1.0,1.3156873809807734
breast_cancer,849347,2.0,1.7058380526499362
breast_cancer,849347,3.0,1.3536473726183191
breast_cancer,849347,4.0,1.388548674565716
breast_cancer,849347,0.0,2.5242445168619505
breast_cancer,849347,1.0,2.3989071152678445
breast_cancer,849347,2.0,1.895132183428209
breast_cancer,849347,3.0,1.7340849473848101
breast_cancer,849347,4.0,1.5231541905171067
breast_cancer,849347,0.0,2.8180160991893475
breast_cancer,849347,1.0,1.9206096431261839
breast_cancer,849347,2.0,2.106203015479288
breast_cancer,849347,3.0,1.7690686902448176
breast_cancer,849347,4.0,1.608940837530528
breast_cancer,849347,0.0,1.4336689250486254
breast_cancer,849347,1.0,1.1711155892933676
breast_cancer,849347,2.0,1.1679309364969739
breast_cancer,849347,3.0,1.1250155252479253
breast_cancer,849347,4.0,1.126144742260246
heart,849347,0.0,4.77993658850311
heart,849347,1.0,5.309048808764689
heart,849347,2.0,4.702004746982102
heart,849347,3.0,4.597415376172143
heart,849347,4.0,3.740850762060863
heart,849347,0.0,5.154633455574505
heart,849347,1.0,3.2776852092792166
heart,849347,2.0,3.2147490178985096
heart,849347,3.0,2.8864814690703855
heart,849347,4.0,2.7327696844536673
heart,849347,0.0,4.470635998132459
heart,849347,1.0,3.895268563964688
heart,849347,2.0,3.455301880601542
heart,849347,3.0,3.419273709033898
heart,849347,4.0,3.184889794148579
heart,849347,0.0,7.670451014842001
heart,849347,1.0,4.509186703169857
heart,849347,2.0,5.366240498338488
heart,849347,3.0,4.14868721977246
heart,849347,4.0,3.7181609606501724
heart,849347,0.0,7.917840741581133
heart,849347,1.0,6.062942325491168
heart,849347,2.0,6.07218788485616
heart,849347,3.0,5.112860766132073
heart,849347,4.0,4.636251275464315
iris,1849283,0.0,1.9692070451072052
iris,1849283,1.0,1.9647731920882363
iris,1849283,2.0,1.9253188195111461
iris,1849283,3.0,1.9444551018111764
iris,1849283,4.0,1.9020480388832715
iris,1849283,0.0,2.1301805663840243
iris,1849283,1.0,3.7362944514004925
iris,1849283,2.0,2.4285783626235893
iris,1849283,3.0,2.6270053393624444
iris,1849283,4.0,2.2685675302177213
iris,1849283,0.0,4.242885510483485
iris,1849283,1.0,2.89426908503534
iris,1849283,2.0,2.8918869358696755
iris,1849283,3.0,2.422320767359061
iris,1849283,4.0,2.3157369490254673
iris,1849283,0.0,1.7000479315251458
iris,1849283,1.0,2.035052089779264
iris,1849283,2.0,1.9025017450549058
iris,1849283,3.0,1.9869020737347096
iris,1849283,4.0,1.9046171063880968
iris,1849283,0.0,5.324658256873816
iris,1849283,1.0,2.3282468145476027
iris,1849283,2.0,3.316120211141746
iris,1849283,3.0,2.3025851130492256
iris,1849283,4.0,2.3492378015819857
wine,1849283,0.0,8.56139043440085
wine,1849283,1.0,3.1514758498152537
wine,1849283,2.0,5.848026575119382
wine,1849283,3.0,3.451299844575843
wine,1849283,4.0,4.161354258908062
wine,1849283,0.0,2.002897927790944
wine,1849283,1.0,2.6397685970756086
wine,1849283,2.0,1.9620468949812666
wine,1849283,3.0,1.9974998978466896
wine,1849283,4.0,1.9084661076289768
wine,1849283,0.0,3.375536887576996
wine,1849283,1.0,2.8093554081737566
wine,1849283,2.0,2.6287918049831625
wine,1849283,3.0,2.2877888393146053
wine,1849283,4.0,2.2381436293856916
wine,1849283,0.0,4.102118556985005
wine,1849283,1.0,2.658534049229346
wine,1849283,2.0,2.5769138628636914
wine,1849283,3.0,2.1976686708475346
wine,1849283,4.0,2.126708069285443
wine,1849283,0.0,3.150666565474109
wine,1849283,1.0,2.0538807936920627
wine,1849283,2.0,2.2398840519521763
wine,1849283,3.0,1.9830190325451686
wine,1849283,4.0,1.9881150890708863
breast_cancer,1849283,0.0,2.6967159930506597
breast_cancer,1849283,1.0,1.467043076046408
breast_cancer,1849283,2.0,1.9054370561015268
breast_cancer,1849283,3.0,1.507275723452942
breast_cancer,1849283,4.0,1.5119296056012987
breast_cancer,1849283,0.0,2.226514828389928
breast_cancer,1849283,1.0,1.5579947467598543
breast_cancer,1849283,2.0,1.2754150744087038
breast_cancer,1849283,3.0,1.268919067950065
breast_cancer,1849283,4.0,1.2395016044999563
breast_cancer,1849283,0.0,2.4583310940480656
breast_cancer,1849283,1.0,1.904773002440696
breast_cancer,1849283,2.0,2.0565821615212494
breast_cancer,1849283,3.0,1.8095627934864338
breast_cancer,1849283,4.0,1.6998961780466353
breast_cancer,1849283,0.0,3.387195349309941
breast_cancer,1849283,1.0,1.892510681416345
breast_cancer,1849283,2.0,2.2028945770983626
breast_cancer,1849283,3.0,1.7012425870559074
breast_cancer,1849283,4.0,1.5934848960051549
breast_cancer,1849283,0.0,2.46129608084709
breast_cancer,1849283,1.0,1.3861388613052585
breast_cancer,1849283,2.0,1.649327899666313
breast_cancer,1849283,3.0,1.421738248177474
breast_cancer,1849283,4.0,1.3880696479412795
heart,1849283,0.0,6.205326660919026
heart,1849283,1.0,6.026335178817
heart,1849283,2.0,4.691336072414708
heart,1849283,3.0,4.775608600471482
heart,1849283,4.0,3.7671951312759155
heart,1849283,0.0,4.572497174835185
heart,1849283,1.0,3.4581294820978927
heart,1849283,2.0,2.998164063372845
heart,1849283,3.0,2.9228961367413437
heart,1849283,4.0,2.7411772217823125
heart,1849283,0.0,6.545603904821978
heart,1849283,1.0,3.8394207893848167
heart,1849283,2.0,4.689463923557973
heart,1849283,3.0,3.593713330874329
heart,1849283,4.0,3.342153430273139
heart,1849283,0.0,6.854916698439236
heart,1849283,1.0,2.9250600600371297
heart,1849283,2.0,3.9333927583346915
heart,1849283,3.0,2.7840240552402804
heart,1849283,4.0,2.8192167646840414
heart,1849283,0.0,7.126096566798555
heart,1849283,1.0,5.067613894214277
heart,1849283,2.0,5.3040667340137
heart,1849283,3.0,4.416179720521846
heart,1849283,4.0,4.233132786355126
iris,71849363,0.0,3.578508526624605
iris,71849363,1.0,2.694472269626458
iris,71849363,2.0,2.9921888248411097
iris,71849363,3.0,2.5160877917400324
iris,71849363,4.0,2.3417598571621308
iris,71849363,0.0,2.4849816422778352
iris,71849363,1.0,2.0566461252562287
iris,71849363,2.0,2.1923937796245503
iris,71849363,3.0,2.06955980297059
iris,71849363,4.0,2.0683884275993565
iris,71849363,0.0,2.6890190270473453
iris,71849363,1.0,2.2645667207003557
iris,71849363,2.0,2.29913564805787
iris,71849363,3.0,2.0949932938545084
iris,71849363,4.0,2.103534803502512
iris,71849363,0.0,2.7952972348959224
iris,71849363,1.0,2.4806372193907387
iris,71849363,2.0,2.2542793347771304
iris,71849363,3.0,2.1328248744693665
iris,71849363,4.0,2.0620406989611673
iris,71849363,0.0,3.615813323369224
iris,71849363,1.0,3.2578074935348345
iris,71849363,2.0,3.101235503508038
iris,71849363,3.0,2.7658683667581423
iris,71849363,4.0,2.496847823373311
wine,71849363,0.0,3.723543073791925
wine,71849363,1.0,1.9911425226645663
wine,71849363,2.0,2.371394729397063
wine,71849363,3.0,1.9670359696494522
wine,71849363,4.0,1.986063253955107
wine,71849363,0.0,4.174833847710625
wine,71849363,1.0,2.543997746927769
wine,71849363,2.0,2.65261960805636
wine,71849363,3.0,2.164653901774444
wine,71849363,4.0,2.1603468688274035
wine,71849363,0.0,3.268597987287227
wine,71849363,1.0,2.6626079266768885
wine,71849363,2.0,2.969106546237322
wine,71849363,3.0,2.286221782237231
wine,71849363,4.0,2.180142952580416
wine,71849363,0.0,2.6079266337012914
wine,71849363,1.0,2.8125393900277893
wine,71849363,2.0,2.0483940108135608
wine,71849363,3.0,1.9697652228168816
wine,71849363,4.0,1.9534609747565643
wine,71849363,0.0,6.121306543346699
wine,71849363,1.0,5.479106510944362
wine,71849363,2.0,5.1752347027550405
wine,71849363,3.0,4.255512153015999
wine,71849363,4.0,3.805451317554625
breast_cancer,71849363,0.0,1.8189597777731175
breast_cancer,71849363,1.0,1.4906388889625501
breast_cancer,71849363,2.0,1.5931271339945927
breast_cancer,71849363,3.0,1.4261603854086478
breast_cancer,71849363,4.0,1.41142290543175
breast_cancer,71849363,0.0,1.5648889934139965
breast_cancer,71849363,1.0,2.0901269610604376
breast_cancer,71849363,2.0,1.5888984548231444
breast_cancer,71849363,3.0,1.633058353034553
breast_cancer,71849363,4.0,1.4799395156722488
breast_cancer,71849363,0.0,2.143622751719524
breast_cancer,71849363,1.0,1.381690502033842
breast_cancer,71849363,2.0,1.496756039162839
breast_cancer,71849363,3.0,1.3370416323849894
breast_cancer,71849363,4.0,1.3107378627300945
breast_cancer,71849363,0.0,2.069879137729711
breast_cancer,71849363,1.0,1.5007124528916922
breast_cancer,71849363,2.0,1.5767312043013482
breast_cancer,71849363,3.0,1.4758968626196607
breast_cancer,71849363,4.0,1.437701396197334
breast_cancer,71849363,0.0,3.227301952904718
breast_cancer,71849363,1.0,1.4017354180512902
breast_cancer,71849363,2.0,1.9987097777529792
breast_cancer,71849363,3.0,1.5467973098361865
breast_cancer,71849363,4.0,1.578547224499187
heart,71849363,0.0,6.897247711847086
heart,71849363,1.0,3.202162196900487
heart,71849363,2.0,4.904437523773457
heart,71849363,3.0,3.9469763737683894
heart,71849363,4.0,3.928138770554964
heart,71849363,0.0,6.020213748931112
heart,71849363,1.0,3.2526298231846815
heart,71849363,2.0,3.9865751889107917
heart,71849363,3.0,3.170013180371292
heart,71849363,4.0,3.0581661964554456
heart,71849363,0.0,9.246464837170262
heart,71849363,1.0,5.568774566456394
heart,71849363,2.0,6.065246811234651
heart,71849363,3.0,4.660564998281631
heart,71849363,4.0,4.641772544021316
heart,71849363,0.0,7.191199494198404
heart,71849363,1.0,4.512085979232814
heart,71849363,2.0,4.918175758439415
heart,71849363,3.0,4.062125493119449
heart,71849363,4.0,4.021736268366316
heart,71849363,0.0,5.245985460644938
heart,71849363,1.0,2.559451599721976
heart,71849363,2.0,3.255947229118321
heart,71849363,3.0,2.745183917984331
heart,71849363,4.0,2.9087731904547582
iris,731849389,0.0,2.5215229458514434
iris,731849389,1.0,2.908108516582841
iris,731849389,2.0,2.1844537448546806
iris,731849389,3.0,2.3982363228208796
iris,731849389,4.0,2.0374097854943494
iris,731849389,0.0,2.828418560777861
iris,731849389,1.0,2.612015854380123
iris,731849389,2.0,2.129928424394481
iris,731849389,3.0,2.1225009946477202
iris,731849389,4.0,1.895862095936804
iris,731849389,0.0,3.9562580280987696
iris,731849389,1.0,2.9403252772915183
iris,731849389,2.0,3.0551249057934755
iris,731849389,3.0,2.627479688103658
iris,731849389,4.0,2.3687400834763497
iris,731849389,0.0,5.457264682328248
iris,731849389,1.0,3.2358948050750787
iris,731849389,2.0,3.3241706494599828
iris,731849389,3.0,2.5887621915671684
iris,731849389,4.0,2.448972093612242
iris,731849389,0.0,2.6951263992425356
iris,731849389,1.0,2.022501187012549
iris,731849389,2.0,2.394788937195502
iris,731849389,3.0,2.111524075392935
iris,731849389,4.0,2.0992702086087456
wine,731849389,0.0,4.564303231028678
wine,731849389,1.0,3.295527689383497
wine,731849389,2.0,3.051482471518323
wine,731849389,3.0,2.5523249585469476
wine,731849389,4.0,2.371386389456428
wine,731849389,0.0,3.7681635953933803
wine,731849389,1.0,2.289094994512751
wine,731849389,2.0,2.39378979847202
wine,731849389,3.0,2.1693282611138196
wine,731849389,4.0,2.0232115971584936
wine,731849389,0.0,3.1349385870188473
wine,731849389,1.0,2.2890716158106867
wine,731849389,2.0,2.0676700361283977
wine,731849389,3.0,2.020723928773376
wine,731849389,4.0,1.9691342207594733
wine,731849389,0.0,4.096329071697889
wine,731849389,1.0,2.5184519974181105
wine,731849389,2.0,2.9450941945191667
wine,731849389,3.0,2.5946583860338768
wine,731849389,4.0,2.4450667732980236
wine,731849389,0.0,6.015262314743372
wine,731849389,1.0,2.3497322853969633
wine,731849389,2.0,3.57320036677732
wine,731849389,3.0,2.378830172874502
wine,731849389,4.0,2.347537000290945
breast_cancer,731849389,0.0,2.3748830082066665
breast_cancer,731849389,1.0,1.55793324587884
breast_cancer,731849389,2.0,1.7298396882612372
breast_cancer,731849389,3.0,1.4659091449544484
breast_cancer,731849389,4.0,1.4256668956038159
breast_cancer,731849389,0.0,1.9655391883616513
breast_cancer,731849389,1.0,1.4544797368304467
breast_cancer,731849389,2.0,1.468934368030997
breast_cancer,731849389,3.0,1.3993816647160306
breast_cancer,731849389,4.0,1.3638824670923624
breast_cancer,731849389,0.0,2.2051596785839185
breast_cancer,731849389,1.0,1.9122012040205394
breast_cancer,731849389,2.0,1.6616074580181486
breast_cancer,731849389,3.0,1.56064631802923
breast_cancer,731849389,4.0,1.432818636397993
breast_cancer,731849389,0.0,2.014978792335208
breast_cancer,731849389,1.0,2.480598017302572
breast_cancer,731849389,2.0,1.7375588117699559
breast_cancer,731849389,3.0,1.7176541717872802
breast_cancer,731849389,4.0,1.556320497505509
breast_cancer,731849389,0.0,5.028031420399802
breast_cancer,731849389,1.0,1.8780260766178851
breast_cancer,731849389,2.0,2.83702567169851
breast_cancer,731849389,3.0,1.963677551914832
breast_cancer,731849389,4.0,1.968454463094912
heart,731849389,0.0,4.729958590941938
heart,731849389,1.0,4.875101290583819
heart,731849389,2.0,4.315478653811617
heart,731849389,3.0,4.036223381203914
heart,731849389,4.0,3.3785932493611877
heart,731849389,0.0,3.928420271876619
heart,731849389,1.0,4.427525173748056
heart,731849389,2.0,3.4588394794649027
heart,731849389,3.0,3.288976324057079
heart,731849389,4.0,3.0661995416855596
heart,731849389,0.0,6.434628352153891
heart,731849389,1.0,3.86530982420555
heart,731849389,2.0,4.055735178727652
heart,731849389,3.0,3.7806032066925632
heart,731849389,4.0,3.6607876236176056
heart,731849389,0.0,3.0243061686154666
heart,731849389,1.0,2.4582985238415525
heart,731849389,2.0,2.2985933740127327
heart,731849389,3.0,2.181920605166987
heart,731849389,4.0,2.198725796584594
heart,731849389,0.0,5.3010492173610775
heart,731849389,1.0,3.5101058940312204
heart,731849389,2.0,3.901894061285857
heart,731849389,3.0,3.097116351937795
heart,731849389,4.0,3.080165641621991
iris,26591,0.0,4.370691374705041
iris,26591,1.0,2.655749539008776
iris,26591,2.0,3.08492092475328
iris,26591,3.0,2.4707561108434852
iris,26591,4.0,2.3740062790387135
iris,26591,0.0,6.153095901392247
iris,26591,1.0,2.763187826537288
iris,26591,2.0,3.3892116696019827
iris,26591,3.0,2.6378368493628317
iris,26591,4.0,2.537523822996583
iris,26591,0.0,2.5411027614518034
iris,26591,1.0,1.9642833037198115
iris,26591,2.0,2.188252957565555
iris,26591,3.0,2.03967446163991
iris,26591,4.0,2.0580704378288814
iris,26591,0.0,2.682236152533906
iris,26591,1.0,2.6565291189167373
iris,26591,2.0,2.2867942287254652
iris,26591,3.0,2.23299088419217
iris,26591,4.0,2.0975805990945506
iris,26591,0.0,5.981321393182629
iris,26591,1.0,1.9212715576527117
iris,26591,2.0,2.9656991091450955
iris,26591,3.0,1.9085740196800092
iris,26591,4.0,2.0639001928113516
wine,26591,0.0,2.976184323285423
wine,26591,1.0,2.346221699363899
wine,26591,2.0,2.1778528074048937
wine,26591,3.0,2.1424698845642007
wine,26591,4.0,2.0655682034595633
wine,26591,0.0,2.944545733646838
wine,26591,1.0,1.930718432328301
wine,26591,2.0,2.176438425126994
wine,26591,3.0,1.8902237779183608
wine,26591,4.0,1.98497432035227
wine,26591,0.0,4.533988569108749
wine,26591,1.0,2.1686305636623944
wine,26591,2.0,2.8596599251027377
wine,26591,3.0,2.152976558082193
wine,26591,4.0,2.18165697742606
wine,26591,0.0,3.0723934919084597
wine,26591,1.0,2.319826863217524
wine,26591,2.0,2.559176988164328
wine,26591,3.0,2.4235599006633586
wine,26591,4.0,2.32351763893198
wine,26591,0.0,5.347229142593021
wine,26591,1.0,2.9731876525958736
wine,26591,2.0,4.1696539649160975
wine,26591,3.0,2.9412063290717296
wine,26591,4.0,3.105609988707449
breast_cancer,26591,0.0,1.669699146572956
breast_cancer,26591,1.0,1.3144144137544136
breast_cancer,26591,2.0,1.346354413383498
breast_cancer,26591,3.0,1.2805555127648915
breast_cancer,26591,4.0,1.2523282745296118
breast_cancer,26591,0.0,2.310754353829878
breast_cancer,26591,1.0,1.1858028769417728
breast_cancer,26591,2.0,1.5946799007157728
breast_cancer,26591,3.0,1.2796113999577825
breast_cancer,26591,4.0,1.3045246947005262
breast_cancer,26591,0.0,2.105241279812692
breast_cancer,26591,1.0,1.630644081933436
breast_cancer,26591,2.0,1.423080917749863
breast_cancer,26591,3.0,1.368632771565894
breast_cancer,26591,4.0,1.298025619729094
breast_cancer,26591,0.0,1.4835112943615585
breast_cancer,26591,1.0,1.5865737993599933
breast_cancer,26591,2.0,1.3813048536337365
breast_cancer,26591,3.0,1.3682947047554042
breast_cancer,26591,4.0,1.2904152989679925
breast_cancer,26591,0.0,1.391029062602113
breast_cancer,26591,1.0,2.1541727572836695
breast_cancer,26591,2.0,1.5167039086395284
breast_cancer,26591,3.0,1.6043890994611256
breast_cancer,26591,4.0,1.4696092790273205
heart,26591,0.0,2.899537736866861
heart,26591,1.0,5.059917362976481
heart,26591,2.0,3.2224905481461605
heart,26591,3.0,3.795780773779829
heart,26591,4.0,3.0977511802835225
heart,26591,0.0,8.973808246506259
heart,26591,1.0,4.3683220919009225
heart,26591,2.0,6.014462254026312
heart,26591,3.0,4.555013523737372
heart,26591,4.0,4.573644649924215
heart,26591,0.0,8.700251466447222
heart,26591,1.0,5.352897664098099
heart,26591,2.0,5.18723553190574
heart,26591,3.0,4.22015963389677
heart,26591,4.0,4.178161287793052
heart,26591,0.0,6.7332258702279315
heart,26591,1.0,4.347040527279796
heart,26591,2.0,4.357971147514645
heart,26591,3.0,3.2349738207808687
heart,26591,4.0,3.4759154380700057
heart,26591,0.0,7.251272099967982
heart,26591,1.0,4.9776530175204945
heart,26591,2.0,3.7959123446199006
heart,26591,3.0,3.723026101634244
heart,26591,4.0,3.3423773075630354
iris,40879,0.0,2.5341170719293014
iris,40879,1.0,2.0131622695721187
iris,40879,2.0,2.080016029007301
iris,40879,3.0,1.891832653714924
iris,40879,4.0,1.871149953723828
iris,40879,0.0,4.762519408722852
iris,40879,1.0,2.092233002891328
iris,40879,2.0,2.813658911396806
iris,40879,3.0,2.1103529466828146
iris,40879,4.0,2.207891828896939
iris,40879,0.0,4.573473149318119
iris,40879,1.0,2.5278410655535395
iris,40879,2.0,2.9448332810284255
iris,40879,3.0,2.4863509727609756
iris,40879,4.0,2.498672517355172
iris,40879,0.0,4.685795036892621
iris,40879,1.0,2.554954944001443
iris,40879,2.0,2.8834960548789548
iris,40879,3.0,2.312353837545991
iris,40879,4.0,2.2891468046053403
iris,40879,0.0,2.285140194813364
iris,40879,1.0,2.2818666354930848
iris,40879,2.0,2.052629210456548
iris,40879,3.0,2.013672768646523
iris,40879,4.0,1.9791673167468762
wine,40879,0.0,3.1086368021798836
wine,40879,1.0,3.4732766419595036
wine,40879,2.0,2.8101253362868253
wine,40879,3.0,2.6783335088486795
wine,40879,4.0,2.4241637831078906
wine,40879,0.0,2.3839498728251147
wine,40879,1.0,2.392469051922468
wine,40879,2.0,2.0908426871635934
wine,40879,3.0,2.093566884870619
wine,40879,4.0,1.9858653533425936
wine,40879,0.0,3.117318339636133
wine,40879,1.0,2.590156872882865
wine,40879,2.0,2.1172634460184367
wine,40879,3.0,1.9683337787434863
wine,40879,4.0,1.9553417914134057
wine,40879,0.0,3.672372270173134
wine,40879,1.0,2.2658392064429473
wine,40879,2.0,2.030879407883768
wine,40879,3.0,1.9523247933358707
wine,40879,4.0,1.9292068300895542
wine,40879,0.0,3.1771369012848476
wine,40879,1.0,1.8651585506707185
wine,40879,2.0,1.9825707086727358
wine,40879,3.0,2.0194312017589504
wine,40879,4.0,1.941517520617639
breast_cancer,40879,0.0,2.4166526332811715
breast_cancer,40879,1.0,1.6689283452276023
breast_cancer,40879,2.0,1.8169280339215133
breast_cancer,40879,3.0,1.5779008208085055
breast_cancer,40879,4.0,1.5619377533418721
breast_cancer,40879,0.0,1.401636659816119
breast_cancer,40879,1.0,1.3242154024767374
breast_cancer,40879,2.0,1.25553173175735
breast_cancer,40879,3.0,1.1693204392846481
breast_cancer,40879,4.0,1.1930079433206546
breast_cancer,40879,0.0,1.7424650860051267
breast_cancer,40879,1.0,1.5715665888962826
breast_cancer,40879,2.0,1.4060732496304509
breast_cancer,40879,3.0,1.3407352030875048
breast_cancer,40879,4.0,1.3195695867535093
breast_cancer,40879,0.0,1.595660391611128
breast_cancer,40879,1.0,2.0546971423361646
breast_cancer,40879,2.0,1.3996916333624245
breast_cancer,40879,3.0,1.4244761798174566
breast_cancer,40879,4.0,1.3117411691628915
breast_cancer,40879,0.0,2.1861955647404785
breast_cancer,40879,1.0,1.6351517076486892
breast_cancer,40879,2.0,1.743424451528725
breast_cancer,40879,3.0,1.5259315816957497
breast_cancer,40879,4.0,1.4725120002434382
heart,40879,0.0,3.349378113466996
heart,40879,1.0,4.673291417871903
heart,40879,2.0,3.701688516697595
heart,40879,3.0,3.822413461437023
heart,40879,4.0,3.2915137066901825
heart,40879,0.0,3.937330067642909
heart,40879,1.0,3.563593838896808
heart,40879,2.0,3.6010170985577408
heart,40879,3.0,3.0876101482249836
heart,40879,4.0,2.964837401556006
heart,40879,0.0,10.043778772310079
heart,40879,1.0,4.25284822538193
heart,40879,2.0,6.483887631041823
heart,40879,3.0,4.294497600453143
heart,40879,4.0,4.2148108756526845
heart,40879,0.0,5.933689928343749
heart,40879,1.0,5.397534066794563
heart,40879,2.0,5.041093337532442
heart,40879,3.0,4.716255830026504
heart,40879,4.0,4.304309834236027
heart,40879,0.0,4.906364441712141
heart,40879,1.0,6.389270196815888
heart,40879,2.0,3.637857876007446
heart,40879,3.0,3.9645949612096927
heart,40879,4.0,3.1775862611110566
iris,3731849309,0.0,4.065815707025415
iris,3731849309,1.0,2.139007751392525
iris,3731849309,2.0,2.811026173575916
iris,3731849309,3.0,2.1810072010306025
iris,3731849309,4.0,2.196088808440799
iris,3731849309,0.0,2.384424275490693
iris,3731849309,1.0,2.9307888449529904
iris,3731849309,2.0,2.257489560326005
iris,3731849309,3.0,2.380782694221231
iris,3731849309,4.0,2.126717320140852
iris,3731849309,0.0,2.277326429527089
iris,3731849309,1.0,2.741511754809655
iris,3731849309,2.0,2.057683297204702
iris,3731849309,3.0,2.128660546782919
iris,3731849309,4.0,1.9567757132584471
iris,3731849309,0.0,3.1208517616174634
iris,3731849309,1.0,3.6887903232963803
iris,3731849309,2.0,2.743878267663307
iris,3731849309,3.0,2.682865331549733
iris,3731849309,4.0,2.2928801780254138
iris,3731849309,0.0,4.852587883750628
iris,3731849309,1.0,1.7143390665741867
iris,3731849309,2.0,2.645611042342936
iris,3731849309,3.0,1.9052601551255146
iris,3731849309,4.0,1.9875034105642153
wine,3731849309,0.0,2.4098436998803465
wine,3731849309,1.0,2.885558046874255
wine,3731849309,2.0,2.5152522532388852
wine,3731849309,3.0,2.411782016232364
wine,3731849309,4.0,2.113185401518144
wine,3731849309,0.0,2.8130757467130145
wine,3731849309,1.0,2.10267155310748
wine,3731849309,2.0,2.122624408557689
wine,3731849309,3.0,1.969649417361514
wine,3731849309,4.0,1.9526984365304936
wine,3731849309,0.0,6.123015995776928
wine,3731849309,1.0,3.2504340331203365
wine,3731849309,2.0,3.175641600457633
wine,3731849309,3.0,2.797366621861822
wine,3731849309,4.0,2.591563161626325
wine,3731849309,0.0,2.577999540512462
wine,3731849309,1.0,2.2957733285253115
wine,3731849309,2.0,2.030297345054947
wine,3731849309,3.0,2.0220046950871273
wine,3731849309,4.0,1.9884033853628087
wine,3731849309,0.0,3.7566825671975397
wine,3731849309,1.0,2.8791583592690264
wine,3731849309,2.0,2.5353540587115653
wine,3731849309,3.0,2.1504709898882406
wine,3731849309,4.0,2.1381455940041882
breast_cancer,3731849309,0.0,2.4344593333493605
breast_cancer,3731849309,1.0,1.2961106038935024
breast_cancer,3731849309,2.0,1.6180323075161858
breast_cancer,3731849309,3.0,1.3661967505072155
breast_cancer,3731849309,4.0,1.4104722123769773
breast_cancer,3731849309,0.0,3.463588345532038
breast_cancer,3731849309,1.0,1.317875720134029
breast_cancer,3731849309,2.0,1.8408454857504783
breast_cancer,3731849309,3.0,1.3015262802789436
breast_cancer,3731849309,4.0,1.3272128908486152
breast_cancer,3731849309,0.0,2.6769028280570226
breast_cancer,3731849309,1.0,1.658019982604925
breast_cancer,3731849309,2.0,1.8815930115425148
breast_cancer,3731849309,3.0,1.5366045704736142
breast_cancer,3731849309,4.0,1.4982689978310186
breast_cancer,3731849309,0.0,5.458424929384775
breast_cancer,3731849309,1.0,2.981294359715098
breast_cancer,3731849309,2.0,3.4543346923388047
breast_cancer,3731849309,3.0,2.498258787282567
breast_cancer,3731849309,4.0,2.256523808020631
breast_cancer,3731849309,0.0,1.839184455375007
breast_cancer,3731849309,1.0,1.4159389395150372
breast_cancer,3731849309,2.0,1.4495878654863161
breast_cancer,3731849309,3.0,1.3637125931765182
breast_cancer,3731849309,4.0,1.3765406446841797
heart,3731849309,0.0,5.024570444354066
heart,3731849309,1.0,4.887196008585791
heart,3731849309,2.0,4.776906114259809
heart,3731849309,3.0,4.226342409375512
heart,3731849309,4.0,3.7346699484383996
heart,3731849309,0.0,9.672477505201718
heart,3731849309,1.0,4.597129363095586
heart,3731849309,2.0,5.154793442566159
heart,3731849309,3.0,4.431605928848787
heart,3731849309,4.0,3.925818596038356
heart,3731849309,0.0,8.180105358695767
heart,3731849309,1.0,4.626159829584709
heart,3731849309,2.0,5.924866720888463
heart,3731849309,3.0,4.499236144915376
heart,3731849309,4.0,4.38343393792076
heart,3731849309,0.0,10.729855463667665
heart,3731849309,1.0,4.0688223880483685
heart,3731849309,2.0,6.399528344583785
heart,3731849309,3.0,4.453738933382033
heart,3731849309,4.0,4.687854458830109
heart,3731849309,0.0,5.531408430647996
heart,3731849309,1.0,4.322849896082861
heart,3731849309,2.0,4.053788689140296
heart,3731849309,3.0,3.762817683626024
heart,3731849309,4.0,3.3853377631522465
iris,7,0.0,2.37776319585233
iris,7,1.0,2.0762809787819076
iris,7,2.0,2.0430208745002423
iris,7,3.0,1.9843473003652257
iris,7,4.0,1.961168976196744
iris,7,0.0,2.121055800513586
iris,7,1.0,2.312113554652258
iris,7,2.0,1.8985143344866897
iris,7,3.0,1.9423437618267718
iris,7,4.0,1.8958165035164602
iris,7,0.0,4.496802433940582
iris,7,1.0,2.1256021475700413
iris,7,2.0,2.791157512259946
iris,7,3.0,2.1072719705361034
iris,7,4.0,2.1272870313476835
iris,7,0.0,3.006092254971909
iris,7,1.0,2.0424773831406453
iris,7,2.0,2.12140144706927
iris,7,3.0,1.988704533022446
iris,7,4.0,1.9667018933329619
iris,7,0.0,2.9499351382951344
iris,7,1.0,1.983855443679157
iris,7,2.0,2.2600964342741183
