dataset,seed,epoch,fitness
breast_cancer,1849283,6.0,501.8746835959853
breast_cancer,1849283,7.0,419.31779833093964
breast_cancer,1849283,8.0,1056.9079467731353
breast_cancer,1849283,9.0,521.0786440513945
breast_cancer,1849283,0.0,547.591606771743
breast_cancer,1849283,1.0,508.7498686639716
breast_cancer,1849283,2.0,795.2898546030298
breast_cancer,1849283,3.0,757.2862577215466
breast_cancer,1849283,4.0,792.5925671076392
breast_cancer,1849283,5.0,777.2233776639658
breast_cancer,1849283,6.0,777.2233776639658
breast_cancer,1849283,7.0,728.9174902903601
breast_cancer,1849283,8.0,737.1861646189461
breast_cancer,1849283,9.0,737.1535739335674
breast_cancer,1849283,0.0,762.9776239343697
breast_cancer,1849283,1.0,762.9776239343697
breast_cancer,1849283,2.0,700.7096209347753
breast_cancer,1849283,3.0,924.9655970204784
breast_cancer,1849283,4.0,525.7279147560347
breast_cancer,1849283,5.0,695.1854288203784
breast_cancer,1849283,6.0,834.5364717587656
breast_cancer,1849283,7.0,1116.8554890999724
breast_cancer,1849283,8.0,2308.9652413220615
breast_cancer,1849283,9.0,2308.9652413220615
breast_cancer,1849283,0.0,633.553683721354
breast_cancer,1849283,1.0,523.8829119834293
breast_cancer,1849283,2.0,1336.210779647144
breast_cancer,1849283,3.0,533.8111200064928
breast_cancer,1849283,4.0,533.8111200064928
breast_cancer,1849283,5.0,738.7218435383488
breast_cancer,1849283,6.0,639.1360917235316
breast_cancer,1849283,7.0,650.6012934565517
breast_cancer,1849283,8.0,939.3469141529781
breast_cancer,1849283,9.0,767.189806963552
breast_cancer,1849283,0.0,408.0154230305422
breast_cancer,1849283,1.0,400.0427473235422
breast_cancer,1849283,2.0,395.5824755739508
breast_cancer,1849283,3.0,579.1602269444792
breast_cancer,1849283,4.0,516.9721756540841
breast_cancer,1849283,5.0,575.3941992257031
breast_cancer,1849283,6.0,898.0667248519018
breast_cancer,1849283,7.0,5452.944579226675
breast_cancer,1849283,8.0,5445.67049364898
breast_cancer,1849283,9.0,5461.092381579376
heart,1849283,0.0,693.7019988281045
heart,1849283,1.0,693.7019988281045
heart,1849283,2.0,693.7019988281045
heart,1849283,3.0,1105.6911952681862
heart,1849283,4.0,1105.6911952681862
heart,1849283,5.0,55.235233879982204
heart,1849283,6.0,55.235233879982204
heart,1849283,7.0,62.01336980713124
heart,1849283,8.0,84.55027855672617
heart,1849283,9.0,60.69603826756313
heart,1849283,0.0,50.8861116518377
heart,1849283,1.0,50.8861116518377
heart,1849283,2.0,50.88608639288181
heart,1849283,3.0,50.88608639288181
heart,1849283,4.0,58.085648616602334
heart,1849283,5.0,2926.6538496371127
heart,1849283,6.0,3013.3431155077815
heart,1849283,7.0,2927.8572167779325
heart,1849283,8.0,3280.261411037602
heart,1849283,9.0,3280.0888414551114
heart,1849283,0.0,1163.2477723767458
heart,1849283,1.0,1163.2477723767458
heart,1849283,2.0,1160.280753450874
heart,1849283,3.0,107.00213998643419
heart,1849283,4.0,107.00213998643419
heart,1849283,5.0,107.00213998643419
heart,1849283,6.0,106.5073842239795
heart,1849283,7.0,106.5073842239795
heart,1849283,8.0,77.60970123623648
heart,1849283,9.0,169.3128563828508
heart,1849283,0.0,1276.9537137783193
heart,1849283,1.0,1199.7363064596893
heart,1849283,2.0,1188.0781551980613
heart,1849283,3.0,1188.0781551980613
heart,1849283,4.0,127.09333482174905
heart,1849283,5.0,127.09333482174905
heart,1849283,6.0,127.0571440522289
heart,1849283,7.0,788.8332305174305
heart,1849283,8.0,74.95885874288672
heart,1849283,9.0,91.32832516786947
heart,1849283,0.0,18.229134474221286
heart,1849283,1.0,74.73101749162694
heart,1849283,2.0,74.83513514485875
heart,1849283,3.0,74.83513514485875
heart,1849283,4.0,74.83503368840263
heart,1849283,5.0,16.710569007706408
heart,1849283,6.0,16.279510461454933
heart,1849283,7.0,16.911450817199228
heart,1849283,8.0,362.235958622122
heart,1849283,9.0,1228.2188195313026
iris,71849363,0.0,208.406274287296
iris,71849363,1.0,974.421091909531
iris,71849363,2.0,712.5943981681327
iris,71849363,3.0,827.6344229384636
iris,71849363,4.0,35.64559335562315
iris,71849363,5.0,35.646364802538436
iris,71849363,6.0,36.06573240583528
iris,71849363,7.0,1761.8377722764208
iris,71849363,8.0,1957.7967318849524
iris,71849363,9.0,985.2374397441944
iris,71849363,0.0,47.32207665739796
iris,71849363,1.0,37.801843270024065
iris,71849363,2.0,37.801843270024065
iris,71849363,3.0,535.7728325715634
iris,71849363,4.0,535.7728325715634
iris,71849363,5.0,909.1397466790014
iris,71849363,6.0,909.1397466790014
iris,71849363,7.0,933.035512232699
iris,71849363,8.0,955.5166526657226
iris,71849363,9.0,757.3431255863685
iris,71849363,0.0,200.24563719920903
iris,71849363,1.0,200.24563719920903
iris,71849363,2.0,5.94598513674333
iris,71849363,3.0,7.594261386529432
iris,71849363,4.0,202.8841946182058
iris,71849363,5.0,639.8520142750785
iris,71849363,6.0,710.1974813237462
iris,71849363,7.0,710.1974813237462
iris,71849363,8.0,0.09696474487364999
iris,71849363,9.0,0.09696474487364999
iris,71849363,0.0,1390.7218141432672
iris,71849363,1.0,1390.7218141432672
iris,71849363,2.0,1096.6329628111557
iris,71849363,3.0,1019.3285423439688
iris,71849363,4.0,597.2046423694308
iris,71849363,5.0,524.5938520717477
iris,71849363,6.0,681.9915719237093
iris,71849363,7.0,965.6826012655646
iris,71849363,8.0,1028.389685879776
iris,71849363,9.0,680.7572792776572
iris,71849363,0.0,398.8968630036996
iris,71849363,1.0,252.52408731394368
iris,71849363,2.0,37.48124300958157
iris,71849363,3.0,193.51832992435976
iris,71849363,4.0,209.2205751521354
iris,71849363,5.0,197.99823128612329
iris,71849363,6.0,197.99823128612329
iris,71849363,7.0,197.99823128612329
iris,71849363,8.0,125.8243474612583
iris,71849363,9.0,125.8243474612583
wine,71849363,0.0,336.6553766587509
wine,71849363,1.0,336.6553766587509
wine,71849363,2.0,339.07764065112934
wine,71849363,3.0,493.8159482966282
wine,71849363,4.0,923.1683871435055
wine,71849363,5.0,923.464151226907
wine,71849363,6.0,303.8508745390976
wine,71849363,7.0,303.8508745390976
wine,71849363,8.0,227.45389549792336
wine,71849363,9.0,227.39450462178053
wine,71849363,0.0,474.5023996792293
wine,71849363,1.0,856.0476797355454
wine,71849363,2.0,856.0476797355454
wine,71849363,3.0,1435.30609027385
wine,71849363,4.0,256.5585641102675
wine,71849363,5.0,1679.2738436564882
wine,71849363,6.0,1680.4842021290897
wine,71849363,7.0,1680.4842021290897
wine,71849363,8.0,1680.4842021290897
wine,71849363,9.0,385.27680184128894
wine,71849363,0.0,372.83825410128003
wine,71849363,1.0,691.6321897216571
wine,71849363,2.0,666.3046809721619
wine,71849363,3.0,982.2043557891069
wine,71849363,4.0,1032.79091734869
wine,71849363,5.0,1032.79091734869
wine,71849363,6.0,1032.79091734869
wine,71849363,7.0,683.1408221988802
wine,71849363,8.0,683.1408221988802
wine,71849363,9.0,917.5611273961293
wine,71849363,0.0,172.55961596509079
wine,71849363,1.0,172.55961596509079
wine,71849363,2.0,172.5596159650898
wine,71849363,3.0,38.9272861058958
wine,71849363,4.0,47.824229440288974
wine,71849363,5.0,38.09791677526985
wine,71849363,6.0,38.09791677526985
wine,71849363,7.0,36.25400942850437
wine,71849363,8.0,107.81689178965223
wine,71849363,9.0,107.81689178965223
wine,71849363,0.0,48.8074570596122
wine,71849363,1.0,145.8008590990539
wine,71849363,2.0,145.8008590990539
wine,71849363,3.0,121.04576738180903
wine,71849363,4.0,143.08484644938326
wine,71849363,5.0,143.08484644938326
wine,71849363,6.0,143.08484644938326
wine,71849363,7.0,97.34625507409649
wine,71849363,8.0,97.33965583024671
wine,71849363,9.0,169.85212350594003
breast_cancer,71849363,0.0,573.8239834571158
breast_cancer,71849363,1.0,1333.038884535139
breast_cancer,71849363,2.0,548.455333209342
breast_cancer,71849363,3.0,2734.1992875022165
breast_cancer,71849363,4.0,1076.4839339139794
breast_cancer,71849363,5.0,1076.4839339139794
breast_cancer,71849363,6.0,676.891690644587
breast_cancer,71849363,7.0,782.1936988071474
breast_cancer,71849363,8.0,716.9175052623971
breast_cancer,71849363,9.0,924.2109199218431
breast_cancer,71849363,0.0,510.74488645430546
breast_cancer,71849363,1.0,505.3912500039327
breast_cancer,71849363,2.0,505.3912500039327
breast_cancer,71849363,3.0,368.8376222882725
breast_cancer,71849363,4.0,595.1746545273634
breast_cancer,71849363,5.0,440.2215185032065
breast_cancer,71849363,6.0,360.6697914372699
breast_cancer,71849363,7.0,359.55521571061615
breast_cancer,71849363,8.0,400.36877152577904
breast_cancer,71849363,9.0,2494.6089018003454
breast_cancer,71849363,0.0,923.7703978992741
breast_cancer,71849363,1.0,1004.0931737815175
breast_cancer,71849363,2.0,1004.0931737815175
breast_cancer,71849363,3.0,756.9934991379102
breast_cancer,71849363,4.0,1269.8609807225885
breast_cancer,71849363,5.0,1269.8609807225885
breast_cancer,71849363,6.0,2928.1171131282863
breast_cancer,71849363,7.0,1973.810646626227
breast_cancer,71849363,8.0,2262.1867820165107
breast_cancer,71849363,9.0,2262.1867820165107
breast_cancer,71849363,0.0,563.0333844204666
breast_cancer,71849363,1.0,670.2959610286678
breast_cancer,71849363,2.0,944.7345108557569
breast_cancer,71849363,3.0,380.76185725769324
breast_cancer,71849363,4.0,674.6307633582327
breast_cancer,71849363,5.0,633.7265867897404
breast_cancer,71849363,6.0,435.09595387668725
breast_cancer,71849363,7.0,2137.6953426230157
breast_cancer,71849363,8.0,1027.240995706196
breast_cancer,71849363,9.0,534.6596193742894
breast_cancer,71849363,0.0,794.4406213677914
breast_cancer,71849363,1.0,940.2907341317592
breast_cancer,71849363,2.0,994.9542403985462
breast_cancer,71849363,3.0,1452.2555178037405
breast_cancer,71849363,4.0,1379.8227113546077
breast_cancer,71849363,5.0,1418.4624045353132
breast_cancer,71849363,6.0,1418.4624045353132
breast_cancer,71849363,7.0,1083.462700780484
breast_cancer,71849363,8.0,1212.7173471684719
breast_cancer,71849363,9.0,1212.7173471684719
heart,71849363,0.0,52.43177962047305
heart,71849363,1.0,52.43177962047305
heart,71849363,2.0,54.286004969337824
heart,71849363,3.0,28.484968226330732
heart,71849363,4.0,27.61688942649712
heart,71849363,5.0,76.65891397071032
heart,71849363,6.0,269.2294235345082
heart,71849363,7.0,269.2294235345082
heart,71849363,8.0,269.2294235345082
heart,71849363,9.0,657.0134404311666
heart,71849363,0.0,78.7929624326344
heart,71849363,1.0,78.7929624326344
heart,71849363,2.0,1896.1159098164512
heart,71849363,3.0,1896.1159098164512
heart,71849363,4.0,584.6816512350487
heart,71849363,5.0,2849.0349805188366
heart,71849363,6.0,2559.2838953422784
heart,71849363,7.0,690.9382704865772
heart,71849363,8.0,247.40650294173233
heart,71849363,9.0,583.0252740036248
heart,71849363,0.0,153.8732586462189
heart,71849363,1.0,153.8732586462189
heart,71849363,2.0,73.65193158847127
heart,71849363,3.0,50.86585729339307
heart,71849363,4.0,137.21776001535557
heart,71849363,5.0,86.00955652813913
heart,71849363,6.0,163.82989246823584
heart,71849363,7.0,164.34654069490185
heart,71849363,8.0,52.33618471679106
heart,71849363,9.0,52.33618471679106
heart,71849363,0.0,75.74109983683479
heart,71849363,1.0,133.26043176714506
heart,71849363,2.0,133.26043176714506
heart,71849363,3.0,133.14060202072162
heart,71849363,4.0,1197.1283025706216
heart,71849363,5.0,2460.7491539953053
heart,71849363,6.0,1930.6017567241204
heart,71849363,7.0,1930.6017567240772
heart,71849363,8.0,1930.6017567240772
heart,71849363,9.0,517.9714674944682
heart,71849363,0.0,607.8443788587141
heart,71849363,1.0,428.92945266327024
heart,71849363,2.0,139.295072231555
heart,71849363,3.0,139.295072231555
heart,71849363,4.0,139.295072231555
heart,71849363,5.0,137.71620125628579
heart,71849363,6.0,99.40338785341133
heart,71849363,7.0,249.22564773311444
heart,71849363,8.0,249.22564773311444
heart,71849363,9.0,249.22564773311444
iris,731849389,0.0,40.057837721843455
iris,731849389,1.0,3.2242259094478225
iris,731849389,2.0,42.15184047353729
iris,731849389,3.0,75.92473072143262
iris,731849389,4.0,91.28564958615786
iris,731849389,5.0,64.14081183695451
iris,731849389,6.0,102.07045117398364
iris,731849389,7.0,109.48738673929198
iris,731849389,8.0,116.89956464634393
iris,731849389,9.0,116.89956464634393
iris,731849389,0.0,237.0553325689476
iris,731849389,1.0,237.0553325689476
iris,731849389,2.0,198.84634364755112
iris,731849389,3.0,198.84634364755112
iris,731849389,4.0,198.84634364755112
iris,731849389,5.0,631.1000709479349
iris,731849389,6.0,929.7747746652565
iris,731849389,7.0,935.749428430712
iris,731849389,8.0,536.5778975232198
iris,731849389,9.0,38.41883251044201
iris,731849389,0.0,133.5763942964967
iris,731849389,1.0,405.4611155863772
iris,731849389,2.0,202.7153927774622
iris,731849389,3.0,167.16762400920794
iris,731849389,4.0,630.3291727039831
iris,731849389,5.0,630.0489906788425
iris,731849389,6.0,1143.1455098091717
iris,731849389,7.0,484.19294567282117
iris,731849389,8.0,1084.7466991173317
iris,731849389,9.0,1084.7466991173317
iris,731849389,0.0,10.4589016781809
iris,731849389,1.0,10.172871205389276
iris,731849389,2.0,18.229001594510336
iris,731849389,3.0,18.229001594510336
iris,731849389,4.0,10.612017202315451
iris,731849389,5.0,10.377250575931669
iris,731849389,6.0,10.377250575931669
iris,731849389,7.0,15.974072216330482
iris,731849389,8.0,15.974072216330482
iris,731849389,9.0,13.418159929658408
iris,731849389,0.0,21.829115095977627
iris,731849389,1.0,31.769865537137154
iris,731849389,2.0,2.1035055045157605
iris,731849389,3.0,2.180800281599092
iris,731849389,4.0,2.1809808399408372
iris,731849389,5.0,4.607814979224302
iris,731849389,6.0,1.2989983105977525
iris,731849389,7.0,2.1427504777750204
iris,731849389,8.0,2.200967463068237
iris,731849389,9.0,7.5834638477358665
wine,731849389,0.0,239.2436715850361
wine,731849389,1.0,390.40060296933376
wine,731849389,2.0,397.86323630011054
wine,731849389,3.0,275.3397796670436
wine,731849389,4.0,125.00901637495669
wine,731849389,5.0,0.8929934651402951
wine,731849389,6.0,0.6459629828126735
wine,731849389,7.0,0.5292304312038337
wine,731849389,8.0,341.5458263410634
wine,731849389,9.0,128.24214945944973
wine,731849389,0.0,48.12922437629582
wine,731849389,1.0,223.43972443282772
wine,731849389,2.0,288.316234866738
wine,731849389,3.0,59.719287987776795
wine,731849389,4.0,53.54297181700731
wine,731849389,5.0,48.525202775019814
wine,731849389,6.0,102.67575585073011
wine,731849389,7.0,102.67571862844265
wine,731849389,8.0,48.061073339419984
wine,731849389,9.0,48.061073339419984
wine,731849389,0.0,26.834401328884685
wine,731849389,1.0,333.62290372966936
wine,731849389,2.0,333.62290372966936
wine,731849389,3.0,333.62290372966936
wine,731849389,4.0,292.7350633965844
wine,731849389,5.0,333.19177628043036
wine,731849389,6.0,55.80857638201032
wine,731849389,7.0,47.8227701074962
wine,731849389,8.0,30.563961227547853
wine,731849389,9.0,459.2480916633594
wine,731849389,0.0,100.36448769884058
wine,731849389,1.0,70.32707925811258
wine,731849389,2.0,60.33687258011679
wine,731849389,3.0,113.4542209414578
wine,731849389,4.0,118.62634218655217
wine,731849389,5.0,159.32454298768013
wine,731849389,6.0,91.15996754611398
wine,731849389,7.0,57.62254049617689
wine,731849389,8.0,81.88958056911925
wine,731849389,9.0,667.7689585256915
wine,731849389,0.0,515.1322756949678
wine,731849389,1.0,474.3034569922393
wine,731849389,2.0,732.8555487131308
wine,731849389,3.0,818.9625423718686
wine,731849389,4.0,927.2464309260455
wine,731849389,5.0,432.84664973531545
wine,731849389,6.0,1588.8860260296003
wine,731849389,7.0,1511.684858297187
wine,731849389,8.0,1511.684858297187
wine,731849389,9.0,2539.7479494013887
breast_cancer,731849389,0.0,629.5551477464408
breast_cancer,731849389,1.0,629.5551477464408
breast_cancer,731849389,2.0,628.0331640161537
breast_cancer,731849389,3.0,437.81630030267945
breast_cancer,731849389,4.0,2640.200260457329
breast_cancer,731849389,5.0,2630.1972581757864
breast_cancer,731849389,6.0,682.6292635796939
breast_cancer,731849389,7.0,696.9453097879091
breast_cancer,731849389,8.0,667.1316543243829
breast_cancer,731849389,9.0,667.1316543243829
breast_cancer,731849389,0.0,485.292445134329
breast_cancer,731849389,1.0,870.4830938935208
breast_cancer,731849389,2.0,899.066612529111
breast_cancer,731849389,3.0,473.32204492104415
breast_cancer,731849389,4.0,473.32204492104415
breast_cancer,731849389,5.0,602.816634613526
breast_cancer,731849389,6.0,644.1481401011188
breast_cancer,731849389,7.0,439.6930166824758
breast_cancer,731849389,8.0,649.5375706292543
breast_cancer,731849389,9.0,819.2376063119932
breast_cancer,731849389,0.0,1642.4750258674424
breast_cancer,731849389,1.0,1866.7335415150949
breast_cancer,731849389,2.0,1990.282448168503
breast_cancer,731849389,3.0,518.716881931152
breast_cancer,731849389,4.0,874.4010839851135
breast_cancer,731849389,5.0,1183.8058383841806
breast_cancer,731849389,6.0,506.11842154093983
breast_cancer,731849389,7.0,3055.0594213276936
breast_cancer,731849389,8.0,921.4832846992588
breast_cancer,731849389,9.0,921.4832846992588
breast_cancer,731849389,0.0,684.402541878473
breast_cancer,731849389,1.0,684.402541878473
breast_cancer,731849389,2.0,1200.7855652111725
breast_cancer,731849389,3.0,693.0058314241892
breast_cancer,731849389,4.0,669.252538491042
breast_cancer,731849389,5.0,669.252538491042
breast_cancer,731849389,6.0,669.252538491042
breast_cancer,731849389,7.0,701.8463773706831
breast_cancer,731849389,8.0,968.903427168147
breast_cancer,731849389,9.0,800.8182048418435
breast_cancer,731849389,0.0,443.8257517009117
breast_cancer,731849389,1.0,443.78866294002603
breast_cancer,731849389,2.0,470.597144736446
breast_cancer,731849389,3.0,555.8668583600886
breast_cancer,731849389,4.0,555.8668583600886
breast_cancer,731849389,5.0,555.8668583600886
breast_cancer,731849389,6.0,555.8668583600886
breast_cancer,731849389,7.0,1383.0174195393854
breast_cancer,731849389,8.0,893.6294278494192
breast_cancer,731849389,9.0,893.6294278494192
heart,731849389,0.0,105.84920423738176
heart,731849389,1.0,51.728610051413426
heart,731849389,2.0,46.21980093004258
heart,731849389,3.0,73.19560577448077
heart,731849389,4.0,128.98401482766886
heart,731849389,5.0,128.98401482766886
heart,731849389,6.0,1509.669379293614
heart,731849389,7.0,1509.669379293614
heart,731849389,8.0,2527.0895781562617
heart,731849389,9.0,1918.5016802370862
heart,731849389,0.0,44.71037781063299
heart,731849389,1.0,675.7416429021429
heart,731849389,2.0,1696.7786407603962
heart,731849389,3.0,1696.7786407594008
heart,731849389,4.0,49.547391037953034
heart,731849389,5.0,49.54739103795302
heart,731849389,6.0,49.54739103795302
heart,731849389,7.0,561.4343207737775
heart,731849389,8.0,586.6416586909372
heart,731849389,9.0,145.18810471771718
heart,731849389,0.0,75.27001886760185
heart,731849389,1.0,287.5541533262252
heart,731849389,2.0,680.8771820475329
heart,731849389,3.0,75.39320354849119
heart,731849389,4.0,75.37191323557434
heart,731849389,5.0,184.90700762191446
heart,731849389,6.0,96.14282236992426
heart,731849389,7.0,158.41052082296235
heart,731849389,8.0,128.7297167156692
heart,731849389,9.0,128.7297167156692
heart,731849389,0.0,119.12647974440694
heart,731849389,1.0,119.12647974440694
heart,731849389,2.0,943.8603472505736
heart,731849389,3.0,941.5110529226367
heart,731849389,4.0,2296.5115913857676
heart,731849389,5.0,2109.0089236801755
heart,731849389,6.0,2290.599085682499
heart,731849389,7.0,194.68489051847482
heart,731849389,8.0,194.68489051847482
heart,731849389,9.0,48.14833090587451
heart,731849389,0.0,111.20040635418883
heart,731849389,1.0,111.20040635418883
heart,731849389,2.0,111.47957658683042
heart,731849389,3.0,111.47957658683036
heart,731849389,4.0,115.42907736853168
heart,731849389,5.0,487.06942286419047
heart,731849389,6.0,486.83511597216875
heart,731849389,7.0,486.83511597216875
heart,731849389,8.0,186.13222151592765
heart,731849389,9.0,181.6157474823539
iris,26591,0.0,54.00561689610266
iris,26591,1.0,53.97358176249222
iris,26591,2.0,3.3832577214606405
iris,26591,3.0,1285.9330101121845
iris,26591,4.0,1357.8894014416496
iris,26591,5.0,1923.3294793995437
iris,26591,6.0,1923.3294793995437
iris,26591,7.0,1417.7712852379468
iris,26591,8.0,1416.9678605906913
iris,26591,9.0,1590.4325417841044
iris,26591,0.0,245.76281265164113
iris,26591,1.0,245.76281265164113
iris,26591,2.0,246.83392767975036
iris,26591,3.0,9.633481848747639
iris,26591,4.0,10.316548033824253
iris,26591,5.0,10.316548033824253
iris,26591,6.0,10.316548033824253
iris,26591,7.0,11.61205637402966
iris,26591,8.0,19.392044116193293
iris,26591,9.0,16.760347355772762
iris,26591,0.0,237.67023447922023
iris,26591,1.0,236.73343808574893
iris,26591,2.0,237.83340414745695
iris,26591,3.0,40.911163579933564
iris,26591,4.0,18.459143701461613
iris,26591,5.0,117.4685762782212
iris,26591,6.0,54.659444880298416
iris,26591,7.0,54.659444880298416
iris,26591,8.0,54.659444880298416
iris,26591,9.0,19.710070962766032
iris,26591,0.0,233.53110344042884
iris,26591,1.0,232.74262693996428
iris,26591,2.0,149.05713050686379
iris,26591,3.0,227.71840814742012
iris,26591,4.0,277.23356287585995
iris,26591,5.0,277.23356287585995
iris,26591,6.0,24.795376380457164
iris,26591,7.0,11.541300555779372
iris,26591,8.0,37.219315610763154
iris,26591,9.0,21.945331374821667
iris,26591,0.0,15.89263344282005
iris,26591,1.0,15.89263344282005
iris,26591,2.0,15.89263344282005
iris,26591,3.0,16.03222403706659
iris,26591,4.0,15.501847612702658
iris,26591,5.0,20.547492915101294
iris,26591,6.0,19.006335393240533
iris,26591,7.0,19.006335393240533
iris,26591,8.0,300.8833687990025
iris,26591,9.0,20.32080083439025
wine,26591,0.0,1607.6073223029352
wine,26591,1.0,1607.6073223029352
wine,26591,2.0,1600.1889744809855
wine,26591,3.0,1600.1889744809855
wine,26591,4.0,1599.79032762995
wine,26591,5.0,1599.79032762995
wine,26591,6.0,878.3616208750299
wine,26591,7.0,878.6609752986211
wine,26591,8.0,796.4239310535395
wine,26591,9.0,568.5513347327442
wine,26591,0.0,176.76056858414876
wine,26591,1.0,107.82833325968578
wine,26591,2.0,49.256381526301666
wine,26591,3.0,49.15194535079936
wine,26591,4.0,49.15194535079936
wine,26591,5.0,49.15194535079936
wine,26591,6.0,49.15194535079936
wine,26591,7.0,48.84709545566367
wine,26591,8.0,50.010226728696686
wine,26591,9.0,50.010226728696686
wine,26591,0.0,24.999064183463556
wine,26591,1.0,15.430593465377596
wine,26591,2.0,15.430593465377596
wine,26591,3.0,17.612525232163115
wine,26591,4.0,19.127527664132028
wine,26591,5.0,21.981826192812985
wine,26591,6.0,21.618377588055232
wine,26591,7.0,18.804055985588356
wine,26591,8.0,18.804055985588356
wine,26591,9.0,209.6136719745719
wine,26591,0.0,52.16343129726195
wine,26591,1.0,724.4290165540914
wine,26591,2.0,41.695535423792805
wine,26591,3.0,28.253083292939618
wine,26591,4.0,29.754183421438544
wine,26591,5.0,263.6124380308883
wine,26591,6.0,25.091306466683704
wine,26591,7.0,48.92579288403222
wine,26591,8.0,63.75422620997388
wine,26591,9.0,63.75422620997388
wine,26591,0.0,131.77995649756343
wine,26591,1.0,50.40390546410858
wine,26591,2.0,44.60934216276361
wine,26591,3.0,44.60934216276361
wine,26591,4.0,53.61077155422127
wine,26591,5.0,59.44158501812121
wine,26591,6.0,95.05845289048503
wine,26591,7.0,98.45487007149642
wine,26591,8.0,88.36796738700768
wine,26591,9.0,77.60751391781814
breast_cancer,26591,0.0,406.2586437984921
breast_cancer,26591,1.0,393.42510832595957
breast_cancer,26591,2.0,435.6394565116453
breast_cancer,26591,3.0,435.6394565116453
breast_cancer,26591,4.0,441.26499017663673
breast_cancer,26591,5.0,416.5325536862766
breast_cancer,26591,6.0,438.95347883784564
breast_cancer,26591,7.0,438.95347883784564
breast_cancer,26591,8.0,418.27517494066336
breast_cancer,26591,9.0,1107.218144668028
breast_cancer,26591,0.0,1391.227749030188
breast_cancer,26591,1.0,1391.227749030188
breast_cancer,26591,2.0,576.6963411254135
breast_cancer,26591,3.0,1354.641620100912
breast_cancer,26591,4.0,1337.0293721294313
breast_cancer,26591,5.0,808.2867351365734
breast_cancer,26591,6.0,836.61851029784
breast_cancer,26591,7.0,694.2601164178524
breast_cancer,26591,8.0,1020.3498092731697
breast_cancer,26591,9.0,927.9236974725738
breast_cancer,26591,0.0,479.54229481232613
breast_cancer,26591,1.0,1791.4609755678034
breast_cancer,26591,2.0,1529.3614133271678
breast_cancer,26591,3.0,464.03352594798537
breast_cancer,26591,4.0,900.2217025374424
breast_cancer,26591,5.0,956.3481951892583
breast_cancer,26591,6.0,939.9231980378722
breast_cancer,26591,7.0,1633.879561502153
breast_cancer,26591,8.0,1429.2441746817706
breast_cancer,26591,9.0,1384.8755829428062
breast_cancer,26591,0.0,875.7988740647788
breast_cancer,26591,1.0,904.094557967911
breast_cancer,26591,2.0,2792.8051708759963
breast_cancer,26591,3.0,2792.8051708759963
breast_cancer,26591,4.0,2176.6219896455914
breast_cancer,26591,5.0,637.3349170766342
breast_cancer,26591,6.0,1828.2661068074635
breast_cancer,26591,7.0,1681.088791935859
breast_cancer,26591,8.0,1616.3378296631201
breast_cancer,26591,9.0,1131.9119206694465
breast_cancer,26591,0.0,592.9757834331941
breast_cancer,26591,1.0,425.8631282237766
breast_cancer,26591,2.0,370.75084928718775
breast_cancer,26591,3.0,394.52287443821007
breast_cancer,26591,4.0,430.3041231442143
breast_cancer,26591,5.0,898.691325099814
breast_cancer,26591,6.0,898.691325099814
breast_cancer,26591,7.0,612.7251926150171
breast_cancer,26591,8.0,588.000437244247
breast_cancer,26591,9.0,418.26124415882515
heart,26591,0.0,217.0353523307146
heart,26591,1.0,217.0353523307146
heart,26591,2.0,217.0353523307146
heart,26591,3.0,244.4890147494203
heart,26591,4.0,197.1067825173975
heart,26591,5.0,195.60067554109222
heart,26591,6.0,195.60067554109222
heart,26591,7.0,196.0366472059731
heart,26591,8.0,1298.4200463845077
heart,26591,9.0,2992.0638710636467
heart,26591,0.0,41.6018282301881
heart,26591,1.0,478.0737288273834
heart,26591,2.0,58.96540708028042
heart,26591,3.0,456.0733127714406
heart,26591,4.0,40.44794647353766
heart,26591,5.0,225.80859578120572
heart,26591,6.0,196.51394303105363
heart,26591,7.0,204.28088325257684
heart,26591,8.0,204.28088325257684
heart,26591,9.0,204.28088325257684
heart,26591,0.0,183.17612820866313
heart,26591,1.0,183.17612820866313
heart,26591,2.0,183.17612820866313
heart,26591,3.0,183.17612820866313
heart,26591,4.0,183.17612647301763
heart,26591,5.0,40.98015650761284
heart,26591,6.0,60.18606654643127
heart,26591,7.0,60.18606654643127
heart,26591,8.0,245.84386570618696
heart,26591,9.0,104.05149291742136
heart,26591,0.0,102.3091611315212
heart,26591,1.0,102.3091611315212
heart,26591,2.0,102.3091611315212
heart,26591,3.0,102.3091611315212
heart,26591,4.0,880.0529125780089
heart,26591,5.0,880.0529125780089
heart,26591,6.0,880.0529125780089
heart,26591,7.0,880.0529125780089
heart,26591,8.0,864.4334086847898
heart,26591,9.0,114.6717340644773
heart,26591,0.0,1089.5384261900783
heart,26591,1.0,1089.5384261900783
heart,26591,2.0,1233.8460912025396
heart,26591,3.0,1233.8460912025394
heart,26591,4.0,374.1360500575934
heart,26591,5.0,599.5820656804766
heart,26591,6.0,1482.8845998872066
heart,26591,7.0,127.86248563129094
heart,26591,8.0,51.644582775034436
heart,26591,9.0,51.644582775034436
iris,40879,0.0,35.16178920171509
iris,40879,1.0,13.872844189274328
iris,40879,2.0,4.6137049247181
iris,40879,3.0,185.84726326879573
iris,40879,4.0,90.18027966953808
iris,40879,5.0,1008.2446300693624
iris,40879,6.0,1026.8292616308554
