dataset,seed,epoch,fitness
iris,1849283,3.0,2.0627102657363436
iris,1849283,4.0,2.137546957556291
iris,1849283,5.0,1.9695482658693253
iris,1849283,6.0,1.9606782316902325
iris,1849283,7.0,1.9339541242089633
iris,1849283,8.0,1.9093156120047812
iris,1849283,9.0,1.8948697288404626
iris,1849283,0.0,2.819946485840268
iris,1849283,1.0,2.5474055322010343
iris,1849283,2.0,2.468612987737681
iris,1849283,3.0,2.3388971646759416
iris,1849283,4.0,2.2046868986055443
iris,1849283,5.0,2.1552582279818826
iris,1849283,6.0,2.055325425030677
iris,1849283,7.0,2.0779192600092204
iris,1849283,8.0,1.9652853504410246
iris,1849283,9.0,1.993620719389627
iris,1849283,0.0,5.315390917610856
iris,1849283,1.0,2.7011993809665626
iris,1849283,2.0,3.424926936255199
iris,1849283,3.0,2.533997434546625
iris,1849283,4.0,2.4835127441250022
iris,1849283,5.0,2.179493347248446
iris,1849283,6.0,2.0873578656347886
iris,1849283,7.0,1.9773676423569981
iris,1849283,8.0,1.9336039235443734
iris,1849283,9.0,1.9156021804666608
wine,1849283,0.0,3.9794469566658637
wine,1849283,1.0,2.136930473148407
wine,1849283,2.0,2.994206529109186
wine,1849283,3.0,2.538764897537162
wine,1849283,4.0,2.478447633424909
wine,1849283,5.0,2.218856334359287
wine,1849283,6.0,2.1503457704876836
wine,1849283,7.0,2.0321966901924635
wine,1849283,8.0,1.9405127697040871
wine,1849283,9.0,1.9651792549993015
wine,1849283,0.0,2.8860175701861155
wine,1849283,1.0,2.2309562219860424
wine,1849283,2.0,2.071277592380801
wine,1849283,3.0,2.0079886444262094
wine,1849283,4.0,1.982852312466416
wine,1849283,5.0,1.989800980648694
wine,1849283,6.0,1.9072303649121498
wine,1849283,7.0,1.917164654709377
wine,1849283,8.0,1.9379697610240327
wine,1849283,9.0,1.8990383684176089
wine,1849283,0.0,2.9240356463792683
wine,1849283,1.0,2.299724896383594
wine,1849283,2.0,2.189044626105591
wine,1849283,3.0,2.0215410767776216
wine,1849283,4.0,1.9980966845198678
wine,1849283,5.0,1.9872786984822335
wine,1849283,6.0,1.9748483919574245
wine,1849283,7.0,1.9311870871405554
wine,1849283,8.0,1.952757238450737
wine,1849283,9.0,1.9231774991465898
wine,1849283,0.0,2.80111397643869
wine,1849283,1.0,2.1917673917952407
wine,1849283,2.0,2.2924397256917604
wine,1849283,3.0,2.193276806732929
wine,1849283,4.0,2.2220422492920027
wine,1849283,5.0,2.0697603810698335
wine,1849283,6.0,2.0217275127850822
wine,1849283,7.0,1.9806336873179882
wine,1849283,8.0,1.9298031402561426
wine,1849283,9.0,1.9257598931139956
wine,1849283,0.0,2.1224576411374994
wine,1849283,1.0,2.2483046685749395
wine,1849283,2.0,2.0480176110123773
wine,1849283,3.0,2.0547423542075585
wine,1849283,4.0,2.008110924635292
wine,1849283,5.0,1.9776214972932802
wine,1849283,6.0,1.9532996975445256
wine,1849283,7.0,1.9423266234692333
wine,1849283,8.0,1.9550157323807444
wine,1849283,9.0,1.9394081342558527
breast_cancer,1849283,0.0,2.787172863418722
breast_cancer,1849283,1.0,1.4778982072666185
breast_cancer,1849283,2.0,1.764455894541366
breast_cancer,1849283,3.0,1.4787345423271643
breast_cancer,1849283,4.0,1.4914318750469178
breast_cancer,1849283,5.0,1.407454362697588
breast_cancer,1849283,6.0,1.3829391435320886
breast_cancer,1849283,7.0,1.3625670541078492
breast_cancer,1849283,8.0,1.3533808239909821
breast_cancer,1849283,9.0,1.3493883326415015
breast_cancer,1849283,0.0,2.2574017942995916
breast_cancer,1849283,1.0,1.5906121551758459
breast_cancer,1849283,2.0,1.5250192691407347
breast_cancer,1849283,3.0,1.3696730678183167
breast_cancer,1849283,4.0,1.3275085119124985
breast_cancer,1849283,5.0,1.3042766689783505
breast_cancer,1849283,6.0,1.3014663120303411
breast_cancer,1849283,7.0,1.2883734162014604
breast_cancer,1849283,8.0,1.2935103865828348
breast_cancer,1849283,9.0,1.3005240732802468
breast_cancer,1849283,0.0,2.677834947386117
breast_cancer,1849283,1.0,1.5767515662687068
breast_cancer,1849283,2.0,1.4472737848774886
breast_cancer,1849283,3.0,1.4253160017574569
breast_cancer,1849283,4.0,1.3594143200898205
breast_cancer,1849283,5.0,1.3617007789748712
breast_cancer,1849283,6.0,1.3694308980418883
breast_cancer,1849283,7.0,1.3494512630870705
breast_cancer,1849283,8.0,1.3427321857899501
breast_cancer,1849283,9.0,1.3255588865986847
breast_cancer,1849283,0.0,1.6927529053708283
breast_cancer,1849283,1.0,1.5140200049988781
breast_cancer,1849283,2.0,1.4966160544092726
breast_cancer,1849283,3.0,1.3842909757421586
breast_cancer,1849283,4.0,1.381004341234226
breast_cancer,1849283,5.0,1.3461216503877724
breast_cancer,1849283,6.0,1.3520434633941238
breast_cancer,1849283,7.0,1.31992704470194
breast_cancer,1849283,8.0,1.3154107358453164
breast_cancer,1849283,9.0,1.317693691814746
breast_cancer,1849283,0.0,3.045396929118388
breast_cancer,1849283,1.0,1.6395136812788271
breast_cancer,1849283,2.0,2.2213913084439314
breast_cancer,1849283,3.0,1.7270845972612492
breast_cancer,1849283,4.0,1.704122414183674
breast_cancer,1849283,5.0,1.5114321135480429
breast_cancer,1849283,6.0,1.4333486498342507
breast_cancer,1849283,7.0,1.3965023870621245
breast_cancer,1849283,8.0,1.3740983185883546
breast_cancer,1849283,9.0,1.3316977592367298
heart,1849283,0.0,5.658800995147666
heart,1849283,1.0,3.614984704120924
heart,1849283,2.0,3.8740062426252075
heart,1849283,3.0,2.9732169613886925
heart,1849283,4.0,3.0913560663823967
heart,1849283,5.0,2.830973552618064
heart,1849283,6.0,2.785600707378388
heart,1849283,7.0,2.649924782510543
heart,1849283,8.0,2.642499187569987
heart,1849283,9.0,2.5400166318144324
heart,1849283,0.0,7.939743986037848
heart,1849283,1.0,3.873009903624315
heart,1849283,2.0,4.665980846299008
heart,1849283,3.0,3.419356910597453
heart,1849283,4.0,3.4597012194577643
heart,1849283,5.0,2.9826317664582858
heart,1849283,6.0,2.9027669234983233
heart,1849283,7.0,2.6724543644173786
heart,1849283,8.0,2.606312784362179
heart,1849283,9.0,2.5128136036710313
heart,1849283,0.0,8.15551555713159
heart,1849283,1.0,4.286151537253111
heart,1849283,2.0,5.358903831756006
heart,1849283,3.0,3.6327261910019595
heart,1849283,4.0,3.798570256138621
heart,1849283,5.0,3.298890227906727
heart,1849283,6.0,3.1974391702222573
heart,1849283,7.0,2.9443630822163573
heart,1849283,8.0,2.8527857294070778
heart,1849283,9.0,2.6638916885691715
heart,1849283,0.0,3.542940555366849
heart,1849283,1.0,3.7896387684362223
heart,1849283,2.0,3.041843317603772
heart,1849283,3.0,3.2693930959957203
heart,1849283,4.0,2.944224334416926
heart,1849283,5.0,2.8580549676442573
heart,1849283,6.0,2.7246620406378073
heart,1849283,7.0,2.5928013715997134
heart,1849283,8.0,2.546380857542041
heart,1849283,9.0,2.388509876802949
heart,1849283,0.0,3.5407450967639664
heart,1849283,1.0,2.6929028807437865
heart,1849283,2.0,3.1925757343679027
heart,1849283,3.0,2.780165282524634
heart,1849283,4.0,2.778103240177589
heart,1849283,5.0,2.6211439355621855
heart,1849283,6.0,2.5936513775145613
heart,1849283,7.0,2.5195587546112725
heart,1849283,8.0,2.379802987652216
heart,1849283,9.0,2.2859301114569197
iris,71849363,0.0,2.9549806893257142
iris,71849363,1.0,2.0173792988550634
iris,71849363,2.0,2.1400214539951454
iris,71849363,3.0,1.9206891574394793
iris,71849363,4.0,1.8747246138954188
iris,71849363,5.0,1.8697388284186778
iris,71849363,6.0,1.801869321348928
iris,71849363,7.0,1.8468555607707988
iris,71849363,8.0,1.8155793651046497
iris,71849363,9.0,1.7985538056481145
iris,71849363,0.0,2.40043382522515
iris,71849363,1.0,2.182794787778988
iris,71849363,2.0,2.128585570384604
iris,71849363,3.0,2.078657302745154
iris,71849363,4.0,2.030450813303009
iris,71849363,5.0,1.9948393115964171
iris,71849363,6.0,1.9733156125811415
iris,71849363,7.0,1.9395283419171718
iris,71849363,8.0,1.9410049750991134
iris,71849363,9.0,1.912897649423533
iris,71849363,0.0,3.066184126339318
iris,71849363,1.0,2.3327852549462182
iris,71849363,2.0,2.35006330267436
iris,71849363,3.0,2.148330508876044
iris,71849363,4.0,2.103417084313621
iris,71849363,5.0,2.0093306785448477
iris,71849363,6.0,2.016889404967999
iris,71849363,7.0,1.968485307741474
iris,71849363,8.0,1.9602324807234597
iris,71849363,9.0,1.949322864505296
iris,71849363,0.0,2.604326099937806
iris,71849363,1.0,2.387860425987924
iris,71849363,2.0,2.0172106419063396
iris,71849363,3.0,1.9303352823111615
iris,71849363,4.0,1.8835512134185368
iris,71849363,5.0,1.870811233269173
iris,71849363,6.0,1.866853961124211
iris,71849363,7.0,1.8835053355623645
iris,71849363,8.0,1.8615568996761915
iris,71849363,9.0,1.8728294692860166
iris,71849363,0.0,2.9743656236650637
iris,71849363,1.0,2.5055592037513605
iris,71849363,2.0,2.656783952413028
iris,71849363,3.0,2.2386826583088215
iris,71849363,4.0,2.164462601247485
iris,71849363,5.0,2.0264024162159346
iris,71849363,6.0,1.9465696712381797
iris,71849363,7.0,1.9169548050998269
iris,71849363,8.0,1.9119734715147525
iris,71849363,9.0,1.9027733220256735
wine,71849363,0.0,3.662688134256897
wine,71849363,1.0,2.741779450854947
wine,71849363,2.0,3.077545712876236
wine,71849363,3.0,2.605278137737481
wine,71849363,4.0,2.3542340608316845
wine,71849363,5.0,2.1706294953239267
wine,71849363,6.0,2.0847847185079247
wine,71849363,7.0,1.9610342297098562
wine,71849363,8.0,2.0117737645744844
wine,71849363,9.0,1.9525722151373508
wine,71849363,0.0,3.622722974824305
wine,71849363,1.0,2.6497422850908006
wine,71849363,2.0,3.0586471379669007
wine,71849363,3.0,2.4882736330966777
wine,71849363,4.0,2.458874164369471
wine,71849363,5.0,2.216096066888889
wine,71849363,6.0,2.065975559853805
wine,71849363,7.0,1.8925768482513137
wine,71849363,8.0,1.8955272930862783
wine,71849363,9.0,1.9226147851106812
wine,71849363,0.0,3.6070289060203082
wine,71849363,1.0,3.173831915956245
wine,71849363,2.0,2.6559195271826037
wine,71849363,3.0,2.28157351731103
wine,71849363,4.0,2.1410467870099668
wine,71849363,5.0,2.034065695396324
wine,71849363,6.0,2.0214048942690983
wine,71849363,7.0,1.9599182150105754
wine,71849363,8.0,1.8932127732657749
wine,71849363,9.0,1.9279912550440614
wine,71849363,0.0,4.12544093450539
wine,71849363,1.0,3.065009000660171
wine,71849363,2.0,3.2846433379812874
wine,71849363,3.0,2.842214914426313
wine,71849363,4.0,2.6782485714367112
wine,71849363,5.0,2.348524843636253
wine,71849363,6.0,2.187144914172696
wine,71849363,7.0,2.087191961949971
wine,71849363,8.0,2.019896971939092
wine,71849363,9.0,1.930300108559213
wine,71849363,0.0,4.208268363081827
wine,71849363,1.0,2.939901337184012
wine,71849363,2.0,2.9261761268467623
wine,71849363,3.0,2.568031048492645
wine,71849363,4.0,2.455940727421928
wine,71849363,5.0,2.322646234739991
wine,71849363,6.0,2.231903806191698
wine,71849363,7.0,2.0704636928275506
wine,71849363,8.0,2.0574034011841627
wine,71849363,9.0,2.025740588128644
breast_cancer,71849363,0.0,1.4956364258795476
breast_cancer,71849363,1.0,1.4471223873530563
breast_cancer,71849363,2.0,1.354650619680776
breast_cancer,71849363,3.0,1.2977188068771848
breast_cancer,71849363,4.0,1.2903289678627945
breast_cancer,71849363,5.0,1.2636896133820312
breast_cancer,71849363,6.0,1.2382120182212641
breast_cancer,71849363,7.0,1.2579641374613848
breast_cancer,71849363,8.0,1.24060434156759
breast_cancer,71849363,9.0,1.2335774254484784
breast_cancer,71849363,0.0,3.1259914629311045
breast_cancer,71849363,1.0,1.3452799341476989
breast_cancer,71849363,2.0,1.5352191976308047
breast_cancer,71849363,3.0,1.237390025382685
breast_cancer,71849363,4.0,1.2684127925853133
breast_cancer,71849363,5.0,1.216400974445589
breast_cancer,71849363,6.0,1.2055326680876255
breast_cancer,71849363,7.0,1.2026386283019954
breast_cancer,71849363,8.0,1.1945366790354166
breast_cancer,71849363,9.0,1.2327378876409507
breast_cancer,71849363,0.0,2.006546707478718
breast_cancer,71849363,1.0,1.8909507814607458
breast_cancer,71849363,2.0,1.6612364150392036
breast_cancer,71849363,3.0,1.5594070359503558
breast_cancer,71849363,4.0,1.472151545705091
breast_cancer,71849363,5.0,1.3937645820829938
breast_cancer,71849363,6.0,1.371123724488945
breast_cancer,71849363,7.0,1.3444594588199692
breast_cancer,71849363,8.0,1.341430280492352
breast_cancer,71849363,9.0,1.3453024062295769
breast_cancer,71849363,0.0,1.6843248172012395
breast_cancer,71849363,1.0,2.039140551808744
breast_cancer,71849363,2.0,1.731056490312922
breast_cancer,71849363,3.0,1.7355833751025767
breast_cancer,71849363,4.0,1.5101314565176653
breast_cancer,71849363,5.0,1.4089711883653007
breast_cancer,71849363,6.0,1.3082343582022975
breast_cancer,71849363,7.0,1.2728488146562404
breast_cancer,71849363,8.0,1.2675455059796972
breast_cancer,71849363,9.0,1.2418227253231575
breast_cancer,71849363,0.0,3.173529429727759
breast_cancer,71849363,1.0,1.5495191078518684
breast_cancer,71849363,2.0,1.954331253540075
breast_cancer,71849363,3.0,1.4792135923320906
breast_cancer,71849363,4.0,1.4399211187996697
breast_cancer,71849363,5.0,1.2945931365742824
breast_cancer,71849363,6.0,1.2672232130377996
breast_cancer,71849363,7.0,1.2162557285721929
breast_cancer,71849363,8.0,1.1918510426304871
breast_cancer,71849363,9.0,1.205018285767867
heart,71849363,0.0,4.939682329587509
heart,71849363,1.0,4.429231700468389
heart,71849363,2.0,3.245898542306429
heart,71849363,3.0,2.9309206390823705
heart,71849363,4.0,2.726758324166057
heart,71849363,5.0,2.676699332406948
heart,71849363,6.0,2.469468714539194
heart,71849363,7.0,2.580722327309202
heart,71849363,8.0,2.4701018484613626
heart,71849363,9.0,2.399685787137069
heart,71849363,0.0,4.352429431082285
heart,71849363,1.0,2.4065965103666427
heart,71849363,2.0,3.0084034156798274
heart,71849363,3.0,2.595641070142842
heart,71849363,4.0,2.679567021286872
heart,71849363,5.0,2.52776755146639
heart,71849363,6.0,2.5596710208435134
heart,71849363,7.0,2.4590179803100374
heart,71849363,8.0,2.4247578796375344
heart,71849363,9.0,2.3604551118540282
heart,71849363,0.0,5.077593363374538
heart,71849363,1.0,4.671599681958337
heart,71849363,2.0,4.622340755726231
heart,71849363,3.0,4.044152660804672
heart,71849363,4.0,3.8006983123268876
heart,71849363,5.0,3.405164792728078
heart,71849363,6.0,2.863463711143912
heart,71849363,7.0,2.6995996018845347
heart,71849363,8.0,2.594081073729762
heart,71849363,9.0,2.4694255217682035
heart,71849363,0.0,3.3140044617800877
heart,71849363,1.0,2.460111820874336
heart,71849363,2.0,2.460472594031204
heart,71849363,3.0,2.2360919529994074
heart,71849363,4.0,2.2448619393632487
heart,71849363,5.0,2.1925562699724432
heart,71849363,6.0,2.1976491331380017
heart,71849363,7.0,2.201409302843578
heart,71849363,8.0,2.171169878817811
heart,71849363,9.0,2.1806070828814654
heart,71849363,0.0,12.01346522101171
heart,71849363,1.0,9.08094827312571
heart,71849363,2.0,8.6708979014973
heart,71849363,3.0,7.187277945684215
heart,71849363,4.0,6.503101946462397
heart,71849363,5.0,5.3995265196094735
heart,71849363,6.0,4.76570575116118
heart,71849363,7.0,4.037136965022864
heart,71849363,8.0,3.3556253494800843
heart,71849363,9.0,3.282887303061578
iris,731849389,0.0,3.958478871843052
iris,731849389,1.0,2.3664916584742692
iris,731849389,2.0,2.778675053129934
iris,731849389,3.0,2.2094908552431116
iris,731849389,4.0,2.2186085566960267
iris,731849389,5.0,2.0335201669149994
iris,731849389,6.0,2.055710583249226
iris,731849389,7.0,1.9438940171340144
iris,731849389,8.0,1.943326069067438
iris,731849389,9.0,1.908288032495616
iris,731849389,0.0,1.9378917461606429
iris,731849389,1.0,1.9521405973406896
iris,731849389,2.0,1.9368914062178917
iris,731849389,3.0,1.907762573082014
iris,731849389,4.0,1.9055426700885545
iris,731849389,5.0,1.9011915919023148
iris,731849389,6.0,1.889844014630114
iris,731849389,7.0,1.8748805769103
iris,731849389,8.0,1.8830216793813388
iris,731849389,9.0,1.9189466038093823
iris,731849389,0.0,3.0073264932474397
iris,731849389,1.0,2.2041844026010384
iris,731849389,2.0,2.141026438593817
iris,731849389,3.0,1.9886608328711375
iris,731849389,4.0,1.953410514255263
iris,731849389,5.0,1.9665699694811247
iris,731849389,6.0,1.922197608553151
iris,731849389,7.0,1.9342180165282334
iris,731849389,8.0,1.915446945047662
iris,731849389,9.0,1.906416916852183
iris,731849389,0.0,4.137581858886134
iris,731849389,1.0,2.185067432577298
iris,731849389,2.0,2.3786589417512762
iris,731849389,3.0,2.0029210671963957
iris,731849389,4.0,1.995026486467513
iris,731849389,5.0,1.9200531822079956
iris,731849389,6.0,1.902310512925044
iris,731849389,7.0,1.9012293073557562
iris,731849389,8.0,1.9187308633762286
iris,731849389,9.0,1.914248000284907
iris,731849389,0.0,2.3184522187186185
iris,731849389,1.0,2.0757818920138678
iris,731849389,2.0,2.0772462181582787
iris,731849389,3.0,1.962650425157025
iris,731849389,4.0,1.9158634493628004
iris,731849389,5.0,1.8703029134956244
iris,731849389,6.0,1.8517921564147173
iris,731849389,7.0,1.8169107816643246
iris,731849389,8.0,1.8273197669511032
iris,731849389,9.0,1.8305078547720524
wine,731849389,0.0,4.06140179680466
wine,731849389,1.0,2.077752398630881
wine,731849389,2.0,2.15704556274099
wine,731849389,3.0,2.1157818798304655
wine,731849389,4.0,2.062080796315245
wine,731849389,5.0,2.0028224892300823
wine,731849389,6.0,1.9677259990692049
wine,731849389,7.0,1.9430055423736257
wine,731849389,8.0,1.9139435064365111
wine,731849389,9.0,1.8957538278943205
wine,731849389,0.0,4.772393121111205
wine,731849389,1.0,2.0275861499685575
wine,731849389,2.0,2.215256241018109
wine,731849389,3.0,2.0147208458516532
wine,731849389,4.0,1.9805824502049139
wine,731849389,5.0,1.9427142707808558
wine,731849389,6.0,1.930686516022204
wine,731849389,7.0,1.8837951297123448
wine,731849389,8.0,1.8989963743894724
wine,731849389,9.0,1.8722675769357766
wine,731849389,0.0,3.1149249782465334
wine,731849389,1.0,2.0321677104623075
wine,731849389,2.0,1.832144814473977
wine,731849389,3.0,2.0161865536163157
wine,731849389,4.0,1.9090541655804483
wine,731849389,5.0,1.9542766677315975
wine,731849389,6.0,1.8557868280169465
wine,731849389,7.0,1.8912365812285143
wine,731849389,8.0,1.9419898246965333
wine,731849389,9.0,1.9746658038933302
wine,731849389,0.0,2.4860844144208403
wine,731849389,1.0,3.1625103085201967
wine,731849389,2.0,2.221050299597142
wine,731849389,3.0,2.140945701940443
wine,731849389,4.0,2.036409819354264
wine,731849389,5.0,1.9930222621468088
wine,731849389,6.0,1.9643965354577697
wine,731849389,7.0,1.9575241525514897
wine,731849389,8.0,1.9444936043345613
wine,731849389,9.0,1.9133972352384767
wine,731849389,0.0,5.926379922321776
wine,731849389,1.0,3.0552298694045037
wine,731849389,2.0,3.905945591419293
wine,731849389,3.0,2.7760516989574935
wine,731849389,4.0,2.931901910245081
wine,731849389,5.0,2.385452705783223
wine,731849389,6.0,2.302299346014214
wine,731849389,7.0,2.1371411585863433
wine,731849389,8.0,2.043578571478017
wine,731849389,9.0,2.0008285520139117
breast_cancer,731849389,0.0,3.298538088509746
breast_cancer,731849389,1.0,1.5257173393000203
breast_cancer,731849389,2.0,1.6824277912121812
breast_cancer,731849389,3.0,1.355362313050236
breast_cancer,731849389,4.0,1.3236642410331836
breast_cancer,731849389,5.0,1.2441346552201726
breast_cancer,731849389,6.0,1.2361840752245619
breast_cancer,731849389,7.0,1.2186373881966337
breast_cancer,731849389,8.0,1.2041468866381548
breast_cancer,731849389,9.0,1.2128745851024525
breast_cancer,731849389,0.0,5.986676328643265
breast_cancer,731849389,1.0,1.5421571096907876
breast_cancer,731849389,2.0,3.1021019434862036
breast_cancer,731849389,3.0,1.7468718197364157
breast_cancer,731849389,4.0,1.9511632561049992
breast_cancer,731849389,5.0,1.5517957441386472
breast_cancer,731849389,6.0,1.4778016152563478
breast_cancer,731849389,7.0,1.3573361526963672
breast_cancer,731849389,8.0,1.319621713857409
breast_cancer,731849389,9.0,1.293872742185652
breast_cancer,731849389,0.0,1.654864873647988
breast_cancer,731849389,1.0,1.4603346583294001
breast_cancer,731849389,2.0,1.3617618545202328
breast_cancer,731849389,3.0,1.3817434001421849
breast_cancer,731849389,4.0,1.3354213336006377
breast_cancer,731849389,5.0,1.3555474111785024
breast_cancer,731849389,6.0,1.3173604472261902
breast_cancer,731849389,7.0,1.327304112377964
breast_cancer,731849389,8.0,1.3216170787468946
breast_cancer,731849389,9.0,1.3078611454047326
breast_cancer,731849389,0.0,1.5517060886962937
breast_cancer,731849389,1.0,1.5507363963243581
breast_cancer,731849389,2.0,1.3234204929479552
breast_cancer,731849389,3.0,1.3299568633718413
breast_cancer,731849389,4.0,1.3098478982230728
breast_cancer,731849389,5.0,1.291080126777922
breast_cancer,731849389,6.0,1.2985579343561684
breast_cancer,731849389,7.0,1.3056305897540732
breast_cancer,731849389,8.0,1.3054968263672484
breast_cancer,731849389,9.0,1.2796844401681706
breast_cancer,731849389,0.0,2.61636534399896
breast_cancer,731849389,1.0,1.4348825386765685
breast_cancer,731849389,2.0,1.5868805537876305
breast_cancer,731849389,3.0,1.3824135446951904
breast_cancer,731849389,4.0,1.3912867771280624
breast_cancer,731849389,5.0,1.3381997210139749
breast_cancer,731849389,6.0,1.3321967112371842
breast_cancer,731849389,7.0,1.312737195495769
breast_cancer,731849389,8.0,1.2976837232020075
breast_cancer,731849389,9.0,1.3082276735645377
heart,731849389,0.0,4.823094311639928
heart,731849389,1.0,2.930212311732315
heart,731849389,2.0,3.2739918962205024
heart,731849389,3.0,2.850511744522725
heart,731849389,4.0,2.8179319775298373
heart,731849389,5.0,2.5589918040815682
heart,731849389,6.0,2.5260584769089864
heart,731849389,7.0,2.3426261036931466
heart,731849389,8.0,2.323615194134238
heart,731849389,9.0,2.326968020166535
heart,731849389,0.0,3.603682314233502
heart,731849389,1.0,5.253557183233524
heart,731849389,2.0,3.605917087111796
heart,731849389,3.0,4.090111487752158
heart,731849389,4.0,3.3829971011321702
heart,731849389,5.0,3.410706805659042
heart,731849389,6.0,3.1694786802628707
heart,731849389,7.0,3.1645202452730343
heart,731849389,8.0,2.849822767438971
heart,731849389,9.0,2.821888175443715
heart,731849389,0.0,9.36832337482024
heart,731849389,1.0,4.426592200829053
heart,731849389,2.0,6.251723143569202
heart,731849389,3.0,5.021399770232019
heart,731849389,4.0,4.961929789647477
heart,731849389,5.0,4.4013497880224595
heart,731849389,6.0,4.208568405547087
heart,731849389,7.0,3.5783815948603723
heart,731849389,8.0,3.3763920512625023
heart,731849389,9.0,3.1781278297019355
heart,731849389,0.0,3.603630620283886
heart,731849389,1.0,2.913483490683989
heart,731849389,2.0,3.092135420820153
heart,731849389,3.0,2.901729177084317
heart,731849389,4.0,2.78565315984023
heart,731849389,5.0,2.7555232044675027
heart,731849389,6.0,2.5775498743218437
heart,731849389,7.0,2.534477297656562
heart,731849389,8.0,2.4089415288747005
heart,731849389,9.0,2.4061760044653777
heart,731849389,0.0,11.44640121358966
heart,731849389,1.0,4.172109242628343
heart,731849389,2.0,6.880644778905455
heart,731849389,3.0,4.604321954237005
heart,731849389,4.0,4.703457865256593
heart,731849389,5.0,3.862091026135371
heart,731849389,6.0,3.6145631139797554
heart,731849389,7.0,3.182215982853179
heart,731849389,8.0,2.9331229153381253
heart,731849389,9.0,2.8097547335743602
iris,26591,0.0,5.655139824883809
iris,26591,1.0,2.6689993645674917
iris,26591,2.0,3.4777176111628902
iris,26591,3.0,2.5950710392593654
iris,26591,4.0,2.554755043431163
iris,26591,5.0,2.2688865830636455
iris,26591,6.0,2.1570763808901443
iris,26591,7.0,2.0034557049058015
iris,26591,8.0,1.9973862759003165
iris,26591,9.0,1.9682901242170976
iris,26591,0.0,4.512019241003883
iris,26591,1.0,3.449851703894629
iris,26591,2.0,3.325507932554648
iris,26591,3.0,2.777760968607753
iris,26591,4.0,2.522341347140399
iris,26591,5.0,2.2188220805436263
iris,26591,6.0,2.0553799793088605
iris,26591,7.0,1.974792699474422
iris,26591,8.0,1.9132525443588653
iris,26591,9.0,1.9044419972872462
iris,26591,0.0,4.475507718709918
iris,26591,1.0,2.321149877272278
iris,26591,2.0,2.825555124415621
iris,26591,3.0,2.307779419931089
iris,26591,4.0,2.3377744671071223
iris,26591,5.0,2.127805050111788
iris,26591,6.0,2.044207358188603
iris,26591,7.0,2.020161334385161
iris,26591,8.0,1.9841517629377614
iris,26591,9.0,1.9391971066409603
iris,26591,0.0,4.2578239910317635
iris,26591,1.0,2.251978595481166
iris,26591,2.0,2.493135673568519
iris,26591,3.0,2.0705814480887383
iris,26591,4.0,2.0910977733609117
iris,26591,5.0,1.9917301069475586
iris,26591,6.0,2.006172952605286
iris,26591,7.0,1.9351415298355175
iris,26591,8.0,1.9365132167727073
iris,26591,9.0,1.9016097306016466
iris,26591,0.0,3.1656954475215664
iris,26591,1.0,1.9486825830062091
iris,26591,2.0,1.9500399955775696
iris,26591,3.0,1.8507246622313933
iris,26591,4.0,1.8655219537620165
iris,26591,5.0,1.8710158877277159
iris,26591,6.0,1.8451647340051451
iris,26591,7.0,1.851032690498098
iris,26591,8.0,1.864567497782849
iris,26591,9.0,1.8774916234375165
wine,26591,0.0,4.564267349584687
wine,26591,1.0,4.952509122542621
wine,26591,2.0,3.0833111832346543
wine,26591,3.0,3.303374644064608
wine,26591,4.0,2.9171094938656816
wine,26591,5.0,2.693512950019693
wine,26591,6.0,2.2886049060463636
wine,26591,7.0,2.1742135642754703
wine,26591,8.0,2.081621879558595
wine,26591,9.0,2.0222295910946433
wine,26591,0.0,5.044062354067276
wine,26591,1.0,2.4298943391683503
wine,26591,2.0,2.873589911917559
wine,26591,3.0,2.1661581429101635
wine,26591,4.0,1.997568934917123
wine,26591,5.0,1.9607701663117867
wine,26591,6.0,1.9515548195906687
wine,26591,7.0,1.8984809100408029
wine,26591,8.0,1.8946675455781248
wine,26591,9.0,1.9050391480478366
wine,26591,0.0,2.779131959247088
wine,26591,1.0,2.029210383798628
wine,26591,2.0,1.9905760501213776
wine,26591,3.0,1.9689424079397102
wine,26591,4.0,1.880494157405845
wine,26591,5.0,1.8110882017969878
wine,26591,6.0,1.8184116189240933
wine,26591,7.0,1.8836980070470233
wine,26591,8.0,1.8998335518874587
wine,26591,9.0,1.8963669637979976
wine,26591,0.0,5.066459010920396
wine,26591,1.0,3.156619342484824
wine,26591,2.0,3.6665333368772206
wine,26591,3.0,2.8494389899082897
wine,26591,4.0,2.8037528449625997
wine,26591,5.0,2.4570500273226155
wine,26591,6.0,2.280910380774885
wine,26591,7.0,2.1379508887983865
wine,26591,8.0,2.0151012172504896
wine,26591,9.0,2.0363951581497104
wine,26591,0.0,8.162293577499979
wine,26591,1.0,3.2057465539454215
wine,26591,2.0,4.431958359625501
wine,26591,3.0,3.291379717554829
wine,26591,4.0,3.0760942229589263
wine,26591,5.0,2.5295161456386093
wine,26591,6.0,2.4301642642935968
wine,26591,7.0,2.2166723101897756
wine,26591,8.0,2.144685045277496
wine,26591,9.0,2.031179912260809
breast_cancer,26591,0.0,1.8072514262484454
breast_cancer,26591,1.0,1.6675455430136354
breast_cancer,26591,2.0,1.5168075887947807
breast_cancer,26591,3.0,1.4749583050295538
breast_cancer,26591,4.0,1.4026915984101955
breast_cancer,26591,5.0,1.383534931844523
breast_cancer,26591,6.0,1.3732704978350543
breast_cancer,26591,7.0,1.3684039640468617
breast_cancer,26591,8.0,1.3488685238925813
