dataset,seed,epoch,fitness
heart,849347,6.0,8.718245875343873
heart,849347,7.0,9.144034186601035
heart,849347,8.0,8.850605198096703
heart,849347,9.0,6.938957005651941
heart,849347,0.0,4.138328592013554
heart,849347,1.0,4.138328592013554
heart,849347,2.0,4.138328592013554
heart,849347,3.0,4.138328592013554
heart,849347,4.0,3.0756879263267005
heart,849347,5.0,3.0756879263267005
heart,849347,6.0,3.0756879263267005
heart,849347,7.0,3.0756879263267005
heart,849347,8.0,3.0756879263267005
heart,849347,9.0,3.0756879263267005
iris,1849283,0.0,4.901059389807003
iris,1849283,1.0,7.708871227775506
iris,1849283,2.0,7.708871227775506
iris,1849283,3.0,8.021541620455082
iris,1849283,4.0,8.021541620455082
iris,1849283,5.0,8.021541620455082
iris,1849283,6.0,5.456669613192462
iris,1849283,7.0,5.456669613192462
iris,1849283,8.0,2.889873888516172
iris,1849283,9.0,2.7338831453881394
iris,1849283,0.0,2.044553659820015
iris,1849283,1.0,2.309841124651919
iris,1849283,2.0,2.309841124651919
iris,1849283,3.0,2.309841124651919
iris,1849283,4.0,2.5239655441101774
iris,1849283,5.0,3.459370042427786
iris,1849283,6.0,5.040107653684339
iris,1849283,7.0,5.040107653684339
iris,1849283,8.0,4.269141269707436
iris,1849283,9.0,4.476006415485027
iris,1849283,0.0,4.1305428270188935
iris,1849283,1.0,4.008004397287283
iris,1849283,2.0,4.008004397287283
iris,1849283,3.0,3.1590599184622836
iris,1849283,4.0,7.469215963225294
iris,1849283,5.0,5.980623352852913
iris,1849283,6.0,5.18794544116552
iris,1849283,7.0,7.9787656782840655
iris,1849283,8.0,7.976064609374254
iris,1849283,9.0,7.976064609374254
iris,1849283,0.0,2.6739547684732097
iris,1849283,1.0,2.6739547684732097
iris,1849283,2.0,2.3280919309991894
iris,1849283,3.0,2.3270597935977015
iris,1849283,4.0,2.3270597935977015
iris,1849283,5.0,2.5070438842931924
iris,1849283,6.0,4.027098796807115
iris,1849283,7.0,8.75543733702346
iris,1849283,8.0,8.75543733702346
iris,1849283,9.0,17.520476619956195
iris,1849283,0.0,3.2910698778711773
iris,1849283,1.0,3.2910698778711773
iris,1849283,2.0,3.2910698778711773
iris,1849283,3.0,3.228720567447099
iris,1849283,4.0,3.228720567447099
iris,1849283,5.0,3.228720567447099
iris,1849283,6.0,3.4042367351828284
iris,1849283,7.0,3.284061263102426
iris,1849283,8.0,3.284061263102426
iris,1849283,9.0,3.199019167274602
wine,1849283,0.0,1.9202768983007144
wine,1849283,1.0,1.9202768983007144
wine,1849283,2.0,1.9202768983007144
wine,1849283,3.0,1.9202768983007144
wine,1849283,4.0,2.0091736505751183
wine,1849283,5.0,2.0091736505751183
wine,1849283,6.0,3.3088068994193076
wine,1849283,7.0,3.3088068994193076
wine,1849283,8.0,4.6752695479642865
wine,1849283,9.0,4.6752695479642865
wine,1849283,0.0,4.3757340445594854
wine,1849283,1.0,4.3757340445594854
wine,1849283,2.0,4.3757340445594854
wine,1849283,3.0,4.368303321116443
wine,1849283,4.0,4.368303321116443
wine,1849283,5.0,4.368303321116443
wine,1849283,6.0,4.368303321116443
wine,1849283,7.0,4.368303321116443
wine,1849283,8.0,4.368303321116443
wine,1849283,9.0,4.367330545443043
wine,1849283,0.0,7.559152518062959
wine,1849283,1.0,7.5591509171949856
wine,1849283,2.0,3.3213687954303706
wine,1849283,3.0,3.3213687954303706
wine,1849283,4.0,4.50808149319462
wine,1849283,5.0,4.50808149319462
wine,1849283,6.0,3.719493508958857
wine,1849283,7.0,3.4328413425532043
wine,1849283,8.0,2.8741388319089802
wine,1849283,9.0,2.8741388319089802
wine,1849283,0.0,2.636976450581152
wine,1849283,1.0,2.636976450581152
wine,1849283,2.0,2.7538351320012047
wine,1849283,3.0,3.1881771844875972
wine,1849283,4.0,4.772167710496447
wine,1849283,5.0,4.7492729287451025
wine,1849283,6.0,4.7492729287451025
wine,1849283,7.0,4.834688557881946
wine,1849283,8.0,2.4217787483555755
wine,1849283,9.0,2.4217787483555755
wine,1849283,0.0,2.742034404291831
wine,1849283,1.0,2.742034404291831
wine,1849283,2.0,5.087786090561645
wine,1849283,3.0,5.087786090561645
wine,1849283,4.0,5.087786090561645
wine,1849283,5.0,4.968592230375753
wine,1849283,6.0,7.437680334151464
wine,1849283,7.0,8.044246358344335
wine,1849283,8.0,7.778954150272424
wine,1849283,9.0,7.104473752147045
breast_cancer,1849283,0.0,3.556450569951892
breast_cancer,1849283,1.0,2.6821038453615893
breast_cancer,1849283,2.0,2.6821038453615893
breast_cancer,1849283,3.0,1.6320654344892025
breast_cancer,1849283,4.0,1.4793785010401432
breast_cancer,1849283,5.0,1.4583689512972007
breast_cancer,1849283,6.0,1.4583689512972007
breast_cancer,1849283,7.0,1.6828225570939634
breast_cancer,1849283,8.0,1.3164141431225214
breast_cancer,1849283,9.0,1.290783339094342
breast_cancer,1849283,0.0,1.7563923870751366
breast_cancer,1849283,1.0,1.3118966513629646
breast_cancer,1849283,2.0,1.7311148584242508
breast_cancer,1849283,3.0,1.7311148584242508
breast_cancer,1849283,4.0,1.7311148584242508
breast_cancer,1849283,5.0,2.6860188264647644
breast_cancer,1849283,6.0,2.5866186107538383
breast_cancer,1849283,7.0,1.8573042551205245
breast_cancer,1849283,8.0,6.217142400737186
breast_cancer,1849283,9.0,7.113718071793897
breast_cancer,1849283,0.0,1.8311742375271047
breast_cancer,1849283,1.0,3.425648170916412
breast_cancer,1849283,2.0,3.4813859173499937
breast_cancer,1849283,3.0,3.401659412269625
breast_cancer,1849283,4.0,3.401637322327701
breast_cancer,1849283,5.0,3.401637322327701
breast_cancer,1849283,6.0,2.9497261240650148
breast_cancer,1849283,7.0,2.8286512246907938
breast_cancer,1849283,8.0,2.8286512246907938
breast_cancer,1849283,9.0,1.8154224046950576
breast_cancer,1849283,0.0,6.70262762950272
breast_cancer,1849283,1.0,6.693910356488346
breast_cancer,1849283,2.0,6.19019887518538
breast_cancer,1849283,3.0,5.917438323644466
breast_cancer,1849283,4.0,5.917438323644466
breast_cancer,1849283,5.0,5.917438323644466
breast_cancer,1849283,6.0,5.917438323644466
breast_cancer,1849283,7.0,6.213309826210687
breast_cancer,1849283,8.0,2.3036171452939196
breast_cancer,1849283,9.0,2.3036171452939196
breast_cancer,1849283,0.0,1.9236090841686884
breast_cancer,1849283,1.0,1.6836324211042701
breast_cancer,1849283,2.0,6.344497031302054
breast_cancer,1849283,3.0,6.344497031302054
breast_cancer,1849283,4.0,6.56938569646786
breast_cancer,1849283,5.0,5.963274942302515
breast_cancer,1849283,6.0,5.963274942302515
breast_cancer,1849283,7.0,2.370778013603782
breast_cancer,1849283,8.0,2.370778013603782
breast_cancer,1849283,9.0,2.370778013603782
heart,1849283,0.0,5.218531469977679
heart,1849283,1.0,5.218531469977679
heart,1849283,2.0,5.218531469977679
heart,1849283,3.0,4.3649107590557605
heart,1849283,4.0,4.3649107590557605
heart,1849283,5.0,4.3649107590557605
heart,1849283,6.0,4.905824025678872
heart,1849283,7.0,4.905824025678872
heart,1849283,8.0,4.23806338684757
heart,1849283,9.0,4.23806338684757
heart,1849283,0.0,5.7889350629926
heart,1849283,1.0,5.7889350629926
heart,1849283,2.0,5.7889350629926
heart,1849283,3.0,5.7889350629926
heart,1849283,4.0,4.9758358819506405
heart,1849283,5.0,4.9758358819506405
heart,1849283,6.0,4.9758358819506405
heart,1849283,7.0,5.580905905729887
heart,1849283,8.0,5.580905905729887
heart,1849283,9.0,5.580905905729887
heart,1849283,0.0,4.335861943267503
heart,1849283,1.0,8.359165854444802
heart,1849283,2.0,8.359165854444802
heart,1849283,3.0,8.359165854444802
heart,1849283,4.0,8.359165854444802
heart,1849283,5.0,9.127305731741016
heart,1849283,6.0,9.479665053665054
heart,1849283,7.0,9.479665053665054
heart,1849283,8.0,10.931915844960061
heart,1849283,9.0,10.869451237530951
heart,1849283,0.0,3.3884083285798687
heart,1849283,1.0,3.3884083285798687
heart,1849283,2.0,11.214361762839909
heart,1849283,3.0,6.991478053916533
heart,1849283,4.0,6.991478053916533
heart,1849283,5.0,6.991478053916533
heart,1849283,6.0,6.991478053916533
heart,1849283,7.0,7.929664203635829
heart,1849283,8.0,5.605787260543678
heart,1849283,9.0,5.605787260543678
heart,1849283,0.0,4.811310035868035
heart,1849283,1.0,4.811310035868035
heart,1849283,2.0,4.811310035868035
heart,1849283,3.0,4.826235598812982
heart,1849283,4.0,4.826235598812982
heart,1849283,5.0,4.826235598812982
heart,1849283,6.0,4.580015425282778
heart,1849283,7.0,5.146670022951732
heart,1849283,8.0,5.146670022951732
heart,1849283,9.0,4.4874840992783245
iris,71849363,0.0,2.9042307184106737
iris,71849363,1.0,2.9042307184106737
iris,71849363,2.0,2.9042307184106737
iris,71849363,3.0,3.0620634864344605
iris,71849363,4.0,3.0620634864344605
iris,71849363,5.0,3.1934932926762865
iris,71849363,6.0,3.1934932926762865
iris,71849363,7.0,3.1934932926762865
iris,71849363,8.0,3.192542069631416
iris,71849363,9.0,3.192542069631416
iris,71849363,0.0,2.9520802374744552
iris,71849363,1.0,3.901835743606072
iris,71849363,2.0,8.898234160897507
iris,71849363,3.0,7.698356756803169
iris,71849363,4.0,4.915609131598057
iris,71849363,5.0,3.9557249488678146
iris,71849363,6.0,4.667754454377834
iris,71849363,7.0,4.0522055210417784
iris,71849363,8.0,5.583559092164019
iris,71849363,9.0,5.583546438499553
iris,71849363,0.0,4.183103193205278
iris,71849363,1.0,3.044861113298276
iris,71849363,2.0,3.044861113298276
iris,71849363,3.0,4.455421825331403
iris,71849363,4.0,4.22130571916385
iris,71849363,5.0,3.7791143367407547
iris,71849363,6.0,3.719052383318312
iris,71849363,7.0,3.719052383318312
iris,71849363,8.0,3.719052383318312
iris,71849363,9.0,3.719052383318312
iris,71849363,0.0,2.6087927713043353
iris,71849363,1.0,4.14906218879225
iris,71849363,2.0,4.974437674804198
iris,71849363,3.0,4.959345074299729
iris,71849363,4.0,4.95685674008227
iris,71849363,5.0,4.95685674008227
iris,71849363,6.0,6.449317645557123
iris,71849363,7.0,2.617051994449783
iris,71849363,8.0,2.617051994449783
iris,71849363,9.0,2.0307141472090233
iris,71849363,0.0,2.21583398289025
iris,71849363,1.0,2.7857581295131135
iris,71849363,2.0,4.712904744640188
iris,71849363,3.0,3.9621211018769875
iris,71849363,4.0,4.75916808409999
iris,71849363,5.0,5.0693753306328055
iris,71849363,6.0,5.055027841723825
iris,71849363,7.0,5.055027841723825
iris,71849363,8.0,5.055027841723825
iris,71849363,9.0,5.049374913533229
wine,71849363,0.0,5.582877353616986
wine,71849363,1.0,5.582877353616986
wine,71849363,2.0,5.582877353616986
wine,71849363,3.0,6.208223726243096
wine,71849363,4.0,8.598560778203803
wine,71849363,5.0,6.775185463986331
wine,71849363,6.0,6.604685870155591
wine,71849363,7.0,3.5706186297377074
wine,71849363,8.0,3.5706186297377074
wine,71849363,9.0,3.423062469935526
wine,71849363,0.0,5.757275578901449
wine,71849363,1.0,4.7213703410207986
wine,71849363,2.0,4.7213703410207986
wine,71849363,3.0,4.258619384078195
wine,71849363,4.0,3.2991481649779097
wine,71849363,5.0,4.022520520764148
wine,71849363,6.0,4.022520520764148
wine,71849363,7.0,4.022520515688047
wine,71849363,8.0,5.7884089452144085
wine,71849363,9.0,6.561348959230029
wine,71849363,0.0,4.266462187804083
wine,71849363,1.0,4.13658164093696
wine,71849363,2.0,2.9377624396579223
wine,71849363,3.0,3.0345988683075884
wine,71849363,4.0,3.0994618210789056
wine,71849363,5.0,3.755470600290541
wine,71849363,6.0,4.2195469699825745
wine,71849363,7.0,3.228248320929197
wine,71849363,8.0,3.228248320929197
wine,71849363,9.0,3.228248320929197
wine,71849363,0.0,3.8140059134047855
wine,71849363,1.0,4.04459798446169
wine,71849363,2.0,4.04459798446169
wine,71849363,3.0,4.044597984461676
wine,71849363,4.0,4.044597984461676
wine,71849363,5.0,2.3684024825849246
wine,71849363,6.0,2.3684024825849246
wine,71849363,7.0,2.701797144049728
wine,71849363,8.0,2.6902910127916453
wine,71849363,9.0,2.686947328141483
wine,71849363,0.0,2.604611053592046
wine,71849363,1.0,2.604611053592046
wine,71849363,2.0,3.783240348818176
wine,71849363,3.0,3.783240348818176
wine,71849363,4.0,3.783240348818176
wine,71849363,5.0,9.053272314251007
wine,71849363,6.0,9.053272314251007
wine,71849363,7.0,6.6233382233380205
wine,71849363,8.0,6.178984107588202
wine,71849363,9.0,6.178984107588202
breast_cancer,71849363,0.0,1.6284131204363157
breast_cancer,71849363,1.0,1.6284131204363157
breast_cancer,71849363,2.0,5.424981216639802
breast_cancer,71849363,3.0,5.424981216639802
breast_cancer,71849363,4.0,5.424981216639802
breast_cancer,71849363,5.0,5.424981216639802
breast_cancer,71849363,6.0,4.863373186361461
breast_cancer,71849363,7.0,4.863373186361461
breast_cancer,71849363,8.0,6.6161363401235445
breast_cancer,71849363,9.0,4.090996521382874
breast_cancer,71849363,0.0,1.7543228357245844
breast_cancer,71849363,1.0,1.3576844565222979
breast_cancer,71849363,2.0,7.820326314107278
breast_cancer,71849363,3.0,8.201202392678493
breast_cancer,71849363,4.0,3.0270554849638946
breast_cancer,71849363,5.0,1.4930196149928965
breast_cancer,71849363,6.0,1.4859805409826645
breast_cancer,71849363,7.0,1.4859805409826645
breast_cancer,71849363,8.0,1.8892831055507215
breast_cancer,71849363,9.0,1.8892831055507215
breast_cancer,71849363,0.0,1.7215289390217854
breast_cancer,71849363,1.0,2.4861042928559263
breast_cancer,71849363,2.0,2.338887009101662
breast_cancer,71849363,3.0,1.7549167716177563
breast_cancer,71849363,4.0,1.7549167716177563
breast_cancer,71849363,5.0,1.7549167716177563
breast_cancer,71849363,6.0,2.391076458644186
breast_cancer,71849363,7.0,2.391076458644186
breast_cancer,71849363,8.0,2.391076458644186
breast_cancer,71849363,9.0,5.831849007300179
breast_cancer,71849363,0.0,2.946631084318066
breast_cancer,71849363,1.0,2.460422546770593
breast_cancer,71849363,2.0,2.7135640523709728
breast_cancer,71849363,3.0,3.2268882590916244
breast_cancer,71849363,4.0,2.6632637808247943
breast_cancer,71849363,5.0,1.9185791245409436
breast_cancer,71849363,6.0,1.9185791245409436
breast_cancer,71849363,7.0,1.6138800929748076
breast_cancer,71849363,8.0,1.6138800929748076
breast_cancer,71849363,9.0,2.084740724204965
breast_cancer,71849363,0.0,4.7660898050938005
breast_cancer,71849363,1.0,4.760978773851677
breast_cancer,71849363,2.0,4.760837822060909
breast_cancer,71849363,3.0,4.760728003261298
breast_cancer,71849363,4.0,4.557444637066108
breast_cancer,71849363,5.0,4.557444637066108
breast_cancer,71849363,6.0,5.631174201806626
breast_cancer,71849363,7.0,5.631173536160395
breast_cancer,71849363,8.0,3.741782397837441
breast_cancer,71849363,9.0,4.806780352656994
heart,71849363,0.0,3.6410407782095637
heart,71849363,1.0,3.6410407782095637
heart,71849363,2.0,3.47271465922413
heart,71849363,3.0,3.47271465922413
heart,71849363,4.0,3.4059007283828002
heart,71849363,5.0,3.4058650317081223
heart,71849363,6.0,4.187828497325823
heart,71849363,7.0,4.187828497325823
heart,71849363,8.0,6.844600279034458
heart,71849363,9.0,6.673603246888373
heart,71849363,0.0,4.056361598049335
heart,71849363,1.0,4.056361598049335
heart,71849363,2.0,4.056361598049335
heart,71849363,3.0,4.098193715586718
heart,71849363,4.0,2.6823618871319392
heart,71849363,5.0,3.039127790936094
heart,71849363,6.0,5.410649427738506
heart,71849363,7.0,5.410649427738506
heart,71849363,8.0,5.410649427738506
heart,71849363,9.0,5.410649427738506
heart,71849363,0.0,8.022359385338676
heart,71849363,1.0,8.022359385338676
heart,71849363,2.0,8.022359385338676
heart,71849363,3.0,8.022359385338676
heart,71849363,4.0,10.238603964241028
heart,71849363,5.0,10.238603964241028
heart,71849363,6.0,10.197654556562535
heart,71849363,7.0,10.134585888159766
heart,71849363,8.0,10.106839499826215
heart,71849363,9.0,10.105014313027903
heart,71849363,0.0,6.2344316550866115
heart,71849363,1.0,6.2344316550866115
heart,71849363,2.0,6.824917934136219
heart,71849363,3.0,6.824917934136219
heart,71849363,4.0,6.609488120030178
heart,71849363,5.0,6.609488120030178
heart,71849363,6.0,9.387620028729142
heart,71849363,7.0,9.387620028729142
heart,71849363,8.0,9.387620028729142
heart,71849363,9.0,13.212535035629081
heart,71849363,0.0,5.2238673207012045
heart,71849363,1.0,4.5382208907671275
heart,71849363,2.0,4.259069736605337
heart,71849363,3.0,5.230699157221518
heart,71849363,4.0,4.02726587213407
heart,71849363,5.0,4.02726587213407
heart,71849363,6.0,4.119835697588028
heart,71849363,7.0,4.033391798081473
heart,71849363,8.0,4.678070585036396
heart,71849363,9.0,4.520430023841596
iris,731849389,0.0,6.301192305046263
iris,731849389,1.0,6.688542799731241
iris,731849389,2.0,6.688542580502408
iris,731849389,3.0,5.354976003852262
iris,731849389,4.0,4.646030710208707
iris,731849389,5.0,3.9639859501440866
iris,731849389,6.0,10.014524841705152
iris,731849389,7.0,7.220763670747253
iris,731849389,8.0,4.803041898093947
iris,731849389,9.0,8.841129654896541
iris,731849389,0.0,4.698062241490283
iris,731849389,1.0,3.681850599908391
iris,731849389,2.0,3.3183725001814817
iris,731849389,3.0,3.2967679492317026
iris,731849389,4.0,3.2967679492317026
iris,731849389,5.0,1.9236077382544714
iris,731849389,6.0,2.85217540288055
iris,731849389,7.0,3.294580004172976
iris,731849389,8.0,3.2939022579542763
iris,731849389,9.0,2.3139287740768886
iris,731849389,0.0,2.9148205012234887
iris,731849389,1.0,4.078785507841909
iris,731849389,2.0,4.078785507841909
iris,731849389,3.0,6.2127108187768965
iris,731849389,4.0,5.799581916429412
iris,731849389,5.0,2.6714262459904656
iris,731849389,6.0,2.77138106531633
iris,731849389,7.0,2.411138157082804
iris,731849389,8.0,2.411138157082804
iris,731849389,9.0,2.411138157082804
iris,731849389,0.0,2.268732104322704
iris,731849389,1.0,7.115763980458801
iris,731849389,2.0,6.905478833677235
iris,731849389,3.0,6.693876554158926
iris,731849389,4.0,6.693876554158926
iris,731849389,5.0,5.1798572574919675
iris,731849389,6.0,6.501838213894929
iris,731849389,7.0,6.501669697775001
iris,731849389,8.0,6.501669697775001
iris,731849389,9.0,3.9561383486479227
iris,731849389,0.0,1.9920384171835817
iris,731849389,1.0,2.068024544474775
iris,731849389,2.0,3.179488642156797
iris,731849389,3.0,2.0123900070630842
iris,731849389,4.0,3.7792523709221215
iris,731849389,5.0,4.85041190894589
iris,731849389,6.0,5.114684000674489
iris,731849389,7.0,5.114019145910395
iris,731849389,8.0,4.533934376592566
iris,731849389,9.0,3.8331777428265768
wine,731849389,0.0,4.068486930327868
wine,731849389,1.0,4.816823146609444
wine,731849389,2.0,3.408097175785166
wine,731849389,3.0,6.436958986781124
wine,731849389,4.0,6.436958986781124
wine,731849389,5.0,6.436958986781124
wine,731849389,6.0,6.436958986781124
wine,731849389,7.0,6.436958986781124
wine,731849389,8.0,6.436958986781124
wine,731849389,9.0,6.436958986781124
wine,731849389,0.0,3.153339443528203
wine,731849389,1.0,2.7745635243556213
wine,731849389,2.0,2.7745635243556213
wine,731849389,3.0,2.7745635243556213
wine,731849389,4.0,2.8768265181119403
wine,731849389,5.0,2.8768265181119403
wine,731849389,6.0,3.7241131301507426
wine,731849389,7.0,3.105803864548471
wine,731849389,8.0,3.105803864548471
wine,731849389,9.0,2.629719695246266
wine,731849389,0.0,2.834731333491442
wine,731849389,1.0,2.5977825635003144
wine,731849389,2.0,2.5977825635003144
wine,731849389,3.0,2.373886954804285
wine,731849389,4.0,2.3568997151423074
wine,731849389,5.0,2.3568997151423074
wine,731849389,6.0,2.1124489790689696
wine,731849389,7.0,2.1124489790689696
wine,731849389,8.0,3.2289666489638007
wine,731849389,9.0,4.9242097072043105
wine,731849389,0.0,3.4780737274233577
wine,731849389,1.0,4.4055924118660155
wine,731849389,2.0,3.891634979118034
wine,731849389,3.0,8.149191349827536
wine,731849389,4.0,14.107128316373743
wine,731849389,5.0,6.671117867765296
wine,731849389,6.0,7.284374378828271
wine,731849389,7.0,7.284374378828271
wine,731849389,8.0,7.284374378828271
wine,731849389,9.0,7.284374378828271
wine,731849389,0.0,3.3777192040297694
wine,731849389,1.0,3.3777192040297694
wine,731849389,2.0,3.240810466293085
wine,731849389,3.0,4.726412359918252
wine,731849389,4.0,4.726412359918252
wine,731849389,5.0,4.726412359918252
wine,731849389,6.0,4.799841158782076
wine,731849389,7.0,4.799841158782076
wine,731849389,8.0,3.478441101424938
wine,731849389,9.0,3.478441101424938
breast_cancer,731849389,0.0,1.773278250915866
breast_cancer,731849389,1.0,1.773278250915866
breast_cancer,731849389,2.0,2.132601706438941
breast_cancer,731849389,3.0,2.077468864000283
breast_cancer,731849389,4.0,2.077468864000283
breast_cancer,731849389,5.0,2.077468864000283
breast_cancer,731849389,6.0,2.077468864000283
breast_cancer,731849389,7.0,3.7819378032622084
breast_cancer,731849389,8.0,4.079000021260867
breast_cancer,731849389,9.0,4.079000021260867
breast_cancer,731849389,0.0,2.095381556836296
breast_cancer,731849389,1.0,2.095381556836296
breast_cancer,731849389,2.0,1.9133294588578569
breast_cancer,731849389,3.0,1.9133294588578569
breast_cancer,731849389,4.0,1.9133294588578569
breast_cancer,731849389,5.0,4.929931618901274
breast_cancer,731849389,6.0,4.929931618901274
breast_cancer,731849389,7.0,7.36208691846405
breast_cancer,731849389,8.0,7.667579875233866
breast_cancer,731849389,9.0,4.860430956456122
breast_cancer,731849389,0.0,1.3765921227769624
breast_cancer,731849389,1.0,1.3763365952271405
breast_cancer,731849389,2.0,1.3763365952271405
breast_cancer,731849389,3.0,1.3763365952271405
breast_cancer,731849389,4.0,1.3763365952271405
breast_cancer,731849389,5.0,1.3763365952271405
breast_cancer,731849389,6.0,1.3763365952271405
breast_cancer,731849389,7.0,1.3763365952271405
breast_cancer,731849389,8.0,1.3763365952271405
breast_cancer,731849389,9.0,1.3763365952271405
breast_cancer,731849389,0.0,1.3844054644822612
breast_cancer,731849389,1.0,1.3763043745366164
breast_cancer,731849389,2.0,1.3763043745366164
breast_cancer,731849389,3.0,1.3763043745366164
breast_cancer,731849389,4.0,2.3596587862498963
breast_cancer,731849389,5.0,4.651291317147112
breast_cancer,731849389,6.0,5.736587402609594
breast_cancer,731849389,7.0,4.997608859227999
breast_cancer,731849389,8.0,4.997608859227999
breast_cancer,731849389,9.0,3.2158609054254708
breast_cancer,731849389,0.0,3.8521180639652495
breast_cancer,731849389,1.0,3.8521180639652495
breast_cancer,731849389,2.0,4.137798218893438
breast_cancer,731849389,3.0,4.095627656358758
breast_cancer,731849389,4.0,3.6336868347427735
breast_cancer,731849389,5.0,5.94867561595668
breast_cancer,731849389,6.0,6.35473722238362
breast_cancer,731849389,7.0,6.335873313160561
breast_cancer,731849389,8.0,6.335873313160561
breast_cancer,731849389,9.0,5.707205357457732
heart,731849389,0.0,2.7625077412032155
heart,731849389,1.0,5.948795895319675
heart,731849389,2.0,10.24347864803962
heart,731849389,3.0,10.24347864803962
heart,731849389,4.0,9.976004444132885
heart,731849389,5.0,9.976004444132885
heart,731849389,6.0,12.691555624673404
heart,731849389,7.0,11.984790361805748
heart,731849389,8.0,11.956111458588738
heart,731849389,9.0,8.108376098979761
heart,731849389,0.0,4.319143459838722
heart,731849389,1.0,4.319143459838722
heart,731849389,2.0,4.319143459838722
heart,731849389,3.0,4.319143459822433
heart,731849389,4.0,5.134442901902628
heart,731849389,5.0,5.134442901902628
heart,731849389,6.0,5.134442901902628
heart,731849389,7.0,5.134442901902628
heart,731849389,8.0,4.851689652819233
heart,731849389,9.0,4.851689652819233
heart,731849389,0.0,4.7356595454692725
heart,731849389,1.0,4.7356595454692725
heart,731849389,2.0,4.7356595454692725
heart,731849389,3.0,4.7356595454692725
heart,731849389,4.0,4.7356595454692725
heart,731849389,5.0,5.0249522947383145
heart,731849389,6.0,5.0249522947383145
heart,731849389,7.0,5.0249522947383145
heart,731849389,8.0,5.187617875560732
heart,731849389,9.0,5.030315331753234
heart,731849389,0.0,7.336015759102163
heart,731849389,1.0,7.336015759102163
heart,731849389,2.0,9.559680670234886
heart,731849389,3.0,7.344158195779392
heart,731849389,4.0,3.6923792079930675
heart,731849389,5.0,5.5019206991599345
heart,731849389,6.0,5.629096534126435
heart,731849389,7.0,5.629096534126435
heart,731849389,8.0,5.629096534126435
heart,731849389,9.0,4.921483728352394
heart,731849389,0.0,4.841476575183192
heart,731849389,1.0,4.841476575183192
heart,731849389,2.0,5.695369551295547
heart,731849389,3.0,4.87778810044991
heart,731849389,4.0,8.746638217694155
heart,731849389,5.0,9.12754243068733
heart,731849389,6.0,9.12754243068733
heart,731849389,7.0,11.754449146682457
heart,731849389,8.0,11.993108445471872
heart,731849389,9.0,6.9372618477976635
iris,26591,0.0,3.4254620808951644
iris,26591,1.0,2.6835590052009684
iris,26591,2.0,2.6835590052009684
iris,26591,3.0,2.6835590052009684
iris,26591,4.0,3.319828971477679
iris,26591,5.0,3.970885923895176
iris,26591,6.0,3.970885923895176
iris,26591,7.0,8.810102891676088
iris,26591,8.0,8.810102891676088
iris,26591,9.0,9.067369855839468
iris,26591,0.0,2.763563414018942
iris,26591,1.0,2.5554317087440195
iris,26591,2.0,2.864193145320823
iris,26591,3.0,2.7403852638104373
iris,26591,4.0,3.0106740515150654
iris,26591,5.0,3.0106740515150654
iris,26591,6.0,3.6324458615151265
iris,26591,7.0,2.3268159715373566
iris,26591,8.0,10.735147627601016
iris,26591,9.0,7.348911437000043
iris,26591,0.0,4.752956131950876
iris,26591,1.0,5.941932142371212
iris,26591,2.0,5.941932142371212
iris,26591,3.0,5.941932142371212
iris,26591,4.0,6.183865215557066
iris,26591,5.0,7.363877320845471
iris,26591,6.0,4.746560222986225
iris,26591,7.0,6.241598404198945
iris,26591,8.0,6.856648415252713
iris,26591,9.0,6.856648415252713
iris,26591,0.0,3.770106281437896
iris,26591,1.0,3.770106281437896
iris,26591,2.0,4.584560055607264
iris,26591,3.0,4.575797500024375
iris,26591,4.0,3.4340558863364787
iris,26591,5.0,3.8498478936815945
iris,26591,6.0,3.8313756262618845
iris,26591,7.0,5.437439026495578
iris,26591,8.0,6.1394018477850665
iris,26591,9.0,5.1403375304101795
iris,26591,0.0,2.6266401546175047
iris,26591,1.0,2.592423827546541
iris,26591,2.0,2.592423827546541
iris,26591,3.0,5.531459481173215
iris,26591,4.0,5.45599909020729
iris,26591,5.0,7.455285324273757
iris,26591,6.0,6.819477988005377
iris,26591,7.0,6.819477988005377
iris,26591,8.0,2.6056903245575835
iris,26591,9.0,3.700240790975107
wine,26591,0.0,2.8267072204522443
wine,26591,1.0,2.8267072204522443
wine,26591,2.0,2.8267072204522443
wine,26591,3.0,2.2502886314999513
wine,26591,4.0,2.082998171050934
wine,26591,5.0,6.355205000004893
wine,26591,6.0,2.8655778383181523
wine,26591,7.0,2.608125622597703
wine,26591,8.0,2.608125622597703
wine,26591,9.0,2.608125622597703
wine,26591,0.0,2.2398281069900974
wine,26591,1.0,2.2398281069900974
wine,26591,2.0,2.2398281069900974
wine,26591,3.0,4.8621234917667095
wine,26591,4.0,3.086208096699954
wine,26591,5.0,3.086208096699954
wine,26591,6.0,3.105940739960682
wine,26591,7.0,3.105940739960682
wine,26591,8.0,3.0681520432296603
wine,26591,9.0,3.0681520432296603
wine,26591,0.0,2.226142743517454
wine,26591,1.0,2.226142743517454
wine,26591,2.0,2.226142743517454
wine,26591,3.0,2.226142743517454
wine,26591,4.0,2.1470189944203906
wine,26591,5.0,2.1470189944203906
wine,26591,6.0,1.9936833907688596
wine,26591,7.0,1.9936833907688596
wine,26591,8.0,1.9936833907688596
wine,26591,9.0,1.9936833907688596
wine,26591,0.0,5.020115841697172
wine,26591,1.0,7.33273173466478
