dataset,seed,epoch,fitness
wine,88191,0.0,2.7451311756827264
wine,88191,1.0,3.2991125003029707
wine,88191,2.0,3.2991125003029707
wine,88191,3.0,3.2991125003029707
wine,88191,4.0,3.1410684815035577
wine,88191,5.0,3.1410684815035577
wine,88191,6.0,3.1410684815035577
wine,88191,7.0,3.1410684815035577
wine,88191,8.0,2.6502470894667693
wine,88191,9.0,2.6502470894667693
wine,88191,0.0,2.1376299275334967
wine,88191,1.0,2.1376299275334967
wine,88191,2.0,2.1376299275334967
wine,88191,3.0,2.1376299275334967
wine,88191,4.0,2.1376299275334967
wine,88191,5.0,2.1376299275334967
wine,88191,6.0,2.1376299275334967
wine,88191,7.0,2.1376299275334967
wine,88191,8.0,2.1376299275334967
wine,88191,9.0,2.1376299275334967
breast_cancer,88191,0.0,1.6289488644100933
breast_cancer,88191,1.0,1.6289488644100933
breast_cancer,88191,2.0,1.6289488644100933
breast_cancer,88191,3.0,1.4308397211900057
breast_cancer,88191,4.0,1.4308397211900057
breast_cancer,88191,5.0,1.4308397211900057
breast_cancer,88191,6.0,1.4308397211900057
breast_cancer,88191,7.0,1.4308397211900057
breast_cancer,88191,8.0,1.4308397211900057
breast_cancer,88191,9.0,1.4308397211900057
breast_cancer,88191,0.0,1.495860218549755
breast_cancer,88191,1.0,1.495860218549755
breast_cancer,88191,2.0,1.495860218549755
breast_cancer,88191,3.0,1.495860218549755
breast_cancer,88191,4.0,1.495860218549755
breast_cancer,88191,5.0,1.495860218549755
breast_cancer,88191,6.0,1.495860218549755
breast_cancer,88191,7.0,1.495860218549755
breast_cancer,88191,8.0,1.495860218549755
breast_cancer,88191,9.0,1.495860218549755
breast_cancer,88191,0.0,2.7605550598331927
breast_cancer,88191,1.0,3.8514892882221448
breast_cancer,88191,2.0,3.404328088471503
breast_cancer,88191,3.0,2.9911178789703468
breast_cancer,88191,4.0,2.9911178789703468
breast_cancer,88191,5.0,2.750955526703263
breast_cancer,88191,6.0,2.750955526703263
breast_cancer,88191,7.0,2.750955526703263
breast_cancer,88191,8.0,2.750955526703263
breast_cancer,88191,9.0,2.750955526703263
breast_cancer,88191,0.0,1.7992408112608027
breast_cancer,88191,1.0,1.7992408112608027
breast_cancer,88191,2.0,1.7992408112608027
breast_cancer,88191,3.0,1.7992408112608027
breast_cancer,88191,4.0,1.7992408112608027
breast_cancer,88191,5.0,1.7992408112608027
breast_cancer,88191,6.0,1.7992408112608027
breast_cancer,88191,7.0,1.3941412690132207
breast_cancer,88191,8.0,1.1706892398158928
breast_cancer,88191,9.0,1.1706892398158928
breast_cancer,88191,0.0,1.3748350743051487
breast_cancer,88191,1.0,1.3748350743051487
breast_cancer,88191,2.0,1.3748350743051487
breast_cancer,88191,3.0,1.3748350743051487
breast_cancer,88191,4.0,6.256812248563119
breast_cancer,88191,5.0,4.420642229770112
breast_cancer,88191,6.0,4.420642229770112
breast_cancer,88191,7.0,4.420642229770112
breast_cancer,88191,8.0,4.420642229770112
breast_cancer,88191,9.0,4.420642229770112
heart,88191,0.0,8.89378341370162
heart,88191,1.0,8.484917669883556
heart,88191,2.0,5.371584826460527
heart,88191,3.0,5.371584826460527
heart,88191,4.0,5.371584826460527
heart,88191,5.0,26.307517496999804
heart,88191,6.0,15.364333085305503
heart,88191,7.0,14.686591740725603
heart,88191,8.0,12.090522192411187
heart,88191,9.0,12.090522192411187
heart,88191,0.0,6.987764518028949
heart,88191,1.0,5.328089863210314
heart,88191,2.0,5.328089863210314
heart,88191,3.0,5.328089863210314
heart,88191,4.0,5.328089863210314
heart,88191,5.0,8.176835159686924
heart,88191,6.0,4.392049056423607
heart,88191,7.0,4.392049056423607
heart,88191,8.0,4.392049056423607
heart,88191,9.0,4.392049056423607
heart,88191,0.0,3.2677293162798087
heart,88191,1.0,3.2677293162798087
heart,88191,2.0,3.2677293162798087
heart,88191,3.0,8.434420694925551
heart,88191,4.0,19.761187849662576
heart,88191,5.0,10.668585730121505
heart,88191,6.0,10.668585730121505
heart,88191,7.0,7.016617234906675
heart,88191,8.0,11.126475555856473
heart,88191,9.0,11.126475555856473
heart,88191,0.0,2.7312668973271133
heart,88191,1.0,4.456934252507358
heart,88191,2.0,4.456934252507358
heart,88191,3.0,4.456934252507358
heart,88191,4.0,2.8833182579235856
heart,88191,5.0,16.844806034408133
heart,88191,6.0,9.520455911651547
heart,88191,7.0,9.520455911651547
heart,88191,8.0,9.520455911651547
heart,88191,9.0,4.172823965264499
heart,88191,0.0,3.9344887902143175
heart,88191,1.0,3.9344887902143175
heart,88191,2.0,3.3129946789856777
heart,88191,3.0,3.3129946789856777
heart,88191,4.0,3.3129946789856777
heart,88191,5.0,3.3129946789856777
heart,88191,6.0,3.3129946789856777
heart,88191,7.0,3.3129946789856777
heart,88191,8.0,3.3129946789856777
heart,88191,9.0,3.3129946789856777
iris,17191,0.0,3.4619054017343975
iris,17191,1.0,2.825587008889043
iris,17191,2.0,2.825587008889043
iris,17191,3.0,2.825587008889043
iris,17191,4.0,2.825587008889043
iris,17191,5.0,2.825587008889043
iris,17191,6.0,2.825587008889043
iris,17191,7.0,2.825587008889043
iris,17191,8.0,2.825587008889043
iris,17191,9.0,2.825587008889043
iris,17191,0.0,3.405781141253892
iris,17191,1.0,3.405781141253892
iris,17191,2.0,3.405781141253892
iris,17191,3.0,3.405781141253892
iris,17191,4.0,7.076533822623585
iris,17191,5.0,7.076533822623585
iris,17191,6.0,5.148379318333811
iris,17191,7.0,5.148379318333811
iris,17191,8.0,5.148379318333811
iris,17191,9.0,3.7185171950020117
iris,17191,0.0,2.1640806100536127
iris,17191,1.0,2.1640806100536127
iris,17191,2.0,2.1640806100536127
iris,17191,3.0,2.1640806100536127
iris,17191,4.0,9.756933554044572
iris,17191,5.0,9.756933554044572
iris,17191,6.0,7.891166211846053
iris,17191,7.0,7.891166211846053
iris,17191,8.0,7.891166211846053
iris,17191,9.0,7.891166211846053
iris,17191,0.0,1.8049319367507388
iris,17191,1.0,1.8049319367507388
iris,17191,2.0,1.8049319367507388
iris,17191,3.0,1.8049319367507388
iris,17191,4.0,1.8049319367507388
iris,17191,5.0,1.8049319367507388
iris,17191,6.0,1.8049319367507388
iris,17191,7.0,1.8049319367507388
iris,17191,8.0,1.8049319367507388
iris,17191,9.0,1.8049319367507388
iris,17191,0.0,4.3400663916809705
iris,17191,1.0,3.986472901404405
iris,17191,2.0,3.986472901404405
iris,17191,3.0,3.986472901404405
iris,17191,4.0,3.986472901404405
iris,17191,5.0,3.986472901404405
iris,17191,6.0,3.986472901404405
iris,17191,7.0,3.986472901404405
iris,17191,8.0,3.986472901404405
iris,17191,9.0,3.986472901404405
wine,17191,0.0,4.055403707076154
wine,17191,1.0,2.109021050898102
wine,17191,2.0,2.109021050898102
wine,17191,3.0,2.109021050898102
wine,17191,4.0,2.109021050898102
wine,17191,5.0,12.538048530609457
wine,17191,6.0,10.70335943528212
wine,17191,7.0,5.1207003725946585
wine,17191,8.0,3.072985591881977
wine,17191,9.0,3.072985591881977
wine,17191,0.0,2.557484539700618
wine,17191,1.0,2.557484539700618
wine,17191,2.0,11.294080894118359
wine,17191,3.0,7.238557996279975
wine,17191,4.0,3.233053315137898
wine,17191,5.0,2.557946885931939
wine,17191,6.0,2.557946885931939
wine,17191,7.0,2.557946885931939
wine,17191,8.0,2.557946885931939
wine,17191,9.0,4.507333332451704
wine,17191,0.0,4.874674005329087
wine,17191,1.0,4.874674005329087
wine,17191,2.0,4.874674005329087
wine,17191,3.0,4.874674005329087
wine,17191,4.0,4.874674005329087
wine,17191,5.0,4.874674005329087
wine,17191,6.0,6.949665658355328
wine,17191,7.0,6.313373238351769
wine,17191,8.0,6.313373238351769
wine,17191,9.0,3.184377740563047
wine,17191,0.0,3.6384101388391414
wine,17191,1.0,3.6384101388391414
wine,17191,2.0,3.6384101388391414
wine,17191,3.0,9.519626002024397
wine,17191,4.0,8.74635881895521
wine,17191,5.0,8.74635881895521
wine,17191,6.0,8.74635881895521
wine,17191,7.0,3.7464537728587697
wine,17191,8.0,3.7464537728587697
wine,17191,9.0,3.7464537728587697
wine,17191,0.0,3.548410259670911
wine,17191,1.0,11.062462641454392
wine,17191,2.0,5.33047819826208
wine,17191,3.0,4.845495434768543
wine,17191,4.0,4.845495434768543
wine,17191,5.0,4.845495434768543
wine,17191,6.0,4.201973055870488
wine,17191,7.0,4.201973055870488
wine,17191,8.0,4.201973055870488
wine,17191,9.0,4.201973055870488
breast_cancer,17191,0.0,1.8632621244566692
breast_cancer,17191,1.0,15.36480525438797
breast_cancer,17191,2.0,2.1771961946243157
breast_cancer,17191,3.0,1.9197951098839399
breast_cancer,17191,4.0,1.9197951098839399
breast_cancer,17191,5.0,1.9197951098839399
breast_cancer,17191,6.0,1.9197951098839399
breast_cancer,17191,7.0,1.9197951098839399
breast_cancer,17191,8.0,1.9197951098839399
breast_cancer,17191,9.0,1.9197951098839399
breast_cancer,17191,0.0,2.828918595945331
breast_cancer,17191,1.0,2.828918595945331
breast_cancer,17191,2.0,1.7072471619164715
breast_cancer,17191,3.0,1.7072471619164715
breast_cancer,17191,4.0,1.7072471619164715
breast_cancer,17191,5.0,21.450855698056298
breast_cancer,17191,6.0,11.000893573005703
breast_cancer,17191,7.0,4.273210311718997
breast_cancer,17191,8.0,2.3668695209190838
breast_cancer,17191,9.0,2.3668695209190838
breast_cancer,17191,0.0,1.4595202315551452
breast_cancer,17191,1.0,1.4595202315551452
breast_cancer,17191,2.0,1.4595202315551452
breast_cancer,17191,3.0,2.67036804429844
breast_cancer,17191,4.0,1.5118381537521497
breast_cancer,17191,5.0,1.5118381537521497
breast_cancer,17191,6.0,1.2317874961965252
breast_cancer,17191,7.0,1.2317874961965252
breast_cancer,17191,8.0,1.2317874961965252
breast_cancer,17191,9.0,1.2317874961965252
breast_cancer,17191,0.0,1.5125943867571008
breast_cancer,17191,1.0,1.5125943867571008
breast_cancer,17191,2.0,1.5125943867571008
breast_cancer,17191,3.0,1.5125943867571008
breast_cancer,17191,4.0,1.5125943867571008
breast_cancer,17191,5.0,1.5125943867571008
breast_cancer,17191,6.0,1.5125943867571008
breast_cancer,17191,7.0,1.5125943867571008
breast_cancer,17191,8.0,1.5125943867571008
breast_cancer,17191,9.0,1.5125943867571008
breast_cancer,17191,0.0,2.498413812871333
breast_cancer,17191,1.0,2.498413812871333
breast_cancer,17191,2.0,2.498413812871333
breast_cancer,17191,3.0,4.154087574717216
breast_cancer,17191,4.0,4.045766687943847
breast_cancer,17191,5.0,4.045766687943847
breast_cancer,17191,6.0,4.045766687943847
breast_cancer,17191,7.0,4.045766687943847
breast_cancer,17191,8.0,2.9860840379315925
breast_cancer,17191,9.0,2.9860840379315925
heart,17191,0.0,6.98616137368541
heart,17191,1.0,6.98616137368541
heart,17191,2.0,5.350077124932201
heart,17191,3.0,5.350077124932201
heart,17191,4.0,5.350077124932201
heart,17191,5.0,13.922868079987255
heart,17191,6.0,9.097716878831518
heart,17191,7.0,3.7536860108414354
heart,17191,8.0,3.7536860108414354
heart,17191,9.0,3.7536860108414354
heart,17191,0.0,4.356986837210958
heart,17191,1.0,4.356986837210958
heart,17191,2.0,4.356986837210958
heart,17191,3.0,4.356986837210958
heart,17191,4.0,4.356986837210958
heart,17191,5.0,4.356986837210958
heart,17191,6.0,4.356986837210958
heart,17191,7.0,4.266779229291273
heart,17191,8.0,4.238459810674841
heart,17191,9.0,4.238459810674841
heart,17191,0.0,9.172783752316972
heart,17191,1.0,9.172783752316972
heart,17191,2.0,9.172783752316972
heart,17191,3.0,9.172783752316972
heart,17191,4.0,9.172783752316972
heart,17191,5.0,7.524424608894594
heart,17191,6.0,7.524424608894594
heart,17191,7.0,7.524424608894594
heart,17191,8.0,7.524424608894594
heart,17191,9.0,7.524424608894594
heart,17191,0.0,3.830367381713669
heart,17191,1.0,2.4335038647590674
heart,17191,2.0,8.425598881067145
heart,17191,3.0,8.090239758354633
heart,17191,4.0,7.059465462383512
heart,17191,5.0,5.127096393844844
heart,17191,6.0,5.127096393844844
heart,17191,7.0,5.127096393844844
heart,17191,8.0,5.127096393844844
heart,17191,9.0,5.127096393844844
heart,17191,0.0,3.207692727448947
heart,17191,1.0,3.207692727448947
heart,17191,2.0,3.207692727448947
heart,17191,3.0,3.207692727448947
heart,17191,4.0,12.482426624554385
heart,17191,5.0,12.482426624554385
heart,17191,6.0,11.707056863784672
heart,17191,7.0,8.588257852289882
heart,17191,8.0,8.588257852289882
heart,17191,9.0,8.588257852289882
iris,27791,0.0,3.708109083730892
iris,27791,1.0,3.708109083730892
iris,27791,2.0,3.708109083730892
iris,27791,3.0,3.5160751324757524
iris,27791,4.0,3.5160751324757524
iris,27791,5.0,3.5160751324757524
iris,27791,6.0,3.5160751324757524
iris,27791,7.0,3.5160751324757524
iris,27791,8.0,3.5160751324757524
iris,27791,9.0,3.5160751324757524
iris,27791,0.0,11.838492478538365
iris,27791,1.0,4.496949565164484
iris,27791,2.0,4.496949565164484
iris,27791,3.0,4.496949565164484
iris,27791,4.0,4.496949565164484
iris,27791,5.0,4.496949565164484
iris,27791,6.0,4.448955182720994
iris,27791,7.0,4.448955182720994
iris,27791,8.0,4.448955182720994
iris,27791,9.0,4.448955182720994
iris,27791,0.0,3.164662024794878
iris,27791,1.0,7.214350397815158
iris,27791,2.0,2.4245785652603966
iris,27791,3.0,2.4245785652603966
iris,27791,4.0,2.4245785652603966
iris,27791,5.0,2.4245785652603966
iris,27791,6.0,2.4245785652603966
iris,27791,7.0,2.4245785652603966
iris,27791,8.0,4.58197724096918
iris,27791,9.0,4.317693096190511
iris,27791,0.0,3.588998518899417
iris,27791,1.0,3.588998518899417
iris,27791,2.0,3.588998518899417
iris,27791,3.0,11.354911500382077
iris,27791,4.0,5.1013776380313125
iris,27791,5.0,7.760461137040253
iris,27791,6.0,7.760461137040253
iris,27791,7.0,6.7254849550608276
iris,27791,8.0,6.5182336175658735
iris,27791,9.0,6.5182336175658735
iris,27791,0.0,6.018132231751984
iris,27791,1.0,5.243751233549661
iris,27791,2.0,5.243751233549661
iris,27791,3.0,3.991395832104977
iris,27791,4.0,3.4179539035163717
iris,27791,5.0,3.4179539035163717
iris,27791,6.0,3.4179539035163717
iris,27791,7.0,3.030955064408622
iris,27791,8.0,3.030955064408622
iris,27791,9.0,3.030955064408622
wine,27791,0.0,4.156255327084828
wine,27791,1.0,2.604458781911263
wine,27791,2.0,2.604458781911263
wine,27791,3.0,7.776236259476595
wine,27791,4.0,5.273910232924046
wine,27791,5.0,5.273910232924046
wine,27791,6.0,5.273910232924046
wine,27791,7.0,5.273910232924046
wine,27791,8.0,3.4614560862475967
wine,27791,9.0,3.4614560862475967
wine,27791,0.0,3.1237808733860093
wine,27791,1.0,2.8414789266478624
wine,27791,2.0,2.176567383967146
wine,27791,3.0,2.176567383967146
wine,27791,4.0,1.9089343251339246
wine,27791,5.0,1.9089343251339246
wine,27791,6.0,1.9089343251339246
wine,27791,7.0,1.9089343251339246
wine,27791,8.0,1.9089343251339246
wine,27791,9.0,6.343646847184111
wine,27791,0.0,3.021899469104999
wine,27791,1.0,2.6750812399086996
wine,27791,2.0,3.578946494262429
wine,27791,3.0,3.578946494262429
wine,27791,4.0,3.578946494262429
wine,27791,5.0,3.0994452250297155
wine,27791,6.0,3.0994452250297155
wine,27791,7.0,3.0994452250297155
wine,27791,8.0,2.0160397878250227
wine,27791,9.0,2.0160397878250227
wine,27791,0.0,2.154335962105301
wine,27791,1.0,2.154335962105301
wine,27791,2.0,2.154335962105301
wine,27791,3.0,2.154335962105301
wine,27791,4.0,2.154335962105301
wine,27791,5.0,2.154335962105301
wine,27791,6.0,2.154335962105301
wine,27791,7.0,2.154335962105301
wine,27791,8.0,2.154335962105301
wine,27791,9.0,2.154335962105301
wine,27791,0.0,14.157357924937765
wine,27791,1.0,14.157357924937765
wine,27791,2.0,12.587966517993733
wine,27791,3.0,8.131202702182252
wine,27791,4.0,7.875384176337473
wine,27791,5.0,5.977294222566015
wine,27791,6.0,5.977294222566015
wine,27791,7.0,16.582804481199247
wine,27791,8.0,8.567882723496501
wine,27791,9.0,4.412628891972027
breast_cancer,27791,0.0,1.5698513047465061
breast_cancer,27791,1.0,1.5698513047465061
breast_cancer,27791,2.0,1.2140161738879407
breast_cancer,27791,3.0,1.2140161738879407
breast_cancer,27791,4.0,1.2140161738879407
breast_cancer,27791,5.0,1.2140161738879407
breast_cancer,27791,6.0,1.2140161738879407
breast_cancer,27791,7.0,1.2140161738879407
breast_cancer,27791,8.0,1.2140161738879407
breast_cancer,27791,9.0,1.2140161738879407
breast_cancer,27791,0.0,1.716191681549685
breast_cancer,27791,1.0,1.716191681549685
breast_cancer,27791,2.0,2.587383774707288
breast_cancer,27791,3.0,1.3093408305319643
breast_cancer,27791,4.0,1.3093408305319643
breast_cancer,27791,5.0,1.3093408305319643
breast_cancer,27791,6.0,1.3093408305319643
breast_cancer,27791,7.0,1.3093408305319643
breast_cancer,27791,8.0,1.3093408305319643
breast_cancer,27791,9.0,1.3093408305319643
breast_cancer,27791,0.0,2.4563250420947758
breast_cancer,27791,1.0,2.4563250420947758
breast_cancer,27791,2.0,2.4563250420947758
breast_cancer,27791,3.0,2.4563250420947758
breast_cancer,27791,4.0,1.8598833664019916
breast_cancer,27791,5.0,1.8598833664019916
breast_cancer,27791,6.0,1.8598833664019916
breast_cancer,27791,7.0,1.8598833664019916
breast_cancer,27791,8.0,1.8598833664019916
breast_cancer,27791,9.0,1.8598833664019916
breast_cancer,27791,0.0,2.972903048869307
breast_cancer,27791,1.0,1.8869654159095346
breast_cancer,27791,2.0,1.8869654159095346
breast_cancer,27791,3.0,1.8869654159095346
breast_cancer,27791,4.0,1.8869654159095346
breast_cancer,27791,5.0,1.8869654159095346
breast_cancer,27791,6.0,1.8869654159095346
breast_cancer,27791,7.0,1.8869654159095346
breast_cancer,27791,8.0,1.8869654159095346
breast_cancer,27791,9.0,1.8869654159095346
breast_cancer,27791,0.0,2.8109005971375836
breast_cancer,27791,1.0,2.744551736087164
breast_cancer,27791,2.0,2.744551736087164
breast_cancer,27791,3.0,2.744551736087164
breast_cancer,27791,4.0,2.744551736087164
breast_cancer,27791,5.0,2.744551736087164
breast_cancer,27791,6.0,2.744551736087164
breast_cancer,27791,7.0,2.744551736087164
breast_cancer,27791,8.0,2.744551736087164
breast_cancer,27791,9.0,2.744551736087164
heart,27791,0.0,3.9578654819362438
heart,27791,1.0,3.9578654819362438
heart,27791,2.0,3.9578654819362438
heart,27791,3.0,3.9578654819362438
heart,27791,4.0,17.133728757830152
heart,27791,5.0,13.462054688545647
heart,27791,6.0,7.845768454573106
heart,27791,7.0,7.845768454573106
heart,27791,8.0,7.291520484965698
heart,27791,9.0,6.94077976076155
heart,27791,0.0,9.263965558648783
heart,27791,1.0,9.263965558648783
heart,27791,2.0,9.263965558648783
heart,27791,3.0,9.263965558648783
heart,27791,4.0,9.263965558648783
heart,27791,5.0,9.263965558648783
heart,27791,6.0,9.263965558648783
heart,27791,7.0,9.263965558648783
heart,27791,8.0,6.45380452858453
heart,27791,9.0,4.3511842466346735
heart,27791,0.0,6.587855812590744
heart,27791,1.0,6.587855812590744
heart,27791,2.0,5.287704542810964
heart,27791,3.0,5.287704542810964
heart,27791,4.0,4.463642897822898
heart,27791,5.0,13.800835137394404
heart,27791,6.0,9.163239606992219
heart,27791,7.0,8.378338914274845
heart,27791,8.0,8.378338914274845
heart,27791,9.0,8.378338914274845
heart,27791,0.0,3.3149328115094754
heart,27791,1.0,3.3149328115094754
heart,27791,2.0,2.95137896083797
heart,27791,3.0,2.95137896083797
heart,27791,4.0,2.95137896083797
heart,27791,5.0,2.95137896083797
heart,27791,6.0,2.95137896083797
heart,27791,7.0,2.95137896083797
heart,27791,8.0,2.95137896083797
heart,27791,9.0,2.95137896083797
heart,27791,0.0,7.269956176234438
heart,27791,1.0,7.269956176234438
heart,27791,2.0,7.269956176234438
heart,27791,3.0,3.8461703104611766
heart,27791,4.0,3.717109906477857
heart,27791,5.0,7.678077705142348
heart,27791,6.0,7.647097512644406
heart,27791,7.0,7.647097512644406
heart,27791,8.0,7.359710689632685
heart,27791,9.0,7.359710689632685
iris,12347,0.0,1.7492535379240108
iris,12347,1.0,1.7492535379240108
iris,12347,2.0,1.7492535379240108
iris,12347,3.0,1.7492535379240108
iris,12347,4.0,1.7492535379240108
iris,12347,5.0,1.7492535379240108
iris,12347,6.0,1.7492535379240108
iris,12347,7.0,1.7492535379240108
iris,12347,8.0,1.7492535379240108
iris,12347,9.0,1.7492535379240108
iris,12347,0.0,5.431259565862248
iris,12347,1.0,5.067713416384448
iris,12347,2.0,3.594276344013632
iris,12347,3.0,3.2482065450607642
iris,12347,4.0,3.2482065450607642
iris,12347,5.0,3.2482065450607642
iris,12347,6.0,3.2482065450607642
iris,12347,7.0,3.2482065450607642
iris,12347,8.0,3.2482065450607642
iris,12347,9.0,3.2482065450607642
iris,12347,0.0,4.364977026707971
iris,12347,1.0,3.8576958481213945
iris,12347,2.0,3.8576958481213945
iris,12347,3.0,3.8576958481213945
iris,12347,4.0,3.8576958481213945
iris,12347,5.0,3.8576958481213945
iris,12347,6.0,2.3764527386322603
iris,12347,7.0,2.3764527386322603
iris,12347,8.0,2.3764527386322603
iris,12347,9.0,2.3764527386322603
iris,12347,0.0,5.2332800493229
iris,12347,1.0,5.2332800493229
iris,12347,2.0,5.2332800493229
iris,12347,3.0,4.221631390443496
iris,12347,4.0,7.23951090523861
iris,12347,5.0,5.150699264818352
iris,12347,6.0,5.150699264818352
iris,12347,7.0,4.951373789517337
iris,12347,8.0,4.951373789517337
iris,12347,9.0,3.6831462015447856
iris,12347,0.0,3.3938107887822646
iris,12347,1.0,3.3938107887822646
iris,12347,2.0,3.3938107887822646
iris,12347,3.0,3.3938107887822646
iris,12347,4.0,3.3938107887822646
iris,12347,5.0,3.3938107887822646
iris,12347,6.0,3.3938107887822646
iris,12347,7.0,3.3938107887822646
iris,12347,8.0,3.3938107887822646
iris,12347,9.0,3.3938107887822646
wine,12347,0.0,8.977329298219406
wine,12347,1.0,6.912232583935104
wine,12347,2.0,6.912232583935104
wine,12347,3.0,6.912232583935104
wine,12347,4.0,6.446484521889028
wine,12347,5.0,6.210311779660539
wine,12347,6.0,6.210311779660539
wine,12347,7.0,6.210311779660539
wine,12347,8.0,6.210311779660539
wine,12347,9.0,6.210311779660539
wine,12347,0.0,2.769526477951602
wine,12347,1.0,2.7303778659307842
wine,12347,2.0,2.7303778659307842
wine,12347,3.0,2.7303778659307842
wine,12347,4.0,2.7303778659307842
wine,12347,5.0,2.7303778659307842
wine,12347,6.0,2.7303778659307842
wine,12347,7.0,2.7303778659307842
wine,12347,8.0,2.7303778659307842
wine,12347,9.0,2.7303778659307842
wine,12347,0.0,2.5755077416021366
wine,12347,1.0,2.273099368267024
wine,12347,2.0,2.273099368267024
wine,12347,3.0,2.273099368267024
wine,12347,4.0,2.273099368267024
wine,12347,5.0,2.273099368267024
wine,12347,6.0,2.273099368267024
wine,12347,7.0,2.273099368267024
wine,12347,8.0,2.273099368267024
wine,12347,9.0,2.273099368267024
wine,12347,0.0,4.41623274235012
wine,12347,1.0,4.41623274235012
wine,12347,2.0,3.218231953545414
wine,12347,3.0,3.218231953545414
wine,12347,4.0,3.218231953545414
wine,12347,5.0,3.218231953545414
wine,12347,6.0,3.218231953545414
wine,12347,7.0,3.218231953545414
wine,12347,8.0,3.218231953545414
wine,12347,9.0,3.218231953545414
wine,12347,0.0,2.0458981091725965
wine,12347,1.0,7.2411806803974414
wine,12347,2.0,5.509208518903911
wine,12347,3.0,5.509208518903911
wine,12347,4.0,5.28176257282643
wine,12347,5.0,3.812282609112803
wine,12347,6.0,3.812282609112803
wine,12347,7.0,3.812282609112803
wine,12347,8.0,2.9045773809742994
wine,12347,9.0,2.9045773809742994
breast_cancer,12347,0.0,1.7477272693565782
breast_cancer,12347,1.0,1.7186109220020673
breast_cancer,12347,2.0,1.7186109220020673
breast_cancer,12347,3.0,1.7186109220020673
breast_cancer,12347,4.0,1.7186109220020673
breast_cancer,12347,5.0,1.7186109220020673
breast_cancer,12347,6.0,1.7186109220020673
breast_cancer,12347,7.0,1.7186109220020673
breast_cancer,12347,8.0,1.7186109220020673
breast_cancer,12347,9.0,1.7186109220020673
breast_cancer,12347,0.0,1.2688982347620514
breast_cancer,12347,1.0,1.2688982347620514
breast_cancer,12347,2.0,7.601968719660075
breast_cancer,12347,3.0,7.601968719660075
breast_cancer,12347,4.0,4.986861021234285
breast_cancer,12347,5.0,4.571202292728482
breast_cancer,12347,6.0,3.3325875504780633
breast_cancer,12347,7.0,3.3325875504780633
breast_cancer,12347,8.0,3.3325875504780633
breast_cancer,12347,9.0,3.3325875504780633
breast_cancer,12347,0.0,1.917837087805275
breast_cancer,12347,1.0,1.4464754882635118
breast_cancer,12347,2.0,2.544645664996363
breast_cancer,12347,3.0,2.544645664996363
breast_cancer,12347,4.0,2.544645664996363
breast_cancer,12347,5.0,1.3251094378786668
breast_cancer,12347,6.0,1.3251094378786668
breast_cancer,12347,7.0,1.3251094378786668
breast_cancer,12347,8.0,1.3251094378786668
breast_cancer,12347,9.0,1.3251094378786668
breast_cancer,12347,0.0,1.0897792453451223
breast_cancer,12347,1.0,1.0897792453451223
breast_cancer,12347,2.0,2.9341581889078108
breast_cancer,12347,3.0,2.510973372449976
breast_cancer,12347,4.0,2.510973372449976
breast_cancer,12347,5.0,2.510973372449976
breast_cancer,12347,6.0,2.510973372449976
breast_cancer,12347,7.0,2.510973372449976
breast_cancer,12347,8.0,2.510973372449976
breast_cancer,12347,9.0,2.510973372449976
breast_cancer,12347,0.0,4.463859835116387
breast_cancer,12347,1.0,4.463859835116387
breast_cancer,12347,2.0,4.463859835116387
breast_cancer,12347,3.0,4.463859835116387
breast_cancer,12347,4.0,2.4075613868912864
breast_cancer,12347,5.0,2.4075613868912864
breast_cancer,12347,6.0,2.4075613868912864
breast_cancer,12347,7.0,1.7725268822614273
breast_cancer,12347,8.0,1.7725268822614273
breast_cancer,12347,9.0,1.7725268822614273
heart,12347,0.0,2.4197818414210523
heart,12347,1.0,2.4197818414210523
heart,12347,2.0,2.4197818414210523
heart,12347,3.0,12.414214643195438
heart,12347,4.0,2.4165987212021043
heart,12347,5.0,2.2225763705798176
heart,12347,6.0,2.7763815760319996
heart,12347,7.0,2.204721017346193
heart,12347,8.0,2.204721017346193
heart,12347,9.0,2.204721017346193
heart,12347,0.0,4.028168522668058
heart,12347,1.0,4.028168522668058
heart,12347,2.0,4.028168522668058
heart,12347,3.0,4.028168522668058
heart,12347,4.0,4.028168522668058
heart,12347,5.0,4.028168522668058
heart,12347,6.0,4.028168522668058
heart,12347,7.0,4.028168522668058
heart,12347,8.0,4.028168522668058
heart,12347,9.0,4.028168522668058
heart,12347,0.0,12.663609665006407
heart,12347,1.0,10.840736080265872
heart,12347,2.0,10.317218504211603
heart,12347,3.0,7.721673640574784
heart,12347,4.0,4.764790229690328
heart,12347,5.0,4.764790229690328
heart,12347,6.0,16.88008470677629
heart,12347,7.0,13.01003088291753
heart,12347,8.0,4.8009564239070315
heart,12347,9.0,11.939831395427236
heart,12347,0.0,8.091031575126975
heart,12347,1.0,8.091031575126975
heart,12347,2.0,12.010982689154835
heart,12347,3.0,12.010982689154835
heart,12347,4.0,12.010982689154835
heart,12347,5.0,12.010982689154835
heart,12347,6.0,12.010982689154835
heart,12347,7.0,12.010982689154835
heart,12347,8.0,8.306817999977271
heart,12347,9.0,7.3927333295540265
heart,12347,0.0,20.44827629985244
heart,12347,1.0,19.474795368768113
heart,12347,2.0,9.622088100810142
heart,12347,3.0,9.622088100810142
heart,12347,4.0,11.92419937786204
heart,12347,5.0,11.92419937786204
