dataset,seed,epoch,fitness
iris,11,7.0,2.0157667304219875
iris,11,8.0,1.9856065242889318
iris,11,9.0,1.9308070183946457
iris,11,0.0,4.893713937033019
iris,11,1.0,2.5769140875985785
iris,11,2.0,3.161369938927427
iris,11,3.0,2.471883546346958
iris,11,4.0,2.4338814679262937
iris,11,5.0,2.1760874258019234
iris,11,6.0,2.081965384153424
iris,11,7.0,1.9947903345358158
iris,11,8.0,1.95393058582845
iris,11,9.0,1.9390002143929626
iris,11,0.0,3.0918036774739877
iris,11,1.0,1.9289699402089906
iris,11,2.0,2.2624436960005427
iris,11,3.0,1.9108240004005181
iris,11,4.0,1.9723702641004475
iris,11,5.0,1.8564097676139628
iris,11,6.0,1.861710199823429
iris,11,7.0,1.8643125210273306
iris,11,8.0,1.8705710948506724
iris,11,9.0,1.877731702484819
iris,11,0.0,3.2997109620859812
iris,11,1.0,2.007792149211578
iris,11,2.0,2.1952795771194573
iris,11,3.0,1.9997365077711553
iris,11,4.0,1.9528342878261031
iris,11,5.0,1.9014718460211786
iris,11,6.0,1.9144838132107336
iris,11,7.0,1.9179005495973769
iris,11,8.0,1.9149913126553015
iris,11,9.0,1.9163335991446075
wine,11,0.0,9.099711865801398
wine,11,1.0,3.360249980661831
wine,11,2.0,5.571285754044249
wine,11,3.0,2.9590269169942425
wine,11,4.0,3.4115733074391854
wine,11,5.0,2.413585341835722
wine,11,6.0,2.271856165058408
wine,11,7.0,2.1106582445169244
wine,11,8.0,2.0248242540972505
wine,11,9.0,1.967373287145617
wine,11,0.0,2.6550766359112172
wine,11,1.0,2.127081244997627
wine,11,2.0,1.962548278315881
wine,11,3.0,1.919335156145854
wine,11,4.0,1.9150845142408321
wine,11,5.0,1.934720886900112
wine,11,6.0,1.909359302850523
wine,11,7.0,1.9100988037785338
wine,11,8.0,1.9062706905114453
wine,11,9.0,1.9030301895371686
wine,11,0.0,4.575633372159695
wine,11,1.0,2.922114354457693
wine,11,2.0,2.6923712641872597
wine,11,3.0,2.151172642712898
wine,11,4.0,2.207571679688688
wine,11,5.0,2.0639526513645903
wine,11,6.0,2.031210798089579
wine,11,7.0,1.9258396649220086
wine,11,8.0,1.9027380220743293
wine,11,9.0,1.9045599616432027
wine,11,0.0,2.488285543899723
wine,11,1.0,2.1015332263184057
wine,11,2.0,2.009454116487766
wine,11,3.0,1.9664991727906411
wine,11,4.0,1.915322911690157
wine,11,5.0,1.9261182755008495
wine,11,6.0,1.9018274179446846
wine,11,7.0,1.8829096806267802
wine,11,8.0,1.8957716100238913
wine,11,9.0,1.8930344379939763
wine,11,0.0,5.952137764784993
wine,11,1.0,3.6505948055000905
wine,11,2.0,3.769193661923932
wine,11,3.0,3.097589107528807
wine,11,4.0,2.8990178265385063
wine,11,5.0,2.5385647547058565
wine,11,6.0,2.326765191306131
wine,11,7.0,2.1765305999597864
wine,11,8.0,2.0953648800355196
wine,11,9.0,2.0285280335821794
breast_cancer,11,0.0,1.4050276115451747
breast_cancer,11,1.0,1.4104130163847093
breast_cancer,11,2.0,1.3832123290898204
breast_cancer,11,3.0,1.3780583872527499
breast_cancer,11,4.0,1.351404878511382
breast_cancer,11,5.0,1.3430027151214419
breast_cancer,11,6.0,1.3383283810488213
breast_cancer,11,7.0,1.347575123334834
breast_cancer,11,8.0,1.3239564712254337
breast_cancer,11,9.0,1.318675426069426
breast_cancer,11,0.0,2.251615657280058
breast_cancer,11,1.0,1.6140574918972088
breast_cancer,11,2.0,1.8252547477528962
breast_cancer,11,3.0,1.5853680863664361
breast_cancer,11,4.0,1.5013749156605543
breast_cancer,11,5.0,1.4123312784466049
breast_cancer,11,6.0,1.4004671833209121
breast_cancer,11,7.0,1.3721952108963391
breast_cancer,11,8.0,1.3370573031779718
breast_cancer,11,9.0,1.326904404790774
breast_cancer,11,0.0,2.4240710011605793
breast_cancer,11,1.0,1.5518124974142193
breast_cancer,11,2.0,1.6785117627773274
breast_cancer,11,3.0,1.441536663077008
breast_cancer,11,4.0,1.4242497253243733
breast_cancer,11,5.0,1.3564323826389486
breast_cancer,11,6.0,1.326776850582475
breast_cancer,11,7.0,1.3243984820704922
breast_cancer,11,8.0,1.315001682313021
breast_cancer,11,9.0,1.3021159679239531
breast_cancer,11,0.0,2.7078892944920923
breast_cancer,11,1.0,1.955637624796182
breast_cancer,11,2.0,2.0555239983226112
breast_cancer,11,3.0,1.7748651519573448
breast_cancer,11,4.0,1.669606561960095
breast_cancer,11,5.0,1.5218968288441412
breast_cancer,11,6.0,1.4482547204421539
breast_cancer,11,7.0,1.3920793878379778
breast_cancer,11,8.0,1.3564997625629183
breast_cancer,11,9.0,1.3397313490505398
breast_cancer,11,0.0,3.1916801534899193
breast_cancer,11,1.0,1.9145699097488078
breast_cancer,11,2.0,2.010493770484308
breast_cancer,11,3.0,1.6588768947127406
breast_cancer,11,4.0,1.6258432313169513
breast_cancer,11,5.0,1.4754087406874428
breast_cancer,11,6.0,1.38990275908796
breast_cancer,11,7.0,1.3391724794620699
breast_cancer,11,8.0,1.3069108109925578
breast_cancer,11,9.0,1.3164076437622072
heart,11,0.0,3.3627617190878825
heart,11,1.0,2.633955753979525
heart,11,2.0,2.7938970226378017
heart,11,3.0,2.5151732903944786
heart,11,4.0,2.4424038502820715
heart,11,5.0,2.31659897163089
heart,11,6.0,2.2742753764731245
heart,11,7.0,2.283971606335798
heart,11,8.0,2.228223299273422
heart,11,9.0,2.2567525195974474
heart,11,0.0,4.096602347803152
heart,11,1.0,3.855016311903455
heart,11,2.0,3.5864779302519403
heart,11,3.0,3.2417601299667185
heart,11,4.0,3.3271576636237192
heart,11,5.0,3.0351100501166535
heart,11,6.0,2.9421443167192405
heart,11,7.0,2.8342809702326255
heart,11,8.0,2.8397673798795275
heart,11,9.0,2.718333589963027
heart,11,0.0,7.235853394907517
heart,11,1.0,3.9349809571211476
heart,11,2.0,5.749265465304315
heart,11,3.0,4.17157451028064
heart,11,4.0,4.303408538798434
heart,11,5.0,3.473367160645537
heart,11,6.0,3.1019774405644296
heart,11,7.0,2.9506166029864347
heart,11,8.0,2.771181256937575
heart,11,9.0,2.772203750864413
heart,11,0.0,7.002804234025861
heart,11,1.0,3.8488355364948017
heart,11,2.0,4.294691063751818
heart,11,3.0,3.435749514488502
heart,11,4.0,3.1752942966106867
heart,11,5.0,2.8800277766676765
heart,11,6.0,2.681801157569664
heart,11,7.0,2.583534819421227
heart,11,8.0,2.624492803853419
heart,11,9.0,2.471149664766057
heart,11,0.0,7.976976166562208
heart,11,1.0,5.156150125306099
heart,11,2.0,5.751369383056209
heart,11,3.0,4.559411442617635
heart,11,4.0,4.161722183493903
heart,11,5.0,3.420907050397792
heart,11,6.0,3.1328699934802637
heart,11,7.0,2.8726673690082665
heart,11,8.0,2.804084904408712
heart,11,9.0,2.6397401527808615
iris,1861,0.0,10.33251796927091
iris,1861,1.0,2.401035289517178
iris,1861,2.0,5.196362984557468
iris,1861,3.0,2.8617771961449043
iris,1861,4.0,3.1000220113378414
iris,1861,5.0,2.3847431002004904
iris,1861,6.0,2.2342782975247055
iris,1861,7.0,2.0536894319373773
iris,1861,8.0,1.9893065579618598
iris,1861,9.0,1.937560530292743
iris,1861,0.0,4.941544404839272
iris,1861,1.0,2.348559534381686
iris,1861,2.0,2.972821404279263
iris,1861,3.0,2.2555307738759107
iris,1861,4.0,2.1570683919709146
iris,1861,5.0,1.9471493320852862
iris,1861,6.0,1.900441310164443
iris,1861,7.0,1.8576454817205528
iris,1861,8.0,1.8546528780850688
iris,1861,9.0,1.8311858681411475
iris,1861,0.0,6.35445208463899
iris,1861,1.0,2.2059890808993687
iris,1861,2.0,2.9650865732596468
iris,1861,3.0,2.261021892092422
iris,1861,4.0,2.292465439273782
iris,1861,5.0,2.126025016639425
iris,1861,6.0,2.076457976050526
iris,1861,7.0,2.036595534003625
iris,1861,8.0,1.9854987534638548
iris,1861,9.0,1.9894606313883438
iris,1861,0.0,4.403386390020148
iris,1861,1.0,2.577299888665387
iris,1861,2.0,2.8503898021562994
iris,1861,3.0,2.2866000860430553
iris,1861,4.0,2.1858624110216693
iris,1861,5.0,2.0526061006269023
iris,1861,6.0,1.9469032230228391
iris,1861,7.0,1.93103426576582
iris,1861,8.0,1.9078202567599871
iris,1861,9.0,1.8806185106895446
iris,1861,0.0,3.409231935383541
iris,1861,1.0,2.697139243178098
iris,1861,2.0,2.5594546977244437
iris,1861,3.0,2.22715741812088
iris,1861,4.0,2.0281545986855036
iris,1861,5.0,1.9700714626697016
iris,1861,6.0,1.9126327999679886
iris,1861,7.0,1.8956998127068534
iris,1861,8.0,1.8775807600877352
iris,1861,9.0,1.88310692997975
wine,1861,0.0,3.4676560674929684
wine,1861,1.0,2.484044537385587
wine,1861,2.0,2.0902108893805207
wine,1861,3.0,2.109636744706024
wine,1861,4.0,1.9620543442479532
wine,1861,5.0,2.0203756121112546
wine,1861,6.0,1.9471442970125874
wine,1861,7.0,2.0514401157205584
wine,1861,8.0,1.8809647329540224
wine,1861,9.0,1.9976475849697921
wine,1861,0.0,2.251557120232585
wine,1861,1.0,4.313470525107563
wine,1861,2.0,2.7235318350122926
wine,1861,3.0,3.0160212296205215
wine,1861,4.0,2.484626186323373
wine,1861,5.0,2.3313246249433073
wine,1861,6.0,2.067639663829085
wine,1861,7.0,2.0182245594008417
wine,1861,8.0,1.9268284937910567
wine,1861,9.0,1.9267079030821461
wine,1861,0.0,2.821084148567749
wine,1861,1.0,2.3807932745075777
wine,1861,2.0,2.0377890506455105
wine,1861,3.0,2.155361633623664
wine,1861,4.0,2.1047136479657373
wine,1861,5.0,1.9903079350726904
wine,1861,6.0,1.9363221835290498
wine,1861,7.0,1.925566487434586
wine,1861,8.0,1.8597994767565023
wine,1861,9.0,1.9057080235872965
wine,1861,0.0,3.8743613154621426
wine,1861,1.0,2.03128707076583
wine,1861,2.0,2.6895690935053875
wine,1861,3.0,2.115951956414586
wine,1861,4.0,2.1381324079758395
wine,1861,5.0,1.9789082200942454
wine,1861,6.0,1.939099818185431
wine,1861,7.0,1.9294635462025402
wine,1861,8.0,2.0104479148650833
wine,1861,9.0,1.9513600997842955
wine,1861,0.0,4.574508631641919
wine,1861,1.0,2.64334758472925
wine,1861,2.0,2.546643654129613
wine,1861,3.0,2.0926104438253987
wine,1861,4.0,2.084418877652525
wine,1861,5.0,1.986013928709253
wine,1861,6.0,1.9385960784556973
wine,1861,7.0,1.8999336094506762
wine,1861,8.0,1.8982999289848754
wine,1861,9.0,1.8931603342138112
breast_cancer,1861,0.0,1.9296480169834647
breast_cancer,1861,1.0,1.1406194806128789
breast_cancer,1861,2.0,1.360042724703821
breast_cancer,1861,3.0,1.1112487206538175
breast_cancer,1861,4.0,1.1385544880859875
breast_cancer,1861,5.0,1.1122855700378769
breast_cancer,1861,6.0,1.1287679601986826
breast_cancer,1861,7.0,1.1184900064840462
breast_cancer,1861,8.0,1.1244619974411374
breast_cancer,1861,9.0,1.12502069046
breast_cancer,1861,0.0,6.537779309791813
breast_cancer,1861,1.0,2.499606799979108
breast_cancer,1861,2.0,3.847862514379236
breast_cancer,1861,3.0,2.5629594824511273
breast_cancer,1861,4.0,2.4552532120613497
breast_cancer,1861,5.0,1.9152417232128738
breast_cancer,1861,6.0,1.6834541599180108
breast_cancer,1861,7.0,1.4811587300388227
breast_cancer,1861,8.0,1.3884702500409312
breast_cancer,1861,9.0,1.3702858925995265
breast_cancer,1861,0.0,1.9122863594230202
breast_cancer,1861,1.0,1.4382648509882305
breast_cancer,1861,2.0,1.631284173204658
breast_cancer,1861,3.0,1.4359572301781764
breast_cancer,1861,4.0,1.4422633555317566
breast_cancer,1861,5.0,1.38955410137465
breast_cancer,1861,6.0,1.3985354163699442
breast_cancer,1861,7.0,1.3760275371864656
breast_cancer,1861,8.0,1.3817263066954877
breast_cancer,1861,9.0,1.3716569888974468
breast_cancer,1861,0.0,2.226829914064349
breast_cancer,1861,1.0,1.5326208233861718
breast_cancer,1861,2.0,1.6892713665809866
breast_cancer,1861,3.0,1.5047324198436434
breast_cancer,1861,4.0,1.4729100681270964
breast_cancer,1861,5.0,1.4058267083115983
breast_cancer,1861,6.0,1.390358634102923
breast_cancer,1861,7.0,1.3906607954217063
breast_cancer,1861,8.0,1.359208938967421
breast_cancer,1861,9.0,1.3375746167080051
breast_cancer,1861,0.0,1.4124421996166827
breast_cancer,1861,1.0,1.5489501280876934
breast_cancer,1861,2.0,1.1704657798227733
breast_cancer,1861,3.0,1.2366102442238232
breast_cancer,1861,4.0,1.1415046268855968
breast_cancer,1861,5.0,1.1468963612059335
breast_cancer,1861,6.0,1.1401068798199736
breast_cancer,1861,7.0,1.1651243999278216
breast_cancer,1861,8.0,1.136084723866362
breast_cancer,1861,9.0,1.1605069836201791
heart,1861,0.0,5.849043868676356
heart,1861,1.0,3.7441836418115875
heart,1861,2.0,4.037475461214834
heart,1861,3.0,3.4597647084419485
heart,1861,4.0,3.275924256449102
heart,1861,5.0,3.0066845650042535
heart,1861,6.0,2.898472922719182
heart,1861,7.0,2.6244269919464873
heart,1861,8.0,2.6564587841229663
heart,1861,9.0,2.455201053701566
heart,1861,0.0,6.022629322194002
heart,1861,1.0,4.380999396319761
heart,1861,2.0,4.935971370235885
heart,1861,3.0,4.401798215525216
heart,1861,4.0,4.146052258575019
heart,1861,5.0,3.607078313699421
heart,1861,6.0,3.49728798357508
heart,1861,7.0,3.104997402894726
heart,1861,8.0,3.059869944577905
heart,1861,9.0,2.977715135100851
heart,1861,0.0,4.6840328073048285
heart,1861,1.0,2.865784994843802
heart,1861,2.0,3.362817962140493
heart,1861,3.0,2.960306388229814
heart,1861,4.0,2.8472933397065443
heart,1861,5.0,2.763967689249069
heart,1861,6.0,2.7215004873676056
heart,1861,7.0,2.6258817482458814
heart,1861,8.0,2.586020059921127
heart,1861,9.0,2.4975165881746575
heart,1861,0.0,8.040179201209634
heart,1861,1.0,5.883073978415047
heart,1861,2.0,5.565497105100252
heart,1861,3.0,4.909749405226058
heart,1861,4.0,4.524885498531449
heart,1861,5.0,4.1049219312418845
heart,1861,6.0,3.937511395912076
heart,1861,7.0,3.6141341583901196
heart,1861,8.0,3.3708500507504415
heart,1861,9.0,3.0762833023563427
heart,1861,0.0,7.313923962915776
heart,1861,1.0,5.075186322937923
heart,1861,2.0,5.430726182500507
heart,1861,3.0,4.199106247067492
heart,1861,4.0,4.06257861549994
heart,1861,5.0,3.645651422317031
heart,1861,6.0,3.390905858407442
heart,1861,7.0,3.1780047826788205
heart,1861,8.0,2.915497581883453
heart,1861,9.0,2.8205207611782246
iris,257,0.0,4.221922954810786
iris,257,1.0,2.5049844567879496
iris,257,2.0,2.3982696278438533
iris,257,3.0,1.9973564565669104
iris,257,4.0,1.9666299549097848
iris,257,5.0,1.8817442618913847
iris,257,6.0,1.8735225080723175
iris,257,7.0,1.8343513075343323
iris,257,8.0,1.8418651584020562
iris,257,9.0,1.8514487462110991
iris,257,0.0,3.735742044606576
iris,257,1.0,2.589479415575484
iris,257,2.0,2.5584349944249025
iris,257,3.0,2.316475532487786
iris,257,4.0,2.209419132634239
iris,257,5.0,2.1093677370029624
iris,257,6.0,2.0376284839061736
iris,257,7.0,1.9759099991140927
iris,257,8.0,1.9562414935637922
iris,257,9.0,1.9446166421150435
iris,257,0.0,2.717334479702808
iris,257,1.0,2.546654434432771
iris,257,2.0,2.2296002136116
iris,257,3.0,2.2371782577219075
iris,257,4.0,2.1003343351694124
iris,257,5.0,2.008431941530923
iris,257,6.0,2.007861130407381
iris,257,7.0,1.9719320517245273
iris,257,8.0,1.9495146872931035
iris,257,9.0,1.9563391253872888
iris,257,0.0,2.6651977033232916
iris,257,1.0,2.0462734674616256
iris,257,2.0,2.1626809996058216
iris,257,3.0,1.9500606403097198
iris,257,4.0,1.9228261337698682
iris,257,5.0,1.8728625168338204
iris,257,6.0,1.8729004383248666
iris,257,7.0,1.8577220964551018
iris,257,8.0,1.9012925420480906
iris,257,9.0,1.8517711599442412
iris,257,0.0,4.177563334233514
iris,257,1.0,2.759360560312916
iris,257,2.0,2.8656095931453764
iris,257,3.0,2.3597442059274663
iris,257,4.0,2.3272352646024124
iris,257,5.0,2.138304625289471
iris,257,6.0,2.088189023060232
iris,257,7.0,2.003066017901373
iris,257,8.0,2.0059661977526804
iris,257,9.0,1.9424723571637925
wine,257,0.0,3.914181921127843
wine,257,1.0,2.6950946165794885
wine,257,2.0,2.6415733897693827
wine,257,3.0,1.9989192474485773
wine,257,4.0,2.032343981514661
wine,257,5.0,1.9423719312924774
wine,257,6.0,1.933311325661362
wine,257,7.0,1.9151629108531905
wine,257,8.0,1.917165755968187
wine,257,9.0,1.9039409142096209
wine,257,0.0,4.287648936558073
wine,257,1.0,2.112218991705379
wine,257,2.0,2.996294957974506
wine,257,3.0,2.2029501295696883
wine,257,4.0,2.431814412613231
wine,257,5.0,2.041523050037648
wine,257,6.0,1.9872919860274816
wine,257,7.0,1.929572200621969
wine,257,8.0,1.9096388580296801
wine,257,9.0,1.9118908293625831
wine,257,0.0,3.9346054081181023
wine,257,1.0,2.6430532077890776
wine,257,2.0,2.2020439730741463
wine,257,3.0,2.1975867398487012
wine,257,4.0,1.9333043338525697
wine,257,5.0,1.9884226897250343
wine,257,6.0,1.9252419203172206
wine,257,7.0,1.9127768559234084
wine,257,8.0,1.9328398436755856
wine,257,9.0,1.9245394878240876
wine,257,0.0,2.7453649557768
wine,257,1.0,2.1162802869731214
wine,257,2.0,2.115633524200342
wine,257,3.0,1.9989291445836854
wine,257,4.0,1.9786084110084488
wine,257,5.0,1.951738865854938
wine,257,6.0,1.90869389575199
wine,257,7.0,1.9156344889746526
wine,257,8.0,1.9165026604435944
wine,257,9.0,1.9065644723276285
wine,257,0.0,3.3375893321674535
wine,257,1.0,2.010817528331674
wine,257,2.0,2.5410657730796418
wine,257,3.0,1.9955413381210698
wine,257,4.0,1.9751518210182903
wine,257,5.0,1.910094781491009
wine,257,6.0,1.927395456656989
wine,257,7.0,1.9126021849348553
wine,257,8.0,1.9007724667499455
wine,257,9.0,1.9090966021365092
breast_cancer,257,0.0,2.923771529735296
breast_cancer,257,1.0,1.5033410091810673
breast_cancer,257,2.0,2.015211279283659
breast_cancer,257,3.0,1.4403844292779548
breast_cancer,257,4.0,1.3849511011373008
breast_cancer,257,5.0,1.2166238300628436
breast_cancer,257,6.0,1.186128008247707
breast_cancer,257,7.0,1.173627790624746
breast_cancer,257,8.0,1.1587241474291072
breast_cancer,257,9.0,1.1808530340262515
breast_cancer,257,0.0,2.802313678267096
breast_cancer,257,1.0,1.4274874955289645
breast_cancer,257,2.0,1.7106201390625246
breast_cancer,257,3.0,1.4170115505088936
breast_cancer,257,4.0,1.3763372931840712
breast_cancer,257,5.0,1.28050850224059
breast_cancer,257,6.0,1.2445666180114927
breast_cancer,257,7.0,1.2213633117770184
breast_cancer,257,8.0,1.211209303670778
breast_cancer,257,9.0,1.2088277678486428
breast_cancer,257,0.0,2.4584862996823422
breast_cancer,257,1.0,1.4419834158832683
breast_cancer,257,2.0,1.7115289863175545
breast_cancer,257,3.0,1.4085089359860659
breast_cancer,257,4.0,1.3976800113535235
breast_cancer,257,5.0,1.3253415860044588
breast_cancer,257,6.0,1.3095017081322298
breast_cancer,257,7.0,1.313696808377092
breast_cancer,257,8.0,1.3228124601172686
breast_cancer,257,9.0,1.312103973355043
breast_cancer,257,0.0,2.9667848826762886
breast_cancer,257,1.0,1.7326257877539655
breast_cancer,257,2.0,2.0216823626857927
breast_cancer,257,3.0,1.6167474914573325
breast_cancer,257,4.0,1.5688131792394235
breast_cancer,257,5.0,1.4455123439978235
breast_cancer,257,6.0,1.3888132846052677
breast_cancer,257,7.0,1.355737119789002
breast_cancer,257,8.0,1.3296740367104667
breast_cancer,257,9.0,1.3284020553901779
breast_cancer,257,0.0,1.4057336523425399
breast_cancer,257,1.0,1.446091154912288
breast_cancer,257,2.0,1.3568653566388278
breast_cancer,257,3.0,1.2879813424755946
breast_cancer,257,4.0,1.2631904985423192
breast_cancer,257,5.0,1.2495531532083168
breast_cancer,257,6.0,1.2471726504188614
breast_cancer,257,7.0,1.2386054023019444
breast_cancer,257,8.0,1.2623816294427939
breast_cancer,257,9.0,1.238614156003928
heart,257,0.0,5.561526241923345
heart,257,1.0,3.7785710107816133
