dataset,seed,epoch,fitness
heart,1849283,3.0,3.5442894986588476
heart,1849283,4.0,4.78087007529122
heart,1849283,5.0,4.233894455868165
heart,1849283,6.0,4.73611471493994
heart,1849283,7.0,8.143771726282813
heart,1849283,8.0,11.405044370164179
heart,1849283,9.0,11.405044370164179
heart,1849283,0.0,8.070070093209267
heart,1849283,1.0,7.183452214368944
heart,1849283,2.0,6.879229234295945
heart,1849283,3.0,6.879229234295945
heart,1849283,4.0,12.153929396144806
heart,1849283,5.0,11.952862382157136
heart,1849283,6.0,11.952862382157136
heart,1849283,7.0,11.952862382157136
heart,1849283,8.0,14.857940748370634
heart,1849283,9.0,14.680652056173885
heart,1849283,0.0,8.82697248322475
heart,1849283,1.0,8.415944262469383
heart,1849283,2.0,8.024523461432903
heart,1849283,3.0,8.952735650682282
heart,1849283,4.0,10.06120473092337
heart,1849283,5.0,6.287276844813651
heart,1849283,6.0,7.746320392623675
heart,1849283,7.0,9.427327877905126
heart,1849283,8.0,11.117523479888158
heart,1849283,9.0,10.990366221184841
heart,1849283,0.0,5.530782727907652
heart,1849283,1.0,5.959830557355147
heart,1849283,2.0,7.197216852696792
heart,1849283,3.0,7.197216852696792
heart,1849283,4.0,7.197216852696792
heart,1849283,5.0,7.4648584538452
heart,1849283,6.0,7.4648584538452
heart,1849283,7.0,8.441758119221486
heart,1849283,8.0,8.441758119221486
heart,1849283,9.0,8.441341188519644
iris,71849363,0.0,4.083970731474057
iris,71849363,1.0,6.741359432508522
iris,71849363,2.0,3.939717970995511
iris,71849363,3.0,3.936506479453909
iris,71849363,4.0,7.244594631534723
iris,71849363,5.0,6.284777599380133
iris,71849363,6.0,6.284777599380133
iris,71849363,7.0,6.284777599380133
iris,71849363,8.0,6.284777599380133
iris,71849363,9.0,7.571558123415525
iris,71849363,0.0,3.3134731949094594
iris,71849363,1.0,3.5665373039560078
iris,71849363,2.0,3.390380570793161
iris,71849363,3.0,3.007092922035891
iris,71849363,4.0,3.007092903320332
iris,71849363,5.0,2.799548453465299
iris,71849363,6.0,2.2487406852372716
iris,71849363,7.0,2.7394820812244784
iris,71849363,8.0,2.7394820812244784
iris,71849363,9.0,2.7394816352009452
iris,71849363,0.0,6.721507835225008
iris,71849363,1.0,7.966723390412098
iris,71849363,2.0,4.862264440688218
iris,71849363,3.0,4.862264440688218
iris,71849363,4.0,3.9328816159477356
iris,71849363,5.0,5.921728190304213
iris,71849363,6.0,15.834113494547385
iris,71849363,7.0,16.024916223393937
iris,71849363,8.0,14.311322006854413
iris,71849363,9.0,14.311322006854413
iris,71849363,0.0,7.705325857764772
iris,71849363,1.0,8.190132587258416
iris,71849363,2.0,7.481786678913179
iris,71849363,3.0,7.481786678913179
iris,71849363,4.0,8.815905603509187
iris,71849363,5.0,4.965072991115241
iris,71849363,6.0,9.566697620598786
iris,71849363,7.0,9.523477666510699
iris,71849363,8.0,12.034913975885706
iris,71849363,9.0,13.00258197654804
iris,71849363,0.0,2.3061284548426944
iris,71849363,1.0,4.777029650248056
iris,71849363,2.0,6.941650310134212
iris,71849363,3.0,7.7066339740585965
iris,71849363,4.0,6.726043612522502
iris,71849363,5.0,6.9824680727234485
iris,71849363,6.0,6.9824680727234485
iris,71849363,7.0,6.9824680727234485
iris,71849363,8.0,3.7242135099317664
iris,71849363,9.0,3.4734887201798172
wine,71849363,0.0,3.4396661785797398
wine,71849363,1.0,3.4396661785797398
wine,71849363,2.0,3.2330117878505393
wine,71849363,3.0,3.2330117878505393
wine,71849363,4.0,3.2330117878505393
wine,71849363,5.0,4.319128364595962
wine,71849363,6.0,4.895223632429329
wine,71849363,7.0,5.611990673582211
wine,71849363,8.0,5.611990673582211
wine,71849363,9.0,5.611990673582211
wine,71849363,0.0,3.346871869968199
wine,71849363,1.0,3.437665192566062
wine,71849363,2.0,3.4376651893536256
wine,71849363,3.0,3.4376651893536256
wine,71849363,4.0,3.886307066417469
wine,71849363,5.0,3.886307066417469
wine,71849363,6.0,3.7017106937068553
wine,71849363,7.0,3.4654465616811683
wine,71849363,8.0,3.4654465616811683
wine,71849363,9.0,3.4654465616811683
wine,71849363,0.0,3.0392274917344966
wine,71849363,1.0,3.30587302534012
wine,71849363,2.0,3.30587302534012
wine,71849363,3.0,5.261050597000516
wine,71849363,4.0,5.261050597000516
wine,71849363,5.0,5.261050597000509
wine,71849363,6.0,5.261045781230121
wine,71849363,7.0,5.261045781230121
wine,71849363,8.0,2.9666334394711154
wine,71849363,9.0,2.9666334394711154
wine,71849363,0.0,3.828411111679422
wine,71849363,1.0,2.7879888387591243
wine,71849363,2.0,3.4830642188626735
wine,71849363,3.0,3.4830642188626735
wine,71849363,4.0,2.7148667783884415
wine,71849363,5.0,3.3845616558251472
wine,71849363,6.0,3.076920455075915
wine,71849363,7.0,3.076920455075915
wine,71849363,8.0,3.692572071288768
wine,71849363,9.0,3.692572071288768
wine,71849363,0.0,4.298982810120739
wine,71849363,1.0,5.1831799270345575
wine,71849363,2.0,4.763472168129682
wine,71849363,3.0,4.763472168128734
wine,71849363,4.0,4.763472168128734
wine,71849363,5.0,8.55842984126489
wine,71849363,6.0,8.55842984126489
wine,71849363,7.0,8.55842984126489
wine,71849363,8.0,8.55842984126489
wine,71849363,9.0,8.232478721427903
breast_cancer,71849363,0.0,2.3830835825911665
breast_cancer,71849363,1.0,2.984579083601963
breast_cancer,71849363,2.0,2.889721782078004
breast_cancer,71849363,3.0,6.580563076748196
breast_cancer,71849363,4.0,5.1896594211004725
breast_cancer,71849363,5.0,9.474566488420948
breast_cancer,71849363,6.0,7.312765569789295
breast_cancer,71849363,7.0,7.312765569789295
breast_cancer,71849363,8.0,7.150133026102372
breast_cancer,71849363,9.0,7.150133026102372
breast_cancer,71849363,0.0,1.3656086830918133
breast_cancer,71849363,1.0,1.3628305943065366
breast_cancer,71849363,2.0,1.5786871160763354
breast_cancer,71849363,3.0,5.415199756318104
breast_cancer,71849363,4.0,9.132721145270933
breast_cancer,71849363,5.0,10.19625881490502
breast_cancer,71849363,6.0,9.811524080577989
breast_cancer,71849363,7.0,9.811524080577989
breast_cancer,71849363,8.0,9.756794294695517
breast_cancer,71849363,9.0,10.502002092620021
breast_cancer,71849363,0.0,2.792693574592871
breast_cancer,71849363,1.0,4.419454826009997
breast_cancer,71849363,2.0,4.418446227046352
breast_cancer,71849363,3.0,4.418446227046352
breast_cancer,71849363,4.0,2.383548479713863
breast_cancer,71849363,5.0,3.6508470202046506
breast_cancer,71849363,6.0,3.397710403721747
breast_cancer,71849363,7.0,1.4411538019457237
breast_cancer,71849363,8.0,1.4330987413628025
breast_cancer,71849363,9.0,2.5007988672334496
breast_cancer,71849363,0.0,1.3648439615144605
breast_cancer,71849363,1.0,1.4769961203324218
breast_cancer,71849363,2.0,1.4769961203324218
breast_cancer,71849363,3.0,2.5505479585751614
breast_cancer,71849363,4.0,2.550503306104565
breast_cancer,71849363,5.0,2.5177010026041153
breast_cancer,71849363,6.0,2.430203888294317
breast_cancer,71849363,7.0,3.5389493875142572
breast_cancer,71849363,8.0,3.2846572670295147
breast_cancer,71849363,9.0,5.968995201366309
breast_cancer,71849363,0.0,2.6111817226979617
breast_cancer,71849363,1.0,2.226252943019771
breast_cancer,71849363,2.0,2.226252943019771
breast_cancer,71849363,3.0,2.0398922254873697
breast_cancer,71849363,4.0,3.291519785732339
breast_cancer,71849363,5.0,7.082936585991041
breast_cancer,71849363,6.0,7.082936585991041
breast_cancer,71849363,7.0,8.82012404550802
breast_cancer,71849363,8.0,8.299869448510355
breast_cancer,71849363,9.0,5.571151111073808
heart,71849363,0.0,6.69486997442325
heart,71849363,1.0,6.69486997442325
heart,71849363,2.0,8.05911467464946
heart,71849363,3.0,8.057181495071536
heart,71849363,4.0,4.749957655195256
heart,71849363,5.0,4.749957655195256
heart,71849363,6.0,4.550353808809666
heart,71849363,7.0,4.550353808809666
heart,71849363,8.0,4.550353808809666
heart,71849363,9.0,4.550353808809666
heart,71849363,0.0,5.576944510678712
heart,71849363,1.0,5.576944510678712
heart,71849363,2.0,3.9585227374065166
heart,71849363,3.0,3.6685144014405147
heart,71849363,4.0,3.6685144014405147
heart,71849363,5.0,3.668514401439908
heart,71849363,6.0,3.668514401439908
heart,71849363,7.0,2.933956917790629
heart,71849363,8.0,2.6080974602219147
heart,71849363,9.0,2.6077788839376597
heart,71849363,0.0,6.700210887483936
heart,71849363,1.0,6.692077979098101
heart,71849363,2.0,10.437672894430085
heart,71849363,3.0,10.437672894430085
heart,71849363,4.0,9.745137172730852
heart,71849363,5.0,9.542916044428665
heart,71849363,6.0,9.542916044428665
heart,71849363,7.0,9.533734128113108
heart,71849363,8.0,9.483643058122437
heart,71849363,9.0,8.495974194446285
heart,71849363,0.0,3.861665575621352
heart,71849363,1.0,3.861665575621352
heart,71849363,2.0,3.861665575621352
heart,71849363,3.0,4.045059122030427
heart,71849363,4.0,4.064100251006889
heart,71849363,5.0,4.064100251006889
heart,71849363,6.0,3.6829119230293736
heart,71849363,7.0,4.219036894337576
heart,71849363,8.0,4.219036894337576
heart,71849363,9.0,4.668430053500782
heart,71849363,0.0,4.28124271637903
heart,71849363,1.0,4.28124271637903
heart,71849363,2.0,4.28124271637903
heart,71849363,3.0,3.946991629111622
heart,71849363,4.0,4.068939274519063
heart,71849363,5.0,4.068939274519063
heart,71849363,6.0,6.172858275385651
heart,71849363,7.0,6.172858275385651
heart,71849363,8.0,6.040664911676763
heart,71849363,9.0,5.415849987812197
iris,731849389,0.0,8.716875552607386
iris,731849389,1.0,8.622467775681539
iris,731849389,2.0,7.684065423170822
iris,731849389,3.0,7.684065423170822
iris,731849389,4.0,7.428355563834985
iris,731849389,5.0,6.722973085874189
iris,731849389,6.0,6.722973085874189
iris,731849389,7.0,9.596022940250974
iris,731849389,8.0,4.403220091630155
iris,731849389,9.0,4.236056427568833
iris,731849389,0.0,3.2386803376884896
iris,731849389,1.0,3.2386803376884896
iris,731849389,2.0,2.9989126967483117
iris,731849389,3.0,2.5145611816804827
iris,731849389,4.0,2.534366529914746
iris,731849389,5.0,2.2771310007401317
iris,731849389,6.0,5.731552911121124
iris,731849389,7.0,5.235187701405476
iris,731849389,8.0,5.235187701405476
iris,731849389,9.0,5.235187701405476
iris,731849389,0.0,3.9687644101692903
iris,731849389,1.0,5.792725966700476
iris,731849389,2.0,5.861919521559819
iris,731849389,3.0,5.4747949455064875
iris,731849389,4.0,6.314624718210735
iris,731849389,5.0,6.314624718210735
iris,731849389,6.0,9.806471281435616
iris,731849389,7.0,9.806471281435616
iris,731849389,8.0,9.798808121222184
iris,731849389,9.0,10.527391049698151
iris,731849389,0.0,5.053204469520316
iris,731849389,1.0,5.053204469520316
iris,731849389,2.0,2.4172370081124863
iris,731849389,3.0,2.4172370081124863
iris,731849389,4.0,2.417237008110926
iris,731849389,5.0,4.3882447911896225
iris,731849389,6.0,5.676547232557961
iris,731849389,7.0,6.219359750614038
iris,731849389,8.0,6.3916986391543125
iris,731849389,9.0,5.032290875942787
iris,731849389,0.0,4.3894034183399695
iris,731849389,1.0,4.015023009568477
iris,731849389,2.0,4.180616127631013
iris,731849389,3.0,3.4034997620549965
iris,731849389,4.0,3.3392613150125365
iris,731849389,5.0,3.3392613150125365
iris,731849389,6.0,3.3392613150125365
iris,731849389,7.0,3.3392613150125365
iris,731849389,8.0,3.3392613150125365
iris,731849389,9.0,2.37459601525944
wine,731849389,0.0,3.3668498390464072
wine,731849389,1.0,5.035424873502905
wine,731849389,2.0,4.0669173596335435
wine,731849389,3.0,4.0669173596335435
wine,731849389,4.0,4.0669173596335435
wine,731849389,5.0,3.846329822154887
wine,731849389,6.0,2.8332448892800617
wine,731849389,7.0,4.885003525649647
wine,731849389,8.0,5.1318028716550765
wine,731849389,9.0,5.1318028716550765
wine,731849389,0.0,4.004694520452202
wine,731849389,1.0,4.004694520452202
wine,731849389,2.0,4.430438418077004
wine,731849389,3.0,4.430438418077004
wine,731849389,4.0,4.430438418077004
wine,731849389,5.0,4.430438418077004
wine,731849389,6.0,4.430438418077004
wine,731849389,7.0,4.497567619228861
wine,731849389,8.0,3.848351827586575
wine,731849389,9.0,4.361726579856773
wine,731849389,0.0,4.078154651977015
wine,731849389,1.0,2.9738939904250463
wine,731849389,2.0,2.9738939904250463
wine,731849389,3.0,6.330156186136991
wine,731849389,4.0,7.6113267344767275
wine,731849389,5.0,9.885821956974128
wine,731849389,6.0,9.863639120783636
wine,731849389,7.0,9.452219790731373
wine,731849389,8.0,9.17996541531576
wine,731849389,9.0,9.17996541531576
wine,731849389,0.0,3.865149348724407
wine,731849389,1.0,3.865149348724407
wine,731849389,2.0,3.865149348724407
wine,731849389,3.0,3.824267995932237
wine,731849389,4.0,3.824267995932237
wine,731849389,5.0,3.824267995932237
wine,731849389,6.0,4.032167234069788
wine,731849389,7.0,4.032167234069788
wine,731849389,8.0,4.032167234069788
wine,731849389,9.0,2.4087933192658304
wine,731849389,0.0,3.993319788994804
wine,731849389,1.0,2.7287662876775127
wine,731849389,2.0,2.7287662876775127
wine,731849389,3.0,2.639743601363458
wine,731849389,4.0,4.191404802360412
wine,731849389,5.0,4.191404802360412
wine,731849389,6.0,4.191404802360412
wine,731849389,7.0,3.0679462585430533
wine,731849389,8.0,3.6628065422615745
wine,731849389,9.0,3.6627949837131264
breast_cancer,731849389,0.0,2.8405478364728407
breast_cancer,731849389,1.0,2.4735754335290663
breast_cancer,731849389,2.0,2.4581006569400583
breast_cancer,731849389,3.0,2.168036300864114
breast_cancer,731849389,4.0,4.916479137463429
breast_cancer,731849389,5.0,2.423147016291243
breast_cancer,731849389,6.0,4.346379955176362
breast_cancer,731849389,7.0,4.346379955176362
breast_cancer,731849389,8.0,1.9553402751919222
breast_cancer,731849389,9.0,2.720708416392304
breast_cancer,731849389,0.0,3.9938459029768296
breast_cancer,731849389,1.0,7.773582261147331
breast_cancer,731849389,2.0,5.276069118301039
breast_cancer,731849389,3.0,5.276069118301039
breast_cancer,731849389,4.0,4.647436376564302
breast_cancer,731849389,5.0,2.0354022431407093
breast_cancer,731849389,6.0,5.302726751071041
breast_cancer,731849389,7.0,5.255163011755044
breast_cancer,731849389,8.0,5.255163011755044
breast_cancer,731849389,9.0,5.861767833897532
breast_cancer,731849389,0.0,2.0339269008994894
breast_cancer,731849389,1.0,1.7306619350500325
breast_cancer,731849389,2.0,1.8697039289384654
breast_cancer,731849389,3.0,1.4882670768774287
breast_cancer,731849389,4.0,1.7362860163350389
breast_cancer,731849389,5.0,3.4148509703226075
breast_cancer,731849389,6.0,1.7790771582943383
breast_cancer,731849389,7.0,1.7790771582943383
breast_cancer,731849389,8.0,1.7053306424168666
breast_cancer,731849389,9.0,2.2267319518472983
breast_cancer,731849389,0.0,2.20021567880945
breast_cancer,731849389,1.0,2.36918716302435
breast_cancer,731849389,2.0,2.36918716302435
breast_cancer,731849389,3.0,2.36918716302435
breast_cancer,731849389,4.0,1.5022238146130662
breast_cancer,731849389,5.0,1.531791487788294
breast_cancer,731849389,6.0,2.3688675128147043
breast_cancer,731849389,7.0,2.3219649910766518
breast_cancer,731849389,8.0,2.3219649910766518
breast_cancer,731849389,9.0,2.200684168883666
breast_cancer,731849389,0.0,2.6898719358979846
breast_cancer,731849389,1.0,2.72579206374575
breast_cancer,731849389,2.0,2.72579206374575
breast_cancer,731849389,3.0,2.72579206374575
breast_cancer,731849389,4.0,3.403450117403828
breast_cancer,731849389,5.0,3.1820536556087284
breast_cancer,731849389,6.0,3.1820536556087284
breast_cancer,731849389,7.0,3.1820536556087284
breast_cancer,731849389,8.0,3.1820536556087284
breast_cancer,731849389,9.0,4.081451785322189
heart,731849389,0.0,9.947999767648604
heart,731849389,1.0,9.947999767648604
heart,731849389,2.0,9.947999767648604
heart,731849389,3.0,13.936278592089518
heart,731849389,4.0,13.936278592089518
heart,731849389,5.0,13.911247024411516
heart,731849389,6.0,15.118080771850117
heart,731849389,7.0,14.996521004277467
heart,731849389,8.0,11.584208072626828
heart,731849389,9.0,17.142368391600417
heart,731849389,0.0,6.036862829909491
heart,731849389,1.0,6.248800370987994
heart,731849389,2.0,6.248800370987994
heart,731849389,3.0,6.248800370987994
heart,731849389,4.0,6.425099003571723
heart,731849389,5.0,6.425099003571723
heart,731849389,6.0,8.63827280067992
heart,731849389,7.0,10.683780390756889
heart,731849389,8.0,10.683780390756889
heart,731849389,9.0,12.83387580310834
heart,731849389,0.0,6.901720266999843
heart,731849389,1.0,6.373938183677981
heart,731849389,2.0,6.373938183677981
heart,731849389,3.0,6.373938183677981
heart,731849389,4.0,6.38688460743001
heart,731849389,5.0,6.973366431737734
heart,731849389,6.0,6.259299808297319
heart,731849389,7.0,6.259299808297319
heart,731849389,8.0,6.7616709983190715
heart,731849389,9.0,6.187746324031407
heart,731849389,0.0,4.081924385608603
heart,731849389,1.0,3.207033939327986
heart,731849389,2.0,2.628257306533863
heart,731849389,3.0,2.837489790084135
heart,731849389,4.0,3.654429070156559
heart,731849389,5.0,3.6543862585965217
heart,731849389,6.0,3.6543862585965217
heart,731849389,7.0,8.263244551775161
heart,731849389,8.0,9.711457042896834
heart,731849389,9.0,9.662877791130093
heart,731849389,0.0,4.075615329370084
heart,731849389,1.0,5.090359207667266
heart,731849389,2.0,3.951267538538395
heart,731849389,3.0,4.2434064600676455
heart,731849389,4.0,4.2434064600676455
heart,731849389,5.0,4.2434064600676455
heart,731849389,6.0,4.2434064600676455
heart,731849389,7.0,4.2434064600676455
heart,731849389,8.0,4.364099050469668
heart,731849389,9.0,4.36396047041686
iris,26591,0.0,2.9834671078736563
iris,26591,1.0,2.9834671078736563
iris,26591,2.0,2.9560208988673953
iris,26591,3.0,2.9537971782839123
iris,26591,4.0,2.9537971782839123
iris,26591,5.0,2.4903640980828943
iris,26591,6.0,4.318546040901142
iris,26591,7.0,4.31386431684915
iris,26591,8.0,4.31386431684915
iris,26591,9.0,2.2201041402680017
iris,26591,0.0,4.976884496303651
iris,26591,1.0,4.976884496303651
iris,26591,2.0,4.0983678792517955
iris,26591,3.0,3.362394296129446
iris,26591,4.0,2.6761513756307567
iris,26591,5.0,2.6761513756307567
iris,26591,6.0,3.348238188403313
iris,26591,7.0,4.13291870759383
iris,26591,8.0,4.563129336041929
iris,26591,9.0,4.562780507111892
iris,26591,0.0,3.071581762607509
iris,26591,1.0,3.071581762607509
iris,26591,2.0,3.9535851834690314
iris,26591,3.0,5.047857430169726
iris,26591,4.0,5.047857430169726
iris,26591,5.0,3.730345951952371
iris,26591,6.0,4.663939298609901
iris,26591,7.0,4.996217550017822
iris,26591,8.0,4.883844800236234
iris,26591,9.0,9.595750343409016
iris,26591,0.0,6.0236395719431925
iris,26591,1.0,6.11507709768531
iris,26591,2.0,2.247850620766057
iris,26591,3.0,2.18924403781351
iris,26591,4.0,2.18924403781351
iris,26591,5.0,3.3018784903076286
iris,26591,6.0,3.2934266270066246
iris,26591,7.0,3.877566906900921
iris,26591,8.0,3.8181761010816113
iris,26591,9.0,2.8102939000533436
iris,26591,0.0,2.836577232661054
iris,26591,1.0,2.836577232661054
iris,26591,2.0,2.257624358875629
iris,26591,3.0,2.60912925776047
iris,26591,4.0,2.2879909273419154
iris,26591,5.0,2.776330683721171
iris,26591,6.0,3.2466514925956464
iris,26591,7.0,2.578583066594817
iris,26591,8.0,2.4921339472075696
iris,26591,9.0,2.849331630913343
wine,26591,0.0,3.5491172465488643
wine,26591,1.0,3.2299698711841054
wine,26591,2.0,3.2299698711841054
wine,26591,3.0,4.187554304208092
wine,26591,4.0,3.021101550748803
wine,26591,5.0,4.594114236392804
wine,26591,6.0,4.594114236392804
wine,26591,7.0,4.594114236392804
wine,26591,8.0,4.4369456691990505
wine,26591,9.0,4.5120338791341705
wine,26591,0.0,3.693299385984417
wine,26591,1.0,3.6932992359224635
wine,26591,2.0,3.0770521202647645
wine,26591,3.0,10.082169530548478
wine,26591,4.0,10.082169530547205
wine,26591,5.0,13.026556990646819
wine,26591,6.0,12.821849750646711
wine,26591,7.0,6.668152895828848
wine,26591,8.0,3.032549739496428
wine,26591,9.0,3.032549739496428
wine,26591,0.0,3.334368539035739
wine,26591,1.0,3.0426426341719246
wine,26591,2.0,3.7364632292591486
wine,26591,3.0,3.945794972410318
wine,26591,4.0,4.885189554977779
wine,26591,5.0,4.435618290677516
wine,26591,6.0,5.340135264293942
wine,26591,7.0,4.9644973867641955
wine,26591,8.0,4.531733573432427
wine,26591,9.0,7.514726831432739
wine,26591,0.0,4.589499557449127
wine,26591,1.0,4.584932292116929
wine,26591,2.0,4.584932292116929
wine,26591,3.0,9.443782486463746
wine,26591,4.0,9.443782486463746
wine,26591,5.0,7.696815903297704
wine,26591,6.0,7.696815903297704
wine,26591,7.0,7.696815903297704
wine,26591,8.0,7.451246417839641
wine,26591,9.0,7.451246417839641
wine,26591,0.0,5.828369836714951
wine,26591,1.0,5.828369836714951
wine,26591,2.0,6.01077253745247
wine,26591,3.0,4.523605843971751
wine,26591,4.0,4.504202186790327
wine,26591,5.0,4.437016922454821
wine,26591,6.0,6.042634188173316
wine,26591,7.0,4.538607970486512
wine,26591,8.0,4.538607970486512
wine,26591,9.0,4.538607970486512
breast_cancer,26591,0.0,1.5040275875494282
breast_cancer,26591,1.0,1.9584391118306566
breast_cancer,26591,2.0,2.008649552167158
breast_cancer,26591,3.0,1.8416543140186394
breast_cancer,26591,4.0,1.8252360152187417
breast_cancer,26591,5.0,1.8127029906358076
breast_cancer,26591,6.0,5.027813713726967
breast_cancer,26591,7.0,2.3185920253872347
breast_cancer,26591,8.0,2.318196148851067
breast_cancer,26591,9.0,2.19040140583735
breast_cancer,26591,0.0,1.275300995415372
breast_cancer,26591,1.0,1.2747354062533012
breast_cancer,26591,2.0,1.2747354062533012
breast_cancer,26591,3.0,1.5241837579280184
breast_cancer,26591,4.0,1.5165484285529145
breast_cancer,26591,5.0,1.5165484285529145
breast_cancer,26591,6.0,1.8079069095444706
breast_cancer,26591,7.0,1.8079069095444706
breast_cancer,26591,8.0,2.5259557976150773
breast_cancer,26591,9.0,2.0101122371005666
breast_cancer,26591,0.0,2.9732765360843456
breast_cancer,26591,1.0,3.770376857612835
breast_cancer,26591,2.0,3.6818968722606153
breast_cancer,26591,3.0,2.5376459789321224
breast_cancer,26591,4.0,6.145312430468754
breast_cancer,26591,5.0,6.235066477052962
breast_cancer,26591,6.0,6.235066477052962
breast_cancer,26591,7.0,6.235066477052962
breast_cancer,26591,8.0,2.368345173297452
breast_cancer,26591,9.0,3.353619887121613
breast_cancer,26591,0.0,1.3524345546375123
breast_cancer,26591,1.0,1.440495260923593
breast_cancer,26591,2.0,1.8947066532950156
breast_cancer,26591,3.0,1.6426010015304846
breast_cancer,26591,4.0,4.458226747430069
breast_cancer,26591,5.0,6.532024565112067
breast_cancer,26591,6.0,6.532024565112067
breast_cancer,26591,7.0,6.398367656297006
breast_cancer,26591,8.0,5.931509187776728
breast_cancer,26591,9.0,3.5480369579971973
breast_cancer,26591,0.0,2.7587579981299863
breast_cancer,26591,1.0,2.7587579981299863
breast_cancer,26591,2.0,2.6566616883988496
breast_cancer,26591,3.0,3.185261652190702
breast_cancer,26591,4.0,2.7269447297496607
breast_cancer,26591,5.0,2.3459480915371156
breast_cancer,26591,6.0,3.489279681113016
breast_cancer,26591,7.0,3.702642734406523
breast_cancer,26591,8.0,5.051839997099076
breast_cancer,26591,9.0,5.051839997099076
heart,26591,0.0,15.288112100781063
heart,26591,1.0,15.198032859599804
heart,26591,2.0,15.198032859599804
heart,26591,3.0,15.472833285479982
heart,26591,4.0,15.453966370977955
heart,26591,5.0,15.571499994467413
heart,26591,6.0,7.691494675146516
heart,26591,7.0,6.631777882868215
heart,26591,8.0,7.266762489040359
heart,26591,9.0,9.489351152401854
heart,26591,0.0,10.770410465861309
heart,26591,1.0,10.770410465861309
heart,26591,2.0,10.770410465861309
heart,26591,3.0,11.046760163031292
heart,26591,4.0,11.046760163031292
heart,26591,5.0,11.046760163031292
heart,26591,6.0,11.046760163031292
heart,26591,7.0,11.464920534266112
heart,26591,8.0,12.967245809946583
heart,26591,9.0,12.967245809946583
heart,26591,0.0,5.657696795020986
heart,26591,1.0,5.657696795020986
heart,26591,2.0,5.657696795020986
heart,26591,3.0,4.6428577177711485
heart,26591,4.0,4.6428577177711485
heart,26591,5.0,10.202246279475524
heart,26591,6.0,10.095590102465671
heart,26591,7.0,10.095590102465671
heart,26591,8.0,9.981119303937906
heart,26591,9.0,9.981119303937906
heart,26591,0.0,3.35988781231339
heart,26591,1.0,6.327284586747872
heart,26591,2.0,4.450946666591531
heart,26591,3.0,4.450946666591531
heart,26591,4.0,4.450452254258536
heart,26591,5.0,4.266434010066361
heart,26591,6.0,4.929221849221618
heart,26591,7.0,4.929221849221618
heart,26591,8.0,4.929221849221618
heart,26591,9.0,4.929221849221618
heart,26591,0.0,4.920565097564167
heart,26591,1.0,5.907497021566921
heart,26591,2.0,3.5098206313510087
heart,26591,3.0,3.657608003718602
heart,26591,4.0,5.863178409307295
heart,26591,5.0,4.466346788193928
heart,26591,6.0,3.96309394723673
heart,26591,7.0,3.8568868643335406
heart,26591,8.0,3.8568868643335406
heart,26591,9.0,3.8568868643335406
iris,40879,0.0,3.5579945487844578
iris,40879,1.0,4.959086725561874
iris,40879,2.0,4.820396105008446
iris,40879,3.0,4.820396105008446
iris,40879,4.0,4.820396105008446
iris,40879,5.0,4.601978545068824
iris,40879,6.0,3.6867677699356785
iris,40879,7.0,3.6867677699356785
iris,40879,8.0,4.176600901391887
iris,40879,9.0,8.542883397991721
iris,40879,0.0,2.7982426307769246
iris,40879,1.0,2.920733353517713
iris,40879,2.0,2.920733353517713
iris,40879,3.0,2.4519322172606484
iris,40879,4.0,3.7966661192888345
iris,40879,5.0,3.653556235681766
iris,40879,6.0,5.085237764144342
iris,40879,7.0,5.79141549937595
iris,40879,8.0,5.785923539417691
iris,40879,9.0,3.6468191378428627
iris,40879,0.0,8.467026574320661
iris,40879,1.0,6.24896505115
iris,40879,2.0,6.24896505115
iris,40879,3.0,5.797963505121527
iris,40879,4.0,5.797963505121527
iris,40879,5.0,6.879724517279026
iris,40879,6.0,6.879724517279026
iris,40879,7.0,6.879724517279026
iris,40879,8.0,5.571438697893186
iris,40879,9.0,6.653944528500765
iris,40879,0.0,3.544465624406651
iris,40879,1.0,6.781143543913138
iris,40879,2.0,6.741703747537588
iris,40879,3.0,10.115112598192525
iris,40879,4.0,17.983251066003454
iris,40879,5.0,13.644606419905806
iris,40879,6.0,15.689746625941067
iris,40879,7.0,15.543712873386596
iris,40879,8.0,18.06501049364231
iris,40879,9.0,8.694960016003057
iris,40879,0.0,2.8988900381189078
iris,40879,1.0,3.691882989964249
iris,40879,2.0,3.2267964332655463
iris,40879,3.0,3.2267964332655463
iris,40879,4.0,3.550748902819516
iris,40879,5.0,2.8267517366873167
iris,40879,6.0,4.61624781140368
iris,40879,7.0,4.4762326443093965
iris,40879,8.0,4.4762326443093965
iris,40879,9.0,4.609422461191828
wine,40879,0.0,4.673532172791917
wine,40879,1.0,4.381875078527955
wine,40879,2.0,4.381875077934847
wine,40879,3.0,4.381875077934847
wine,40879,4.0,4.5404334876765775
wine,40879,5.0,3.0119625614272927
wine,40879,6.0,4.389273237470934
wine,40879,7.0,5.865411239681183
wine,40879,8.0,5.865411239681183
wine,40879,9.0,5.865411239681183
wine,40879,0.0,6.74588840616251
wine,40879,1.0,6.74588840616251
wine,40879,2.0,6.74588840616251
wine,40879,3.0,6.74588840616251
wine,40879,4.0,6.745888398330439
wine,40879,5.0,7.047430537086746
wine,40879,6.0,7.047430537086746
wine,40879,7.0,5.679537275319823
wine,40879,8.0,5.679537275319823
wine,40879,9.0,3.9069153368869998
wine,40879,0.0,6.226719193230443
